Open time,Open,High,Low,Close,Volume
2024-11-27 18:54:00-05:00,3659.83,3661.56,3659.26,3660.35,225.89
2024-11-27 18:55:00-05:00,3660.35,3661.33,3657.20,3657.21,359.72
2024-11-27 18:56:00-05:00,3657.21,3659.77,3655.57,3655.58,555.63
2024-11-27 18:57:00-05:00,3655.58,3658.93,3654.61,3655.83,635.50
2024-11-27 18:58:00-05:00,3655.83,3655.83,3652.23,3652.80,599.71
2024-11-27 18:59:00-05:00,3652.81,3654.09,3650.79,3653.28,630.51
2024-11-27 19:00:00-05:00,3653.27,3658.00,3652.02,3652.83,645.68
2024-11-27 19:01:00-05:00,3652.82,3653.50,3646.06,3647.99,1197.68
2024-11-27 19:02:00-05:00,3648.00,3655.00,3646.61,3651.88,631.50
2024-11-27 19:03:00-05:00,3651.88,3652.49,3640.11,3644.40,973.61
2024-11-27 19:04:00-05:00,3644.40,3648.99,3640.05,3648.99,526.79
2024-11-27 19:05:00-05:00,3648.98,3654.28,3645.50,3647.78,718.21
2024-11-27 19:06:00-05:00,3647.78,3649.07,3641.57,3643.60,770.91
2024-11-27 19:07:00-05:00,3643.60,3644.72,3637.12,3641.12,953.60
2024-11-27 19:08:00-05:00,3641.12,3645.80,3640.51,3643.89,641.27
2024-11-27 19:09:00-05:00,3643.89,3645.50,3640.49,3645.49,372.26
2024-11-27 19:10:00-05:00,3645.50,3647.49,3635.01,3635.02,753.97
2024-11-27 19:11:00-05:00,3635.01,3639.90,3634.50,3637.01,779.87
2024-11-27 19:12:00-05:00,3637.01,3641.93,3636.41,3640.79,484.78
2024-11-27 19:13:00-05:00,3640.79,3643.80,3638.54,3643.07,394.51
2024-11-27 19:14:00-05:00,3643.07,3643.47,3638.27,3639.30,364.06
2024-11-27 19:15:00-05:00,3639.30,3642.79,3635.27,3638.71,3519.45
2024-11-27 19:16:00-05:00,3638.72,3641.90,3637.89,3639.00,1267.95
2024-11-27 19:17:00-05:00,3639.00,3645.45,3638.83,3641.87,1490.14
2024-11-27 19:18:00-05:00,3641.86,3646.28,3639.20,3646.01,1017.33
2024-11-27 19:19:00-05:00,3646.01,3649.30,3645.01,3649.02,1024.86
2024-11-27 19:20:00-05:00,3649.01,3649.02,3645.51,3645.51,358.37
2024-11-27 19:21:00-05:00,3645.52,3645.52,3636.80,3637.39,390.11
2024-11-27 19:22:00-05:00,3637.40,3643.17,3637.40,3643.07,300.70
2024-11-27 19:23:00-05:00,3643.07,3648.31,3642.00,3647.50,541.75
2024-11-27 19:24:00-05:00,3647.51,3651.72,3647.32,3651.71,310.69
2024-11-27 19:25:00-05:00,3651.71,3653.48,3648.81,3650.39,334.32
2024-11-27 19:26:00-05:00,3650.38,3653.00,3650.38,3651.41,372.57
2024-11-27 19:27:00-05:00,3651.40,3652.15,3649.60,3649.60,315.46
2024-11-27 19:28:00-05:00,3649.54,3649.54,3642.93,3646.86,354.40
2024-11-27 19:29:00-05:00,3646.87,3646.87,3642.69,3643.22,301.12
2024-11-27 19:30:00-05:00,3643.21,3645.79,3639.60,3639.64,412.31
2024-11-27 19:31:00-05:00,3639.65,3642.59,3639.50,3642.58,370.71
2024-11-27 19:32:00-05:00,3642.59,3642.73,3639.66,3639.98,195.54
2024-11-27 19:33:00-05:00,3639.97,3643.93,3639.00,3643.92,372.08
2024-11-27 19:34:00-05:00,3643.93,3646.97,3643.00,3646.76,840.91
2024-11-27 19:35:00-05:00,3646.76,3650.80,3646.61,3649.39,387.99
2024-11-27 19:36:00-05:00,3649.39,3651.00,3646.80,3648.97,345.55
2024-11-27 19:37:00-05:00,3648.97,3650.34,3647.05,3649.50,313.42
2024-11-27 19:38:00-05:00,3649.49,3650.83,3647.89,3650.82,197.10
2024-11-27 19:39:00-05:00,3650.83,3652.50,3650.50,3652.30,218.14
2024-11-27 19:40:00-05:00,3652.12,3652.13,3649.33,3649.87,235.88
2024-11-27 19:41:00-05:00,3649.86,3652.12,3649.01,3651.82,205.37
2024-11-27 19:42:00-05:00,3651.83,3654.59,3651.12,3654.58,423.09
2024-11-27 19:43:00-05:00,3654.59,3658.48,3654.58,3657.61,504.30
2024-11-27 19:44:00-05:00,3657.61,3658.20,3656.18,3657.55,549.30
2024-11-27 19:45:00-05:00,3657.56,3661.31,3657.55,3661.31,283.82
2024-11-27 19:46:00-05:00,3661.31,3661.92,3654.01,3655.61,531.75
2024-11-27 19:47:00-05:00,3655.60,3656.80,3649.50,3656.69,452.81
2024-11-27 19:48:00-05:00,3656.69,3656.70,3651.25,3652.72,274.13
2024-11-27 19:49:00-05:00,3652.71,3652.71,3643.30,3643.31,361.53
2024-11-27 19:50:00-05:00,3643.30,3646.91,3641.79,3643.01,269.82
2024-11-27 19:51:00-05:00,3643.01,3649.34,3643.00,3647.17,514.17
2024-11-27 19:52:00-05:00,3647.16,3647.80,3645.30,3646.04,262.85
2024-11-27 19:53:00-05:00,3646.04,3652.37,3646.03,3647.19,468.66
2024-11-27 19:54:00-05:00,3647.18,3648.50,3645.00,3645.97,256.22
2024-11-27 19:55:00-05:00,3645.98,3649.73,3644.20,3645.00,309.12
2024-11-27 19:56:00-05:00,3645.00,3648.50,3644.20,3646.50,346.23
2024-11-27 19:57:00-05:00,3646.50,3647.49,3640.78,3641.26,322.95
2024-11-27 19:58:00-05:00,3641.26,3641.95,3640.20,3640.79,227.15
2024-11-27 19:59:00-05:00,3640.79,3643.75,3639.20,3642.54,511.02
2024-11-27 20:00:00-05:00,3642.54,3644.14,3640.10,3640.10,301.94
2024-11-27 20:01:00-05:00,3640.09,3642.79,3639.10,3642.40,267.45
2024-11-27 20:02:00-05:00,3642.39,3646.75,3641.58,3646.36,388.02
2024-11-27 20:03:00-05:00,3646.35,3646.36,3639.62,3639.63,284.77
2024-11-27 20:04:00-05:00,3639.63,3642.20,3639.00,3639.09,380.31
2024-11-27 20:05:00-05:00,3639.09,3640.29,3638.70,3639.67,228.96
2024-11-27 20:06:00-05:00,3639.67,3639.87,3637.10,3637.95,321.46
2024-11-27 20:07:00-05:00,3637.94,3638.49,3634.56,3634.84,664.27
2024-11-27 20:08:00-05:00,3634.85,3635.31,3625.80,3627.27,1216.26
2024-11-27 20:09:00-05:00,3627.26,3627.38,3624.63,3626.50,524.10
2024-11-27 20:10:00-05:00,3626.49,3632.91,3625.50,3632.90,879.64
2024-11-27 20:11:00-05:00,3632.90,3632.91,3628.00,3629.01,285.03
2024-11-27 20:12:00-05:00,3629.00,3630.29,3624.60,3624.60,241.81
2024-11-27 20:13:00-05:00,3624.60,3628.97,3624.60,3628.96,395.90
2024-11-27 20:14:00-05:00,3628.96,3629.60,3625.00,3627.04,456.43
2024-11-27 20:15:00-05:00,3627.05,3632.97,3626.12,3632.96,418.58
2024-11-27 20:16:00-05:00,3632.97,3634.07,3630.75,3631.80,269.50
2024-11-27 20:17:00-05:00,3631.80,3631.90,3625.54,3627.38,156.05
2024-11-27 20:18:00-05:00,3627.37,3627.76,3625.75,3627.57,236.98
2024-11-27 20:19:00-05:00,3627.57,3629.59,3626.35,3626.35,314.96
2024-11-27 20:20:00-05:00,3626.35,3629.17,3624.21,3626.60,357.16
2024-11-27 20:21:00-05:00,3626.60,3628.50,3624.02,3624.02,277.30
2024-11-27 20:22:00-05:00,3624.03,3625.99,3622.44,3625.18,433.66
2024-11-27 20:23:00-05:00,3625.18,3627.19,3624.83,3626.63,299.64
2024-11-27 20:24:00-05:00,3626.63,3629.50,3625.21,3627.96,194.66
2024-11-27 20:25:00-05:00,3627.97,3631.39,3627.03,3631.39,251.08
2024-11-27 20:26:00-05:00,3631.39,3634.77,3630.33,3633.41,453.49
2024-11-27 20:27:00-05:00,3633.40,3634.50,3631.95,3632.78,261.10
2024-11-27 20:28:00-05:00,3632.78,3633.40,3630.72,3631.04,128.89
2024-11-27 20:29:00-05:00,3631.05,3632.19,3629.66,3630.06,133.73
2024-11-27 20:30:00-05:00,3630.06,3630.06,3623.00,3623.00,152.12
2024-11-27 20:31:00-05:00,3623.01,3623.95,3620.13,3623.48,378.60
2024-11-27 20:32:00-05:00,3623.48,3623.94,3615.00,3619.01,1717.24
2024-11-27 20:33:00-05:00,3619.00,3625.14,3618.85,3622.65,586.35
2024-11-27 20:34:00-05:00,3622.66,3625.00,3622.65,3623.98,195.75
2024-11-27 20:35:00-05:00,3623.99,3625.92,3622.80,3623.62,278.08
2024-11-27 20:36:00-05:00,3623.63,3628.99,3623.63,3627.61,400.71
2024-11-27 20:37:00-05:00,3627.61,3629.96,3627.37,3628.50,263.46
2024-11-27 20:38:00-05:00,3628.50,3630.50,3627.27,3628.29,231.87
2024-11-27 20:39:00-05:00,3628.29,3629.82,3627.00,3627.88,204.40
2024-11-27 20:40:00-05:00,3627.87,3627.87,3623.00,3623.01,263.60
2024-11-27 20:41:00-05:00,3623.00,3623.01,3620.12,3620.36,156.05
2024-11-27 20:42:00-05:00,3620.36,3621.83,3618.74,3618.75,284.93
2024-11-27 20:43:00-05:00,3618.75,3622.20,3618.74,3621.80,337.38
2024-11-27 20:44:00-05:00,3621.81,3625.01,3621.50,3624.63,181.25
2024-11-27 20:45:00-05:00,3624.62,3627.78,3624.62,3626.80,278.64
2024-11-27 20:46:00-05:00,3626.81,3627.18,3623.63,3625.99,242.03
2024-11-27 20:47:00-05:00,3625.99,3626.35,3624.01,3625.43,129.47
2024-11-27 20:48:00-05:00,3625.44,3628.00,3624.90,3628.00,297.45
2024-11-27 20:49:00-05:00,3628.00,3630.73,3628.00,3630.23,294.29
2024-11-27 20:50:00-05:00,3630.23,3631.88,3628.73,3628.74,225.11
2024-11-27 20:51:00-05:00,3628.74,3631.49,3628.59,3631.46,231.50
2024-11-27 20:52:00-05:00,3631.45,3632.95,3631.45,3632.88,138.95
2024-11-27 20:53:00-05:00,3632.88,3632.96,3631.58,3632.33,265.52
2024-11-27 20:54:00-05:00,3632.33,3634.01,3632.32,3634.00,135.62
2024-11-27 20:55:00-05:00,3634.00,3638.45,3634.00,3637.81,332.83
2024-11-27 20:56:00-05:00,3637.80,3639.33,3637.51,3638.49,131.02
2024-11-27 20:57:00-05:00,3638.49,3639.40,3636.40,3639.02,79.73
2024-11-27 20:58:00-05:00,3639.03,3640.11,3637.20,3639.90,134.38
2024-11-27 20:59:00-05:00,3639.89,3639.90,3638.06,3638.73,108.21
2024-11-27 21:00:00-05:00,3638.73,3640.00,3637.89,3638.27,172.25
2024-11-27 21:01:00-05:00,3638.26,3640.16,3638.26,3638.66,114.97
2024-11-27 21:02:00-05:00,3638.66,3639.39,3634.17,3635.00,190.74
2024-11-27 21:03:00-05:00,3635.00,3635.38,3631.84,3633.99,177.57
2024-11-27 21:04:00-05:00,3633.98,3634.53,3630.20,3630.21,170.95
2024-11-27 21:05:00-05:00,3630.21,3632.56,3630.21,3632.50,699.66
2024-11-27 21:06:00-05:00,3632.50,3632.76,3629.67,3632.75,169.74
2024-11-27 21:07:00-05:00,3632.75,3636.40,3632.75,3634.51,128.36
2024-11-27 21:08:00-05:00,3634.51,3634.51,3629.62,3630.00,113.97
2024-11-27 21:09:00-05:00,3629.99,3631.67,3629.62,3631.25,176.98
2024-11-27 21:10:00-05:00,3631.26,3631.26,3628.00,3629.48,241.50
2024-11-27 21:11:00-05:00,3629.48,3632.00,3629.48,3631.50,143.26
2024-11-27 21:12:00-05:00,3631.50,3635.50,3630.06,3635.18,204.73
2024-11-27 21:13:00-05:00,3635.18,3635.87,3633.80,3634.81,163.61
2024-11-27 21:14:00-05:00,3634.81,3634.82,3630.11,3630.87,82.93
2024-11-27 21:15:00-05:00,3630.88,3633.86,3630.87,3633.86,198.70
2024-11-27 21:16:00-05:00,3633.85,3634.88,3630.20,3630.20,115.68
2024-11-27 21:17:00-05:00,3630.21,3635.85,3630.21,3634.83,263.18
2024-11-27 21:18:00-05:00,3634.82,3634.91,3631.80,3633.69,148.37
2024-11-27 21:19:00-05:00,3633.69,3637.44,3633.69,3636.84,241.94
2024-11-27 21:20:00-05:00,3636.83,3636.84,3633.64,3634.00,146.01
2024-11-27 21:21:00-05:00,3634.00,3641.90,3633.99,3641.89,175.60
2024-11-27 21:22:00-05:00,3641.90,3644.13,3641.21,3641.22,298.74
2024-11-27 21:23:00-05:00,3641.21,3644.00,3640.11,3643.99,146.82
2024-11-27 21:24:00-05:00,3643.99,3643.99,3640.81,3641.63,207.88
2024-11-27 21:25:00-05:00,3641.63,3641.89,3638.80,3639.92,361.81
2024-11-27 21:26:00-05:00,3639.91,3640.01,3635.40,3636.81,376.23
2024-11-27 21:27:00-05:00,3636.81,3640.01,3636.60,3639.01,344.37
2024-11-27 21:28:00-05:00,3639.00,3641.59,3639.00,3640.02,146.28
2024-11-27 21:29:00-05:00,3640.03,3641.89,3637.81,3637.81,168.09
2024-11-27 21:30:00-05:00,3637.82,3639.90,3637.80,3638.39,105.09
2024-11-27 21:31:00-05:00,3638.40,3638.85,3636.01,3636.01,112.62
2024-11-27 21:32:00-05:00,3636.02,3642.35,3636.01,3642.34,164.21
2024-11-27 21:33:00-05:00,3642.34,3642.76,3634.00,3634.71,273.49
2024-11-27 21:34:00-05:00,3634.70,3637.44,3634.00,3634.61,124.98
2024-11-27 21:35:00-05:00,3634.61,3637.39,3634.61,3636.70,90.87
2024-11-27 21:36:00-05:00,3636.69,3638.39,3636.41,3637.46,142.50
2024-11-27 21:37:00-05:00,3637.46,3637.47,3634.00,3634.00,758.01
2024-11-27 21:38:00-05:00,3634.00,3637.00,3634.00,3634.17,464.20
2024-11-27 21:39:00-05:00,3634.16,3634.18,3631.20,3633.21,236.77
2024-11-27 21:40:00-05:00,3633.20,3634.39,3631.21,3633.50,335.93
2024-11-27 21:41:00-05:00,3633.50,3634.99,3630.27,3631.34,302.23
2024-11-27 21:42:00-05:00,3631.34,3632.96,3631.34,3632.21,174.16
2024-11-27 21:43:00-05:00,3632.21,3636.98,3632.21,3636.98,145.66
2024-11-27 21:44:00-05:00,3636.98,3640.00,3636.81,3639.98,190.58
2024-11-27 21:45:00-05:00,3639.98,3640.50,3632.40,3633.37,285.84
2024-11-27 21:46:00-05:00,3633.37,3636.87,3633.37,3634.08,174.23
2024-11-27 21:47:00-05:00,3634.08,3634.08,3628.58,3628.60,370.46
2024-11-27 21:48:00-05:00,3628.59,3636.96,3628.59,3636.95,242.88
2024-11-27 21:49:00-05:00,3636.95,3641.41,3636.61,3637.15,241.36
2024-11-27 21:50:00-05:00,3637.16,3638.00,3635.06,3636.79,138.50
2024-11-27 21:51:00-05:00,3636.80,3637.98,3633.83,3634.51,246.35
2024-11-27 21:52:00-05:00,3634.51,3637.17,3631.01,3631.01,251.13
2024-11-27 21:53:00-05:00,3631.02,3631.02,3628.01,3629.99,286.64
2024-11-27 21:54:00-05:00,3630.00,3631.35,3629.99,3629.99,208.34
2024-11-27 21:55:00-05:00,3630.00,3632.38,3627.61,3627.61,177.45
2024-11-27 21:56:00-05:00,3627.62,3628.50,3622.24,3622.55,397.44
2024-11-27 21:57:00-05:00,3622.55,3624.66,3620.39,3622.08,400.87
2024-11-27 21:58:00-05:00,3622.08,3622.80,3617.98,3617.99,348.60
2024-11-27 21:59:00-05:00,3617.99,3621.69,3616.67,3621.49,383.63
2024-11-27 22:00:00-05:00,3621.49,3627.80,3620.48,3626.26,266.70
2024-11-27 22:01:00-05:00,3626.26,3627.73,3625.61,3625.62,187.01
2024-11-27 22:02:00-05:00,3625.62,3625.62,3613.57,3616.57,568.73
2024-11-27 22:03:00-05:00,3616.81,3619.60,3610.07,3612.71,940.55
2024-11-27 22:04:00-05:00,3612.70,3615.96,3608.60,3610.30,869.42
2024-11-27 22:05:00-05:00,3610.31,3616.99,3610.31,3615.86,564.33
2024-11-27 22:06:00-05:00,3615.85,3617.18,3611.60,3613.18,760.84
2024-11-27 22:07:00-05:00,3613.19,3615.85,3612.61,3615.85,382.11
2024-11-27 22:08:00-05:00,3615.96,3617.00,3609.03,3609.99,586.99
2024-11-27 22:09:00-05:00,3610.00,3614.00,3609.82,3610.01,266.22
2024-11-27 22:10:00-05:00,3610.01,3613.57,3607.05,3613.01,717.50
2024-11-27 22:11:00-05:00,3613.02,3616.12,3611.75,3614.78,356.81
2024-11-27 22:12:00-05:00,3614.78,3616.21,3612.22,3612.22,617.80
2024-11-27 22:13:00-05:00,3612.22,3612.57,3610.85,3612.19,179.52
2024-11-27 22:14:00-05:00,3612.19,3612.55,3611.20,3612.49,103.31
2024-11-27 22:15:00-05:00,3612.49,3617.71,3608.62,3617.42,638.98
2024-11-27 22:16:00-05:00,3617.41,3617.41,3606.00,3608.34,882.22
2024-11-27 22:17:00-05:00,3608.52,3608.66,3603.10,3603.31,531.63
2024-11-27 22:18:00-05:00,3603.31,3604.55,3598.00,3598.50,2461.86
2024-11-27 22:19:00-05:00,3598.50,3605.39,3594.78,3602.00,1261.97
2024-11-27 22:20:00-05:00,3602.00,3602.30,3595.28,3596.58,538.27
2024-11-27 22:21:00-05:00,3596.59,3597.97,3590.80,3591.80,889.99
2024-11-27 22:22:00-05:00,3591.79,3593.86,3589.20,3590.78,642.97
2024-11-27 22:23:00-05:00,3590.78,3592.00,3587.50,3588.19,679.42
2024-11-27 22:24:00-05:00,3588.19,3592.62,3587.81,3590.65,761.76
2024-11-27 22:25:00-05:00,3591.00,3594.71,3590.20,3590.99,1078.21
2024-11-27 22:26:00-05:00,3590.99,3592.00,3584.27,3585.06,1072.45
2024-11-27 22:27:00-05:00,3585.07,3587.15,3581.25,3582.69,808.29
2024-11-27 22:28:00-05:00,3582.68,3582.90,3579.32,3580.19,934.32
2024-11-27 22:29:00-05:00,3580.19,3586.85,3579.81,3585.80,458.94
2024-11-27 22:30:00-05:00,3585.81,3588.00,3579.81,3582.08,518.00
2024-11-27 22:31:00-05:00,3582.08,3582.35,3573.39,3574.35,1250.44
2024-11-27 22:32:00-05:00,3574.34,3577.68,3564.75,3568.47,2165.69
2024-11-27 22:33:00-05:00,3568.47,3576.60,3566.71,3573.83,1022.69
2024-11-27 22:34:00-05:00,3573.83,3581.83,3572.25,3580.50,759.23
2024-11-27 22:35:00-05:00,3580.50,3582.33,3578.80,3582.10,447.75
2024-11-27 22:36:00-05:00,3582.10,3585.25,3581.80,3583.21,341.51
2024-11-27 22:37:00-05:00,3583.21,3583.80,3576.78,3578.78,440.35
2024-11-27 22:38:00-05:00,3578.77,3579.57,3571.29,3571.30,532.57
2024-11-27 22:39:00-05:00,3571.30,3579.00,3571.29,3578.21,311.67
2024-11-27 22:40:00-05:00,3578.22,3583.60,3578.21,3583.59,399.13
2024-11-27 22:41:00-05:00,3583.60,3585.00,3582.39,3583.18,479.24
2024-11-27 22:42:00-05:00,3583.19,3586.39,3583.18,3585.98,203.90
2024-11-27 22:43:00-05:00,3585.98,3589.70,3585.81,3589.59,280.83
2024-11-27 22:44:00-05:00,3589.59,3591.57,3589.02,3590.06,469.92
2024-11-27 22:45:00-05:00,3590.06,3595.29,3590.05,3595.20,391.55
2024-11-27 22:46:00-05:00,3595.20,3596.87,3594.49,3596.34,348.20
2024-11-27 22:47:00-05:00,3596.35,3596.87,3592.50,3596.71,361.32
2024-11-27 22:48:00-05:00,3596.71,3602.39,3596.70,3602.22,611.33
2024-11-27 22:49:00-05:00,3602.22,3602.74,3599.30,3599.85,366.58
2024-11-27 22:50:00-05:00,3599.86,3601.60,3597.82,3598.65,318.11
2024-11-27 22:51:00-05:00,3598.65,3602.37,3597.80,3602.37,201.17
2024-11-27 22:52:00-05:00,3602.37,3605.76,3600.00,3600.11,684.06
2024-11-27 22:53:00-05:00,3600.11,3603.58,3600.00,3603.58,155.93
2024-11-27 22:54:00-05:00,3603.57,3605.65,3603.57,3603.64,428.80
2024-11-27 22:55:00-05:00,3603.63,3604.26,3599.44,3601.49,324.58
2024-11-27 22:56:00-05:00,3601.49,3601.96,3598.65,3600.97,205.75
2024-11-27 22:57:00-05:00,3600.96,3602.50,3598.55,3598.55,404.60
2024-11-27 22:58:00-05:00,3598.55,3598.55,3595.36,3596.95,255.70
2024-11-27 22:59:00-05:00,3596.95,3598.88,3596.81,3598.80,271.34
2024-11-27 23:00:00-05:00,3598.81,3601.99,3591.83,3592.50,5825.52
2024-11-27 23:01:00-05:00,3592.51,3592.51,3582.22,3585.24,5939.83
2024-11-27 23:02:00-05:00,3585.24,3589.76,3583.00,3589.70,550.20
2024-11-27 23:03:00-05:00,3589.71,3595.17,3589.21,3591.08,614.89
2024-11-27 23:04:00-05:00,3591.09,3595.32,3591.09,3595.31,271.35
2024-11-27 23:05:00-05:00,3595.30,3595.30,3590.65,3591.90,418.95
2024-11-27 23:06:00-05:00,3591.90,3592.99,3590.80,3592.36,381.83
2024-11-27 23:07:00-05:00,3592.36,3596.00,3591.41,3595.98,999.40
2024-11-27 23:08:00-05:00,3595.99,3596.50,3593.66,3594.78,494.98
2024-11-27 23:09:00-05:00,3594.93,3597.99,3594.00,3594.00,807.85
2024-11-27 23:10:00-05:00,3594.01,3596.40,3591.23,3592.35,534.21
2024-11-27 23:11:00-05:00,3592.35,3592.35,3589.91,3591.12,427.94
2024-11-27 23:12:00-05:00,3591.13,3592.14,3589.20,3589.21,486.44
2024-11-27 23:13:00-05:00,3589.21,3589.38,3586.51,3586.51,914.06
2024-11-27 23:14:00-05:00,3586.51,3588.27,3582.85,3585.72,1054.04
2024-11-27 23:15:00-05:00,3585.71,3585.71,3580.00,3582.64,944.73
2024-11-27 23:16:00-05:00,3582.65,3588.59,3582.65,3588.58,569.26
2024-11-27 23:17:00-05:00,3588.58,3589.38,3585.02,3588.00,973.87
2024-11-27 23:18:00-05:00,3588.00,3590.00,3586.83,3589.01,255.90
2024-11-27 23:19:00-05:00,3589.01,3590.00,3587.00,3587.37,160.73
2024-11-27 23:20:00-05:00,3587.38,3587.38,3585.00,3586.49,179.09
2024-11-27 23:21:00-05:00,3586.48,3593.60,3586.48,3592.32,261.83
2024-11-27 23:22:00-05:00,3592.33,3596.23,3592.32,3595.02,226.06
2024-11-27 23:23:00-05:00,3595.01,3595.83,3593.02,3593.86,124.62
2024-11-27 23:24:00-05:00,3593.86,3596.79,3593.86,3596.79,120.45
2024-11-27 23:25:00-05:00,3596.79,3599.99,3596.78,3599.99,630.32
2024-11-27 23:26:00-05:00,3599.99,3601.80,3599.98,3601.57,348.67
2024-11-27 23:27:00-05:00,3601.57,3601.84,3598.32,3599.64,471.37
2024-11-27 23:28:00-05:00,3599.64,3600.56,3599.06,3600.00,182.97
2024-11-27 23:29:00-05:00,3600.00,3602.59,3600.00,3601.20,149.92
2024-11-27 23:30:00-05:00,3601.20,3601.94,3599.21,3600.61,175.50
2024-11-27 23:31:00-05:00,3600.61,3602.47,3599.50,3602.11,147.10
2024-11-27 23:32:00-05:00,3602.12,3603.76,3601.67,3602.69,279.08
2024-11-27 23:33:00-05:00,3602.69,3603.78,3602.14,3603.22,209.75
2024-11-27 23:34:00-05:00,3603.23,3603.82,3602.52,3603.82,215.97
2024-11-27 23:35:00-05:00,3603.82,3604.99,3601.41,3604.99,235.29
2024-11-27 23:36:00-05:00,3604.98,3611.42,3604.71,3611.42,2580.82
2024-11-27 23:37:00-05:00,3611.41,3612.67,3610.48,3612.67,367.81
2024-11-27 23:38:00-05:00,3612.66,3613.98,3612.29,3613.18,251.78
2024-11-27 23:39:00-05:00,3613.19,3613.80,3612.02,3612.46,162.73
2024-11-27 23:40:00-05:00,3612.46,3612.46,3607.21,3607.83,494.98
2024-11-27 23:41:00-05:00,3607.83,3608.71,3605.29,3605.30,324.95
2024-11-27 23:42:00-05:00,3605.30,3606.00,3603.19,3605.99,519.93
2024-11-27 23:43:00-05:00,3606.00,3608.30,3605.89,3608.02,174.35
2024-11-27 23:44:00-05:00,3608.01,3608.11,3607.01,3607.84,180.26
2024-11-27 23:45:00-05:00,3607.83,3607.84,3604.00,3604.09,253.34
2024-11-27 23:46:00-05:00,3604.09,3604.39,3602.17,3602.99,196.99
2024-11-27 23:47:00-05:00,3603.00,3604.00,3601.18,3602.19,203.31
2024-11-27 23:48:00-05:00,3602.19,3603.20,3601.00,3602.99,385.51
2024-11-27 23:49:00-05:00,3603.00,3603.92,3601.18,3602.50,231.40
2024-11-27 23:50:00-05:00,3602.50,3603.73,3601.17,3601.17,119.91
2024-11-27 23:51:00-05:00,3601.13,3602.47,3598.59,3602.16,203.97
2024-11-27 23:52:00-05:00,3602.17,3604.77,3601.14,3602.80,106.55
2024-11-27 23:53:00-05:00,3602.80,3604.49,3601.60,3603.70,96.99
2024-11-27 23:54:00-05:00,3603.70,3604.12,3602.50,3604.11,75.23
2024-11-27 23:55:00-05:00,3604.12,3604.41,3603.04,3603.35,88.64
2024-11-27 23:56:00-05:00,3603.35,3604.22,3601.81,3602.39,160.96
2024-11-27 23:57:00-05:00,3602.40,3604.36,3602.39,3604.25,126.79
2024-11-27 23:58:00-05:00,3604.25,3605.39,3604.18,3605.39,127.99
2024-11-27 23:59:00-05:00,3605.39,3605.58,3604.00,3604.00,119.77
2024-11-28 00:00:00-05:00,3604.00,3606.30,3604.00,3604.47,201.70
2024-11-28 00:01:00-05:00,3604.46,3608.03,3604.46,3608.03,165.20
2024-11-28 00:02:00-05:00,3608.03,3612.40,3608.02,3611.93,154.70
2024-11-28 00:03:00-05:00,3611.92,3613.97,3611.92,3613.21,445.30
2024-11-28 00:04:00-05:00,3613.20,3615.00,3612.03,3612.04,210.50
2024-11-28 00:05:00-05:00,3612.04,3615.19,3611.95,3615.19,141.19
2024-11-28 00:06:00-05:00,3615.18,3616.97,3615.00,3616.97,159.78
2024-11-28 00:07:00-05:00,3616.97,3618.40,3616.10,3617.53,312.83
2024-11-28 00:08:00-05:00,3617.53,3617.94,3614.80,3614.80,298.49
2024-11-28 00:09:00-05:00,3614.81,3615.59,3612.05,3612.05,358.80
2024-11-28 00:10:00-05:00,3612.06,3612.46,3607.99,3607.99,595.93
2024-11-28 00:11:00-05:00,3607.99,3608.38,3606.38,3608.37,374.89
2024-11-28 00:12:00-05:00,3608.37,3608.61,3607.01,3607.13,200.78
2024-11-28 00:13:00-05:00,3607.12,3608.30,3606.80,3608.30,203.74
2024-11-28 00:14:00-05:00,3608.30,3608.30,3605.56,3605.57,274.90
2024-11-28 00:15:00-05:00,3605.56,3606.79,3605.56,3606.42,258.84
2024-11-28 00:16:00-05:00,3606.42,3606.66,3604.52,3604.86,262.48
2024-11-28 00:17:00-05:00,3604.86,3605.48,3604.59,3605.18,143.35
2024-11-28 00:18:00-05:00,3605.17,3609.62,3604.86,3607.68,335.46
2024-11-28 00:19:00-05:00,3607.69,3607.92,3606.29,3607.80,311.92
2024-11-28 00:20:00-05:00,3607.80,3610.00,3607.80,3609.76,183.16
2024-11-28 00:21:00-05:00,3609.76,3611.16,3608.00,3608.50,285.05
2024-11-28 00:22:00-05:00,3608.50,3608.51,3603.40,3603.41,230.76
2024-11-28 00:23:00-05:00,3603.41,3604.39,3600.10,3600.99,323.53
2024-11-28 00:24:00-05:00,3600.99,3602.00,3595.76,3596.23,308.07
2024-11-28 00:25:00-05:00,3596.24,3597.75,3595.07,3595.21,282.68
2024-11-28 00:26:00-05:00,3595.22,3596.80,3594.00,3595.19,232.08
2024-11-28 00:27:00-05:00,3595.20,3596.19,3592.20,3596.19,500.33
2024-11-28 00:28:00-05:00,3596.20,3598.50,3594.93,3595.09,214.19
2024-11-28 00:29:00-05:00,3595.09,3596.11,3594.21,3594.88,203.92
2024-11-28 00:30:00-05:00,3594.88,3594.88,3591.17,3592.90,238.75
2024-11-28 00:31:00-05:00,3592.90,3598.22,3592.90,3597.24,162.73
2024-11-28 00:32:00-05:00,3597.23,3598.58,3596.60,3598.37,248.01
2024-11-28 00:33:00-05:00,3598.41,3600.79,3598.19,3600.74,304.27
