Open time,Open,High,Low,Close,Volume
2024-10-01 01:40:00-04:00,2637.90,2637.96,2637.08,2637.96,115.31
2024-10-01 01:41:00-04:00,2637.96,2637.96,2637.88,2637.91,41.54
2024-10-01 01:42:00-04:00,2637.91,2638.48,2637.90,2638.01,33.09
2024-10-01 01:43:00-04:00,2638.01,2638.11,2637.90,2637.90,32.15
2024-10-01 01:44:00-04:00,2637.91,2638.02,2637.90,2637.98,113.25
2024-10-01 01:45:00-04:00,2637.99,2638.55,2637.70,2638.55,121.88
2024-10-01 01:46:00-04:00,2638.55,2639.91,2638.55,2639.90,42.40
2024-10-01 01:47:00-04:00,2639.90,2639.91,2639.21,2639.22,46.31
2024-10-01 01:48:00-04:00,2639.22,2639.48,2639.22,2639.23,23.86
2024-10-01 01:49:00-04:00,2639.23,2639.37,2639.23,2639.34,24.35
2024-10-01 01:50:00-04:00,2639.34,2639.34,2639.33,2639.34,33.64
2024-10-01 01:51:00-04:00,2639.33,2639.77,2639.33,2639.77,29.44
2024-10-01 01:52:00-04:00,2639.77,2639.77,2639.29,2639.30,55.97
2024-10-01 01:53:00-04:00,2639.30,2639.31,2638.72,2638.72,93.64
2024-10-01 01:54:00-04:00,2638.72,2638.72,2637.10,2637.65,117.26
2024-10-01 01:55:00-04:00,2637.65,2638.40,2637.64,2638.39,17.59
2024-10-01 01:56:00-04:00,2638.39,2638.39,2638.02,2638.38,102.42
2024-10-01 01:57:00-04:00,2638.38,2639.50,2638.37,2639.49,75.58
2024-10-01 01:58:00-04:00,2639.49,2639.70,2639.48,2639.70,48.19
2024-10-01 01:59:00-04:00,2639.70,2639.91,2639.69,2639.90,40.13
2024-10-01 02:00:00-04:00,2639.91,2641.30,2639.91,2640.70,202.05
2024-10-01 02:01:00-04:00,2640.71,2641.16,2639.82,2641.16,133.47
2024-10-01 02:02:00-04:00,2641.16,2641.66,2640.94,2641.58,128.16
2024-10-01 02:03:00-04:00,2641.59,2641.90,2641.14,2641.15,113.97
2024-10-01 02:04:00-04:00,2641.14,2641.20,2640.93,2641.17,58.04
2024-10-01 02:05:00-04:00,2641.18,2641.74,2641.17,2641.74,38.89
2024-10-01 02:06:00-04:00,2641.74,2643.50,2641.74,2643.49,103.51
2024-10-01 02:07:00-04:00,2643.50,2644.19,2643.50,2643.99,116.55
2024-10-01 02:08:00-04:00,2644.00,2644.87,2643.99,2644.12,125.95
2024-10-01 02:09:00-04:00,2644.11,2644.40,2643.49,2643.49,48.43
2024-10-01 02:10:00-04:00,2643.49,2643.50,2642.64,2642.65,62.10
2024-10-01 02:11:00-04:00,2642.64,2642.64,2641.71,2641.71,960.80
2024-10-01 02:12:00-04:00,2641.72,2643.29,2641.71,2643.28,150.44
2024-10-01 02:13:00-04:00,2643.29,2643.35,2642.80,2642.81,44.85
2024-10-01 02:14:00-04:00,2642.80,2643.35,2642.80,2643.35,35.29
2024-10-01 02:15:00-04:00,2643.38,2645.00,2643.37,2644.99,113.94
2024-10-01 02:16:00-04:00,2645.00,2645.19,2643.81,2643.81,98.21
2024-10-01 02:17:00-04:00,2643.80,2644.72,2643.80,2644.33,66.68
2024-10-01 02:18:00-04:00,2644.33,2645.48,2644.33,2645.41,131.75
2024-10-01 02:19:00-04:00,2645.40,2645.47,2645.35,2645.46,78.46
2024-10-01 02:20:00-04:00,2645.46,2645.47,2644.22,2644.22,263.89
2024-10-01 02:21:00-04:00,2644.23,2644.64,2644.12,2644.13,79.30
2024-10-01 02:22:00-04:00,2644.13,2644.13,2643.03,2643.04,84.66
2024-10-01 02:23:00-04:00,2643.03,2645.00,2643.03,2644.66,151.42
2024-10-01 02:24:00-04:00,2644.65,2646.34,2644.23,2646.34,124.47
2024-10-01 02:25:00-04:00,2646.33,2646.33,2645.53,2645.84,68.43
2024-10-01 02:26:00-04:00,2645.84,2648.20,2645.83,2647.59,314.97
2024-10-01 02:27:00-04:00,2647.60,2648.10,2645.00,2645.00,170.71
2024-10-01 02:28:00-04:00,2645.01,2646.30,2645.00,2645.61,147.96
2024-10-01 02:29:00-04:00,2645.61,2645.99,2645.11,2645.56,123.91
2024-10-01 02:30:00-04:00,2645.55,2649.97,2645.53,2648.00,763.14
2024-10-01 02:31:00-04:00,2647.99,2649.00,2647.99,2648.00,115.28
2024-10-01 02:32:00-04:00,2648.00,2648.53,2647.54,2647.74,153.38
2024-10-01 02:33:00-04:00,2647.74,2648.49,2647.65,2647.65,111.95
2024-10-01 02:34:00-04:00,2647.65,2647.65,2645.00,2645.39,91.27
2024-10-01 02:35:00-04:00,2645.39,2646.77,2645.38,2646.34,97.58
2024-10-01 02:36:00-04:00,2646.34,2647.38,2646.34,2646.89,82.03
2024-10-01 02:37:00-04:00,2646.89,2647.00,2645.71,2646.40,88.09
2024-10-01 02:38:00-04:00,2646.41,2646.41,2645.61,2645.80,51.26
2024-10-01 02:39:00-04:00,2645.81,2646.11,2645.80,2645.84,60.17
2024-10-01 02:40:00-04:00,2645.85,2645.85,2644.33,2644.33,126.93
2024-10-01 02:41:00-04:00,2644.33,2644.33,2642.52,2642.95,70.32
2024-10-01 02:42:00-04:00,2642.95,2644.35,2642.94,2644.09,148.21
2024-10-01 02:43:00-04:00,2644.09,2644.10,2643.27,2643.27,95.85
2024-10-01 02:44:00-04:00,2643.27,2643.95,2643.20,2643.24,140.63
2024-10-01 02:45:00-04:00,2643.24,2644.20,2643.23,2644.00,104.03
2024-10-01 02:46:00-04:00,2644.00,2645.64,2643.99,2644.40,135.11
2024-10-01 02:47:00-04:00,2644.41,2646.43,2644.40,2646.43,197.12
2024-10-01 02:48:00-04:00,2646.43,2646.93,2646.00,2646.92,86.47
2024-10-01 02:49:00-04:00,2646.93,2648.70,2646.93,2648.70,94.15
2024-10-01 02:50:00-04:00,2648.70,2648.70,2648.22,2648.23,116.78
2024-10-01 02:51:00-04:00,2648.23,2649.97,2648.23,2649.48,192.09
2024-10-01 02:52:00-04:00,2649.49,2649.88,2649.24,2649.25,187.95
2024-10-01 02:53:00-04:00,2649.25,2649.72,2648.99,2649.31,206.52
2024-10-01 02:54:00-04:00,2649.32,2649.55,2649.31,2649.40,48.40
2024-10-01 02:55:00-04:00,2649.41,2650.00,2649.40,2650.00,181.30
2024-10-01 02:56:00-04:00,2649.99,2653.20,2649.99,2653.20,1623.62
2024-10-01 02:57:00-04:00,2653.19,2658.49,2653.19,2654.98,882.79
2024-10-01 02:58:00-04:00,2654.98,2659.00,2654.89,2656.97,599.70
2024-10-01 02:59:00-04:00,2656.97,2658.59,2655.71,2656.40,505.52
2024-10-01 03:00:00-04:00,2656.40,2657.60,2651.06,2652.94,2433.43
2024-10-01 03:01:00-04:00,2652.94,2653.30,2651.06,2651.90,262.05
2024-10-01 03:02:00-04:00,2651.91,2652.38,2650.35,2650.63,217.43
2024-10-01 03:03:00-04:00,2650.63,2651.11,2650.00,2650.95,218.00
2024-10-01 03:04:00-04:00,2650.95,2651.23,2650.69,2650.96,85.73
2024-10-01 03:05:00-04:00,2650.95,2650.96,2650.60,2650.67,80.62
2024-10-01 03:06:00-04:00,2650.68,2650.68,2648.76,2648.76,145.16
2024-10-01 03:07:00-04:00,2648.77,2649.21,2648.67,2648.91,91.09
2024-10-01 03:08:00-04:00,2648.91,2649.00,2647.98,2648.16,94.15
2024-10-01 03:09:00-04:00,2648.16,2648.29,2647.05,2647.88,60.93
2024-10-01 03:10:00-04:00,2647.89,2648.49,2646.00,2646.88,98.36
2024-10-01 03:11:00-04:00,2646.87,2647.80,2646.67,2646.68,91.92
2024-10-01 03:12:00-04:00,2646.67,2648.55,2646.67,2648.48,339.43
2024-10-01 03:13:00-04:00,2648.48,2648.48,2646.64,2646.65,53.13
2024-10-01 03:14:00-04:00,2646.65,2647.19,2645.61,2645.62,158.60
2024-10-01 03:15:00-04:00,2645.62,2647.00,2645.62,2646.56,100.39
2024-10-01 03:16:00-04:00,2646.56,2647.32,2645.61,2646.70,141.53
2024-10-01 03:17:00-04:00,2646.70,2647.13,2646.00,2646.00,27.79
2024-10-01 03:18:00-04:00,2646.00,2646.39,2645.54,2645.54,145.22
2024-10-01 03:19:00-04:00,2645.55,2645.61,2645.26,2645.40,55.85
2024-10-01 03:20:00-04:00,2645.41,2646.55,2645.41,2646.01,63.77
2024-10-01 03:21:00-04:00,2646.01,2647.39,2645.23,2647.37,109.00
2024-10-01 03:22:00-04:00,2647.38,2648.35,2647.38,2647.66,42.54
2024-10-01 03:23:00-04:00,2647.67,2648.29,2646.99,2647.68,113.17
2024-10-01 03:24:00-04:00,2647.68,2647.84,2646.88,2647.29,60.22
2024-10-01 03:25:00-04:00,2647.29,2650.00,2647.28,2650.00,94.45
2024-10-01 03:26:00-04:00,2649.99,2650.00,2648.82,2648.83,80.24
2024-10-01 03:27:00-04:00,2648.83,2649.99,2648.82,2649.98,36.23
2024-10-01 03:28:00-04:00,2649.99,2649.99,2648.50,2648.50,97.52
2024-10-01 03:29:00-04:00,2648.51,2648.51,2648.23,2648.24,32.90
2024-10-01 03:30:00-04:00,2648.24,2648.73,2647.59,2648.73,67.52
2024-10-01 03:31:00-04:00,2648.73,2649.65,2648.03,2648.04,53.37
2024-10-01 03:32:00-04:00,2648.04,2648.04,2644.36,2644.36,125.54
2024-10-01 03:33:00-04:00,2644.36,2646.23,2644.02,2645.54,112.43
2024-10-01 03:34:00-04:00,2645.54,2645.88,2644.54,2645.78,75.35
2024-10-01 03:35:00-04:00,2645.78,2647.05,2645.60,2646.93,99.99
2024-10-01 03:36:00-04:00,2646.93,2648.50,2646.86,2648.39,155.81
2024-10-01 03:37:00-04:00,2648.39,2648.39,2647.12,2647.13,59.34
2024-10-01 03:38:00-04:00,2647.13,2647.84,2647.00,2647.80,42.94
2024-10-01 03:39:00-04:00,2647.80,2648.81,2647.79,2648.27,65.18
2024-10-01 03:40:00-04:00,2648.28,2648.47,2648.00,2648.47,57.16
2024-10-01 03:41:00-04:00,2648.47,2648.83,2648.46,2648.83,49.65
2024-10-01 03:42:00-04:00,2648.83,2649.67,2647.62,2647.63,115.44
2024-10-01 03:43:00-04:00,2647.63,2648.36,2647.62,2648.36,65.92
2024-10-01 03:44:00-04:00,2648.36,2648.92,2648.35,2648.47,72.50
2024-10-01 03:45:00-04:00,2648.48,2648.49,2645.81,2645.82,200.88
2024-10-01 03:46:00-04:00,2645.82,2646.16,2645.53,2645.54,91.10
2024-10-01 03:47:00-04:00,2645.54,2646.04,2645.53,2645.76,122.61
2024-10-01 03:48:00-04:00,2645.76,2646.54,2645.76,2645.83,161.81
2024-10-01 03:49:00-04:00,2645.83,2646.10,2645.10,2645.20,114.43
2024-10-01 03:50:00-04:00,2645.21,2645.81,2645.21,2645.81,94.70
2024-10-01 03:51:00-04:00,2645.80,2646.54,2645.55,2646.54,253.95
2024-10-01 03:52:00-04:00,2646.54,2646.54,2645.63,2645.72,102.43
2024-10-01 03:53:00-04:00,2645.71,2645.72,2644.24,2644.24,61.64
2024-10-01 03:54:00-04:00,2644.25,2644.80,2643.52,2644.55,52.88
2024-10-01 03:55:00-04:00,2644.54,2645.51,2644.54,2645.50,65.31
2024-10-01 03:56:00-04:00,2645.51,2645.78,2645.28,2645.78,91.85
2024-10-01 03:57:00-04:00,2645.77,2645.78,2645.73,2645.74,49.06
2024-10-01 03:58:00-04:00,2645.74,2645.74,2644.79,2644.80,83.94
2024-10-01 03:59:00-04:00,2644.80,2645.61,2644.79,2645.61,66.18
2024-10-01 04:00:00-04:00,2645.61,2646.88,2645.20,2645.20,636.62
2024-10-01 04:01:00-04:00,2645.21,2645.50,2644.80,2645.50,88.15
2024-10-01 04:02:00-04:00,2645.49,2646.84,2645.49,2646.68,63.54
2024-10-01 04:03:00-04:00,2646.68,2647.19,2646.02,2646.28,87.21
2024-10-01 04:04:00-04:00,2646.28,2646.99,2646.08,2646.14,95.31
2024-10-01 04:05:00-04:00,2646.13,2646.68,2645.00,2645.00,110.93
2024-10-01 04:06:00-04:00,2645.01,2645.01,2643.06,2643.06,75.47
2024-10-01 04:07:00-04:00,2643.06,2643.74,2642.99,2643.66,117.16
2024-10-01 04:08:00-04:00,2643.66,2643.94,2642.64,2642.65,88.72
2024-10-01 04:09:00-04:00,2642.64,2643.20,2642.20,2642.77,131.17
2024-10-01 04:10:00-04:00,2642.77,2643.19,2642.49,2643.12,124.25
2024-10-01 04:11:00-04:00,2643.12,2643.13,2642.20,2642.21,66.14
2024-10-01 04:12:00-04:00,2642.21,2643.13,2642.20,2643.13,63.33
2024-10-01 04:13:00-04:00,2643.12,2643.12,2641.02,2641.41,120.69
2024-10-01 04:14:00-04:00,2641.41,2642.35,2641.08,2642.34,51.63
2024-10-01 04:15:00-04:00,2642.34,2642.93,2642.34,2642.62,117.85
2024-10-01 04:16:00-04:00,2642.62,2642.62,2641.33,2642.35,93.91
2024-10-01 04:17:00-04:00,2642.35,2642.44,2641.86,2642.43,94.04
2024-10-01 04:18:00-04:00,2642.44,2643.94,2642.44,2643.44,85.43
2024-10-01 04:19:00-04:00,2643.45,2643.68,2642.38,2643.40,136.16
2024-10-01 04:20:00-04:00,2643.40,2643.50,2642.51,2642.51,98.10
2024-10-01 04:21:00-04:00,2642.51,2643.15,2642.51,2642.64,86.09
2024-10-01 04:22:00-04:00,2642.65,2642.87,2641.60,2641.61,93.52
2024-10-01 04:23:00-04:00,2641.60,2642.16,2641.60,2641.91,68.94
2024-10-01 04:24:00-04:00,2641.92,2643.37,2641.91,2643.27,208.17
2024-10-01 04:25:00-04:00,2643.27,2643.27,2642.63,2642.71,83.67
2024-10-01 04:26:00-04:00,2642.71,2642.93,2641.94,2642.93,415.89
2024-10-01 04:27:00-04:00,2642.92,2643.53,2642.76,2642.91,169.46
2024-10-01 04:28:00-04:00,2642.91,2643.15,2641.99,2641.99,181.48
2024-10-01 04:29:00-04:00,2642.00,2643.43,2641.70,2643.43,94.13
2024-10-01 04:30:00-04:00,2643.42,2644.66,2643.20,2644.52,69.38
2024-10-01 04:31:00-04:00,2644.52,2645.00,2643.51,2644.99,94.85
2024-10-01 04:32:00-04:00,2644.99,2645.38,2644.06,2645.15,110.70
2024-10-01 04:33:00-04:00,2645.16,2646.00,2645.16,2645.75,48.09
2024-10-01 04:34:00-04:00,2645.76,2645.76,2644.79,2644.84,67.00
2024-10-01 04:35:00-04:00,2644.85,2645.07,2643.61,2645.06,50.39
2024-10-01 04:36:00-04:00,2645.07,2645.80,2645.06,2645.07,92.86
2024-10-01 04:37:00-04:00,2645.07,2645.28,2644.65,2644.72,128.53
2024-10-01 04:38:00-04:00,2644.72,2645.36,2643.72,2643.72,585.83
2024-10-01 04:39:00-04:00,2643.73,2643.73,2641.54,2641.54,232.31
2024-10-01 04:40:00-04:00,2641.54,2641.89,2641.30,2641.53,185.21
2024-10-01 04:41:00-04:00,2641.53,2643.00,2641.53,2642.74,70.88
2024-10-01 04:42:00-04:00,2642.75,2642.75,2640.79,2641.77,238.75
2024-10-01 04:43:00-04:00,2641.77,2642.00,2641.23,2641.24,86.46
2024-10-01 04:44:00-04:00,2641.24,2641.24,2639.00,2639.38,676.38
2024-10-01 04:45:00-04:00,2639.39,2639.39,2635.46,2636.29,554.90
2024-10-01 04:46:00-04:00,2636.28,2638.33,2635.97,2637.62,260.42
2024-10-01 04:47:00-04:00,2637.62,2638.40,2637.50,2638.40,35.44
2024-10-01 04:48:00-04:00,2638.39,2639.13,2637.78,2637.79,78.50
2024-10-01 04:49:00-04:00,2637.78,2638.95,2637.78,2638.69,95.18
2024-10-01 04:50:00-04:00,2638.69,2640.44,2637.99,2638.69,124.22
2024-10-01 04:51:00-04:00,2638.70,2640.40,2638.16,2640.40,63.41
2024-10-01 04:52:00-04:00,2640.40,2640.59,2639.49,2640.50,117.27
2024-10-01 04:53:00-04:00,2640.50,2641.52,2640.50,2641.51,55.01
2024-10-01 04:54:00-04:00,2641.51,2641.63,2640.99,2641.52,149.67
2024-10-01 04:55:00-04:00,2641.53,2641.87,2640.03,2640.28,174.11
2024-10-01 04:56:00-04:00,2640.28,2640.29,2639.69,2640.01,67.73
2024-10-01 04:57:00-04:00,2640.01,2640.15,2639.05,2639.72,151.87
2024-10-01 04:58:00-04:00,2639.72,2640.79,2639.11,2640.78,92.52
2024-10-01 04:59:00-04:00,2640.79,2641.50,2640.78,2640.99,42.13
2024-10-01 05:00:00-04:00,2640.99,2641.29,2639.40,2640.52,180.05
2024-10-01 05:01:00-04:00,2640.51,2642.48,2640.03,2642.48,132.32
2024-10-01 05:02:00-04:00,2642.49,2644.07,2642.49,2643.81,110.02
2024-10-01 05:03:00-04:00,2643.81,2644.00,2641.21,2642.10,643.09
2024-10-01 05:04:00-04:00,2642.10,2642.99,2642.09,2642.83,132.77
2024-10-01 05:05:00-04:00,2642.82,2643.40,2642.26,2643.40,52.80
2024-10-01 05:06:00-04:00,2643.40,2643.40,2642.60,2642.80,91.07
2024-10-01 05:07:00-04:00,2642.79,2643.78,2641.61,2643.48,100.64
2024-10-01 05:08:00-04:00,2643.48,2644.99,2643.48,2644.52,103.90
2024-10-01 05:09:00-04:00,2644.53,2644.99,2644.12,2644.66,38.69
2024-10-01 05:10:00-04:00,2644.67,2644.67,2643.60,2644.00,93.26
2024-10-01 05:11:00-04:00,2644.00,2644.66,2643.53,2643.54,94.48
2024-10-01 05:12:00-04:00,2643.53,2644.47,2643.53,2644.21,50.62
2024-10-01 05:13:00-04:00,2644.20,2644.90,2644.20,2644.90,86.05
2024-10-01 05:14:00-04:00,2644.90,2644.90,2644.28,2644.86,41.05
2024-10-01 05:15:00-04:00,2644.86,2645.47,2644.52,2644.53,138.24
2024-10-01 05:16:00-04:00,2644.53,2644.53,2643.22,2643.23,97.34
2024-10-01 05:17:00-04:00,2643.23,2644.41,2643.23,2643.53,47.93
2024-10-01 05:18:00-04:00,2643.53,2644.32,2642.36,2642.62,222.37
2024-10-01 05:19:00-04:00,2642.62,2642.62,2640.00,2642.00,176.64
2024-10-01 05:20:00-04:00,2641.99,2643.53,2641.99,2643.53,54.21
2024-10-01 05:21:00-04:00,2643.52,2643.52,2641.28,2641.33,70.23
2024-10-01 05:22:00-04:00,2641.34,2642.14,2640.67,2640.70,200.45
2024-10-01 05:23:00-04:00,2640.71,2642.53,2640.70,2642.14,41.82
2024-10-01 05:24:00-04:00,2642.14,2642.55,2641.15,2641.49,85.59
2024-10-01 05:25:00-04:00,2641.49,2641.51,2640.57,2641.02,125.23
2024-10-01 05:26:00-04:00,2641.02,2643.53,2641.00,2643.41,62.26
2024-10-01 05:27:00-04:00,2643.42,2644.08,2643.21,2643.80,95.26
2024-10-01 05:28:00-04:00,2643.81,2643.81,2642.63,2642.73,124.18
2024-10-01 05:29:00-04:00,2642.72,2642.88,2642.37,2642.87,88.81
2024-10-01 05:30:00-04:00,2642.88,2643.25,2642.22,2642.73,88.14
2024-10-01 05:31:00-04:00,2642.73,2642.73,2641.08,2641.26,255.74
2024-10-01 05:32:00-04:00,2641.26,2642.31,2641.00,2641.51,58.05
2024-10-01 05:33:00-04:00,2641.51,2641.52,2640.36,2640.47,197.46
2024-10-01 05:34:00-04:00,2640.47,2640.48,2638.25,2639.62,452.85
2024-10-01 05:35:00-04:00,2639.63,2640.24,2638.41,2638.88,89.19
2024-10-01 05:36:00-04:00,2638.88,2639.90,2638.87,2639.72,72.96
2024-10-01 05:37:00-04:00,2639.71,2640.52,2639.71,2640.28,83.70
2024-10-01 05:38:00-04:00,2640.28,2640.68,2639.72,2639.72,46.64
2024-10-01 05:39:00-04:00,2639.72,2639.73,2638.60,2638.61,63.22
2024-10-01 05:40:00-04:00,2638.61,2639.73,2638.60,2639.73,56.59
2024-10-01 05:41:00-04:00,2639.72,2639.73,2638.80,2638.99,90.79
2024-10-01 05:42:00-04:00,2638.98,2639.19,2637.99,2638.00,75.45
2024-10-01 05:43:00-04:00,2638.00,2638.27,2636.82,2637.35,266.63
2024-10-01 05:44:00-04:00,2637.34,2638.34,2637.34,2637.69,128.59
2024-10-01 05:45:00-04:00,2637.69,2637.94,2636.80,2637.04,270.53
2024-10-01 05:46:00-04:00,2637.04,2637.73,2637.03,2637.36,61.47
2024-10-01 05:47:00-04:00,2637.36,2638.30,2637.00,2638.16,73.86
2024-10-01 05:48:00-04:00,2638.15,2638.99,2638.15,2638.82,52.85
2024-10-01 05:49:00-04:00,2638.82,2638.90,2638.82,2638.89,34.67
2024-10-01 05:50:00-04:00,2638.90,2639.31,2637.90,2639.31,130.68
2024-10-01 05:51:00-04:00,2639.31,2639.31,2638.46,2638.62,76.45
2024-10-01 05:52:00-04:00,2638.62,2638.67,2637.61,2637.79,76.25
2024-10-01 05:53:00-04:00,2637.79,2640.00,2637.79,2640.00,23.86
2024-10-01 05:54:00-04:00,2640.00,2640.00,2639.24,2639.43,61.00
2024-10-01 05:55:00-04:00,2639.42,2639.99,2639.42,2639.99,23.20
2024-10-01 05:56:00-04:00,2639.99,2639.99,2638.31,2638.31,60.71
2024-10-01 05:57:00-04:00,2638.32,2638.32,2637.99,2638.08,27.78
2024-10-01 05:58:00-04:00,2638.07,2638.08,2637.08,2637.09,55.26
2024-10-01 05:59:00-04:00,2637.09,2637.09,2634.65,2635.18,222.21
2024-10-01 06:00:00-04:00,2635.19,2635.98,2635.09,2635.98,152.66
2024-10-01 06:01:00-04:00,2635.98,2636.50,2635.97,2636.49,45.91
2024-10-01 06:02:00-04:00,2636.50,2636.59,2636.03,2636.57,136.09
2024-10-01 06:03:00-04:00,2636.56,2637.50,2636.15,2636.91,129.85
2024-10-01 06:04:00-04:00,2636.92,2636.92,2635.39,2635.87,51.93
2024-10-01 06:05:00-04:00,2635.86,2637.00,2635.38,2637.00,60.43
2024-10-01 06:06:00-04:00,2636.99,2637.30,2636.99,2637.00,25.42
2024-10-01 06:07:00-04:00,2637.00,2637.50,2636.60,2637.10,55.01
2024-10-01 06:08:00-04:00,2637.11,2637.20,2632.11,2632.91,785.93
2024-10-01 06:09:00-04:00,2632.91,2633.20,2632.07,2632.35,163.40
2024-10-01 06:10:00-04:00,2632.35,2634.39,2632.35,2634.38,66.83
2024-10-01 06:11:00-04:00,2634.39,2634.80,2634.38,2634.48,55.55
2024-10-01 06:12:00-04:00,2634.49,2634.49,2633.52,2633.60,96.43
2024-10-01 06:13:00-04:00,2633.59,2635.31,2632.75,2632.76,149.52
2024-10-01 06:14:00-04:00,2632.76,2633.00,2632.40,2632.99,43.12
2024-10-01 06:15:00-04:00,2632.99,2634.49,2632.72,2634.49,79.29
2024-10-01 06:16:00-04:00,2634.48,2635.19,2634.22,2634.94,134.34
2024-10-01 06:17:00-04:00,2634.94,2635.26,2634.48,2635.26,55.82
2024-10-01 06:18:00-04:00,2635.25,2635.25,2633.92,2634.45,52.63
2024-10-01 06:19:00-04:00,2634.45,2636.86,2634.44,2636.46,47.80
2024-10-01 06:20:00-04:00,2636.45,2636.45,2634.23,2634.24,114.99
2024-10-01 06:21:00-04:00,2634.23,2634.40,2632.63,2632.79,182.00
2024-10-01 06:22:00-04:00,2632.78,2635.40,2632.78,2634.91,256.25
2024-10-01 06:23:00-04:00,2634.91,2634.95,2633.64,2633.64,92.59
2024-10-01 06:24:00-04:00,2633.60,2634.13,2631.59,2634.13,611.68
2024-10-01 06:25:00-04:00,2634.13,2634.80,2633.61,2634.20,146.87
2024-10-01 06:26:00-04:00,2634.20,2636.00,2634.10,2636.00,51.21
2024-10-01 06:27:00-04:00,2635.99,2636.00,2634.50,2634.51,89.29
2024-10-01 06:28:00-04:00,2634.51,2635.19,2634.10,2635.19,58.22
2024-10-01 06:29:00-04:00,2635.18,2635.40,2635.16,2635.40,33.57
2024-10-01 06:30:00-04:00,2635.39,2635.74,2634.87,2634.99,41.67
2024-10-01 06:31:00-04:00,2635.00,2635.00,2632.96,2633.76,123.94
2024-10-01 06:32:00-04:00,2633.77,2633.77,2633.07,2633.08,83.26
2024-10-01 06:33:00-04:00,2633.08,2634.17,2632.49,2633.95,374.82
2024-10-01 06:34:00-04:00,2633.94,2635.36,2633.53,2635.36,79.48
2024-10-01 06:35:00-04:00,2635.36,2635.67,2634.39,2634.40,73.90
2024-10-01 06:36:00-04:00,2634.40,2635.16,2634.39,2635.16,33.42
2024-10-01 06:37:00-04:00,2635.15,2636.00,2635.15,2636.00,225.85
2024-10-01 06:38:00-04:00,2635.99,2637.39,2635.99,2637.23,57.17
2024-10-01 06:39:00-04:00,2637.22,2637.50,2636.55,2637.50,62.54
2024-10-01 06:40:00-04:00,2637.50,2637.96,2637.12,2637.19,28.50
2024-10-01 06:41:00-04:00,2637.18,2637.35,2636.49,2637.34,67.92
2024-10-01 06:42:00-04:00,2637.35,2637.57,2637.32,2637.51,29.82
2024-10-01 06:43:00-04:00,2637.50,2637.68,2636.41,2636.42,46.13
2024-10-01 06:44:00-04:00,2636.41,2636.88,2636.41,2636.87,30.52
2024-10-01 06:45:00-04:00,2636.87,2637.97,2636.87,2637.96,49.97
2024-10-01 06:46:00-04:00,2637.97,2638.48,2637.95,2638.41,83.13
2024-10-01 06:47:00-04:00,2638.41,2638.48,2638.17,2638.26,54.32
2024-10-01 06:48:00-04:00,2638.25,2639.13,2638.25,2639.13,91.72
2024-10-01 06:49:00-04:00,2639.13,2639.26,2638.74,2639.04,25.35
2024-10-01 06:50:00-04:00,2639.03,2639.60,2639.00,2639.00,95.75
2024-10-01 06:51:00-04:00,2639.01,2639.01,2638.33,2638.34,37.78
2024-10-01 06:52:00-04:00,2638.34,2638.34,2637.81,2638.22,30.69
2024-10-01 06:53:00-04:00,2638.22,2638.90,2638.22,2638.78,47.19
2024-10-01 06:54:00-04:00,2638.77,2638.78,2638.15,2638.16,30.92
2024-10-01 06:55:00-04:00,2638.16,2638.35,2637.65,2638.35,65.15
2024-10-01 06:56:00-04:00,2638.35,2639.27,2638.32,2638.33,82.86
2024-10-01 06:57:00-04:00,2638.33,2638.33,2638.20,2638.21,45.22
2024-10-01 06:58:00-04:00,2638.21,2638.21,2638.08,2638.09,20.69
2024-10-01 06:59:00-04:00,2638.08,2638.09,2638.02,2638.02,62.78
2024-10-01 07:00:00-04:00,2638.03,2639.26,2637.62,2639.26,71.62
2024-10-01 07:01:00-04:00,2639.25,2639.26,2638.22,2638.76,70.41
2024-10-01 07:02:00-04:00,2638.76,2639.49,2638.76,2638.98,39.09
2024-10-01 07:03:00-04:00,2638.98,2639.51,2638.97,2639.19,52.02
2024-10-01 07:04:00-04:00,2639.20,2639.20,2637.68,2637.69,39.17
2024-10-01 07:05:00-04:00,2637.69,2638.80,2637.69,2638.79,40.69
2024-10-01 07:06:00-04:00,2638.80,2638.80,2637.60,2637.85,258.12
2024-10-01 07:07:00-04:00,2637.85,2637.85,2636.87,2636.87,106.42
2024-10-01 07:08:00-04:00,2636.87,2636.88,2635.62,2635.99,160.69
2024-10-01 07:09:00-04:00,2635.99,2636.48,2635.99,2636.47,26.85
2024-10-01 07:10:00-04:00,2636.48,2638.36,2636.48,2638.35,74.23
2024-10-01 07:11:00-04:00,2638.36,2638.36,2637.17,2637.18,104.84
2024-10-01 07:12:00-04:00,2637.18,2638.48,2637.18,2638.47,96.55
2024-10-01 07:13:00-04:00,2638.48,2638.49,2638.47,2638.49,118.47
2024-10-01 07:14:00-04:00,2638.48,2638.49,2637.70,2637.91,73.32
2024-10-01 07:15:00-04:00,2637.91,2637.92,2636.48,2636.48,87.24
2024-10-01 07:16:00-04:00,2636.48,2636.86,2635.49,2636.62,130.28
2024-10-01 07:17:00-04:00,2636.63,2637.43,2636.30,2636.31,59.52
2024-10-01 07:18:00-04:00,2636.30,2636.31,2635.24,2635.24,23.68
2024-10-01 07:19:00-04:00,2635.24,2635.48,2634.60,2635.48,44.12
