Open time,Open,High,Low,Close,Volume
2024-02-22 18:50:00-05:00,2973.01,2973.02,2970.10,2970.80,266.25
2024-02-22 18:51:00-05:00,2970.79,2971.62,2970.20,2970.75,196.48
2024-02-22 18:52:00-05:00,2970.75,2973.60,2970.75,2973.20,178.57
2024-02-22 18:53:00-05:00,2973.20,2974.85,2973.20,2974.51,247.25
2024-02-22 18:54:00-05:00,2974.52,2974.52,2971.60,2971.60,76.36
2024-02-22 18:55:00-05:00,2971.60,2971.85,2970.80,2971.02,131.55
2024-02-22 18:56:00-05:00,2971.02,2971.54,2970.21,2971.54,127.88
2024-02-22 18:57:00-05:00,2971.53,2972.01,2970.85,2971.51,143.68
2024-02-22 18:58:00-05:00,2971.51,2973.04,2970.76,2973.03,302.44
2024-02-22 18:59:00-05:00,2973.04,2973.25,2970.45,2971.40,485.57
2024-02-22 19:00:00-05:00,2971.40,2972.49,2970.85,2971.39,268.40
2024-02-22 19:01:00-05:00,2971.40,2972.51,2971.39,2972.14,202.85
2024-02-22 19:02:00-05:00,2972.15,2975.77,2972.14,2974.60,167.32
2024-02-22 19:03:00-05:00,2974.60,2975.32,2973.61,2974.25,142.13
2024-02-22 19:04:00-05:00,2974.25,2974.26,2970.20,2970.59,134.20
2024-02-22 19:05:00-05:00,2970.59,2972.55,2970.40,2970.40,195.85
2024-02-22 19:06:00-05:00,2970.40,2973.04,2970.40,2972.87,144.25
2024-02-22 19:07:00-05:00,2972.86,2974.47,2972.40,2974.46,232.53
2024-02-22 19:08:00-05:00,2974.46,2975.64,2974.46,2975.64,85.25
2024-02-22 19:09:00-05:00,2975.64,2975.64,2975.26,2975.63,55.70
2024-02-22 19:10:00-05:00,2975.64,2977.86,2975.30,2975.30,267.87
2024-02-22 19:11:00-05:00,2975.30,2975.31,2971.77,2972.46,160.91
2024-02-22 19:12:00-05:00,2972.47,2973.96,2971.60,2973.96,136.14
2024-02-22 19:13:00-05:00,2973.96,2974.76,2973.41,2974.44,147.69
2024-02-22 19:14:00-05:00,2974.45,2974.45,2973.46,2973.62,53.00
2024-02-22 19:15:00-05:00,2973.63,2974.62,2973.00,2974.62,162.35
2024-02-22 19:16:00-05:00,2974.62,2977.35,2974.61,2976.24,102.23
2024-02-22 19:17:00-05:00,2976.23,2978.00,2976.23,2977.38,113.07
2024-02-22 19:18:00-05:00,2977.37,2978.90,2975.46,2978.90,186.38
2024-02-22 19:19:00-05:00,2978.89,2979.10,2978.25,2979.10,118.46
2024-02-22 19:20:00-05:00,2979.09,2980.57,2978.40,2980.56,173.33
2024-02-22 19:21:00-05:00,2980.57,2981.73,2979.53,2979.76,228.19
2024-02-22 19:22:00-05:00,2979.77,2981.03,2979.65,2980.72,185.20
2024-02-22 19:23:00-05:00,2980.71,2981.26,2978.52,2978.79,180.73
2024-02-22 19:24:00-05:00,2978.78,2983.84,2978.78,2983.59,432.88
2024-02-22 19:25:00-05:00,2983.60,2984.18,2982.48,2982.66,141.46
2024-02-22 19:26:00-05:00,2982.67,2984.20,2981.65,2982.00,165.38
2024-02-22 19:27:00-05:00,2982.00,2982.66,2981.45,2982.20,145.53
2024-02-22 19:28:00-05:00,2982.20,2983.54,2982.20,2983.53,51.51
2024-02-22 19:29:00-05:00,2983.54,2983.54,2982.10,2982.25,109.13
2024-02-22 19:30:00-05:00,2982.26,2987.00,2982.25,2986.93,367.70
2024-02-22 19:31:00-05:00,2986.93,2986.93,2986.43,2986.44,66.65
2024-02-22 19:32:00-05:00,2986.43,2988.93,2986.43,2987.47,278.85
2024-02-22 19:33:00-05:00,2987.47,2987.48,2984.61,2985.71,251.01
2024-02-22 19:34:00-05:00,2985.71,2986.75,2985.53,2986.22,135.17
2024-02-22 19:35:00-05:00,2986.22,2986.23,2984.07,2984.29,154.77
2024-02-22 19:36:00-05:00,2984.28,2984.80,2983.55,2984.50,130.72
2024-02-22 19:37:00-05:00,2984.49,2984.50,2983.56,2983.98,61.38
2024-02-22 19:38:00-05:00,2983.98,2986.98,2983.98,2986.97,90.49
2024-02-22 19:39:00-05:00,2986.97,2987.45,2986.31,2986.79,65.64
2024-02-22 19:40:00-05:00,2986.80,2988.24,2986.79,2988.24,77.65
2024-02-22 19:41:00-05:00,2988.23,2988.24,2987.40,2987.40,65.64
2024-02-22 19:42:00-05:00,2987.40,2988.84,2987.40,2988.40,91.34
2024-02-22 19:43:00-05:00,2988.40,2989.40,2988.15,2988.39,92.02
2024-02-22 19:44:00-05:00,2988.39,2990.71,2988.37,2990.71,342.96
2024-02-22 19:45:00-05:00,2990.70,2991.44,2990.70,2991.06,113.60
2024-02-22 19:46:00-05:00,2991.06,2991.07,2988.59,2990.50,439.64
2024-02-22 19:47:00-05:00,2990.49,2990.50,2988.79,2990.35,168.16
2024-02-22 19:48:00-05:00,2990.34,2991.85,2989.93,2991.23,353.34
2024-02-22 19:49:00-05:00,2991.23,2991.99,2990.41,2991.99,159.52
2024-02-22 19:50:00-05:00,2991.99,2992.70,2991.98,2992.01,121.22
2024-02-22 19:51:00-05:00,2992.00,2992.01,2989.43,2989.44,129.76
2024-02-22 19:52:00-05:00,2989.43,2991.51,2989.17,2991.50,111.90
2024-02-22 19:53:00-05:00,2991.50,2993.80,2991.50,2993.15,304.31
2024-02-22 19:54:00-05:00,2993.14,2993.15,2991.86,2991.86,154.54
2024-02-22 19:55:00-05:00,2991.86,2993.29,2990.81,2990.99,167.39
2024-02-22 19:56:00-05:00,2991.00,2991.98,2990.54,2990.75,175.19
2024-02-22 19:57:00-05:00,2990.75,2991.60,2990.05,2990.80,199.84
2024-02-22 19:58:00-05:00,2990.80,2990.80,2990.00,2990.00,39.51
2024-02-22 19:59:00-05:00,2990.00,2990.19,2989.36,2989.69,211.87
2024-02-22 20:00:00-05:00,2989.70,2990.86,2989.69,2990.80,113.48
2024-02-22 20:01:00-05:00,2990.79,2991.75,2988.40,2988.73,200.34
2024-02-22 20:02:00-05:00,2988.73,2989.60,2988.27,2989.46,258.65
2024-02-22 20:03:00-05:00,2989.47,2991.95,2989.46,2991.94,98.19
2024-02-22 20:04:00-05:00,2991.94,2992.95,2991.30,2991.31,88.60
2024-02-22 20:05:00-05:00,2991.30,2991.31,2989.91,2990.16,114.08
2024-02-22 20:06:00-05:00,2990.17,2991.95,2990.16,2991.32,73.59
2024-02-22 20:07:00-05:00,2991.33,2992.45,2991.17,2992.44,41.28
2024-02-22 20:08:00-05:00,2992.44,2993.44,2991.07,2991.08,181.48
2024-02-22 20:09:00-05:00,2991.07,2991.08,2987.23,2987.48,184.63
2024-02-22 20:10:00-05:00,2987.48,2988.74,2986.43,2987.10,213.75
2024-02-22 20:11:00-05:00,2987.10,2989.11,2987.09,2989.11,51.28
2024-02-22 20:12:00-05:00,2989.10,2989.26,2988.01,2989.13,44.19
2024-02-22 20:13:00-05:00,2989.14,2989.14,2986.37,2986.74,138.93
2024-02-22 20:14:00-05:00,2986.73,2987.00,2985.06,2986.40,148.35
2024-02-22 20:15:00-05:00,2986.40,2986.89,2985.40,2985.40,79.23
2024-02-22 20:16:00-05:00,2985.41,2986.90,2985.40,2986.89,63.28
2024-02-22 20:17:00-05:00,2986.90,2987.35,2985.62,2985.63,179.10
2024-02-22 20:18:00-05:00,2985.63,2985.94,2985.11,2985.80,143.28
2024-02-22 20:19:00-05:00,2985.81,2985.81,2985.04,2985.04,145.43
2024-02-22 20:20:00-05:00,2985.04,2985.05,2983.03,2983.31,225.73
2024-02-22 20:21:00-05:00,2983.31,2983.32,2982.23,2982.25,193.26
2024-02-22 20:22:00-05:00,2982.25,2982.25,2976.95,2979.43,733.24
2024-02-22 20:23:00-05:00,2979.44,2979.90,2976.01,2976.01,157.77
2024-02-22 20:24:00-05:00,2976.02,2976.77,2975.77,2976.60,132.79
2024-02-22 20:25:00-05:00,2976.60,2976.60,2975.24,2975.80,142.25
2024-02-22 20:26:00-05:00,2975.79,2979.80,2975.79,2979.76,119.10
2024-02-22 20:27:00-05:00,2979.76,2980.00,2978.12,2978.79,185.13
2024-02-22 20:28:00-05:00,2978.79,2980.00,2978.79,2980.00,65.30
2024-02-22 20:29:00-05:00,2980.00,2980.94,2979.99,2980.93,105.62
2024-02-22 20:30:00-05:00,2980.94,2986.78,2980.93,2986.78,123.25
2024-02-22 20:31:00-05:00,2986.78,2987.41,2984.20,2984.31,185.95
2024-02-22 20:32:00-05:00,2984.31,2985.17,2982.00,2982.94,119.88
2024-02-22 20:33:00-05:00,2982.95,2985.10,2982.74,2984.78,152.45
2024-02-22 20:34:00-05:00,2984.78,2985.61,2984.01,2985.61,92.96
2024-02-22 20:35:00-05:00,2985.60,2990.99,2985.60,2989.87,262.28
2024-02-22 20:36:00-05:00,2989.86,2990.93,2988.41,2988.94,152.02
2024-02-22 20:37:00-05:00,2988.93,2993.00,2988.93,2992.22,508.99
2024-02-22 20:38:00-05:00,2992.22,2992.67,2990.02,2990.09,159.59
2024-02-22 20:39:00-05:00,2990.09,2990.09,2987.40,2988.09,123.85
2024-02-22 20:40:00-05:00,2988.08,2989.56,2986.11,2989.41,199.14
2024-02-22 20:41:00-05:00,2989.41,2989.94,2987.15,2987.16,196.45
2024-02-22 20:42:00-05:00,2987.16,2987.16,2985.07,2986.53,179.16
2024-02-22 20:43:00-05:00,2986.53,2986.54,2985.63,2986.30,144.15
2024-02-22 20:44:00-05:00,2986.30,2986.31,2985.36,2985.37,188.53
2024-02-22 20:45:00-05:00,2985.37,2985.37,2984.15,2984.84,228.87
2024-02-22 20:46:00-05:00,2984.85,2985.20,2982.04,2983.20,186.31
2024-02-22 20:47:00-05:00,2983.20,2983.20,2981.33,2981.54,93.45
2024-02-22 20:48:00-05:00,2981.55,2983.10,2981.34,2982.43,198.82
2024-02-22 20:49:00-05:00,2982.44,2983.60,2981.40,2982.89,211.10
2024-02-22 20:50:00-05:00,2982.90,2982.90,2980.77,2980.78,189.73
2024-02-22 20:51:00-05:00,2980.78,2981.79,2979.96,2981.01,165.67
2024-02-22 20:52:00-05:00,2981.00,2981.01,2979.21,2979.21,121.90
2024-02-22 20:53:00-05:00,2979.22,2980.80,2977.58,2980.36,259.51
2024-02-22 20:54:00-05:00,2980.37,2984.12,2980.36,2984.01,197.01
2024-02-22 20:55:00-05:00,2984.00,2985.16,2984.00,2984.97,84.41
2024-02-22 20:56:00-05:00,2984.97,2984.98,2982.80,2982.80,133.23
2024-02-22 20:57:00-05:00,2982.80,2982.81,2980.03,2980.03,145.17
2024-02-22 20:58:00-05:00,2980.04,2981.60,2978.71,2981.35,203.99
2024-02-22 20:59:00-05:00,2981.35,2981.35,2979.40,2979.41,126.57
2024-02-22 21:00:00-05:00,2979.41,2980.67,2979.00,2980.28,237.55
2024-02-22 21:01:00-05:00,2980.28,2987.00,2980.27,2985.75,685.83
2024-02-22 21:02:00-05:00,2985.74,2987.16,2984.40,2986.59,262.08
2024-02-22 21:03:00-05:00,2986.58,2986.96,2986.00,2986.96,47.96
2024-02-22 21:04:00-05:00,2986.95,2987.69,2986.95,2987.68,150.60
2024-02-22 21:05:00-05:00,2987.68,2990.92,2987.68,2990.61,256.28
2024-02-22 21:06:00-05:00,2990.60,2990.61,2989.05,2989.17,123.75
2024-02-22 21:07:00-05:00,2989.16,2991.25,2988.94,2989.93,307.83
2024-02-22 21:08:00-05:00,2989.93,2990.98,2988.01,2988.01,214.17
2024-02-22 21:09:00-05:00,2988.01,2988.02,2987.29,2987.29,90.88
2024-02-22 21:10:00-05:00,2987.29,2987.30,2985.54,2987.27,107.87
2024-02-22 21:11:00-05:00,2987.27,2991.47,2987.27,2988.88,926.47
2024-02-22 21:12:00-05:00,2988.87,2990.69,2988.34,2990.68,153.93
2024-02-22 21:13:00-05:00,2990.68,2990.69,2988.14,2988.15,430.81
2024-02-22 21:14:00-05:00,2988.14,2989.96,2988.14,2988.92,168.35
2024-02-22 21:15:00-05:00,2988.92,2990.22,2988.92,2990.21,175.16
2024-02-22 21:16:00-05:00,2990.21,2990.71,2987.33,2987.34,154.91
2024-02-22 21:17:00-05:00,2987.34,2988.58,2987.31,2988.57,83.02
2024-02-22 21:18:00-05:00,2988.58,2988.58,2984.43,2984.43,259.38
2024-02-22 21:19:00-05:00,2984.44,2985.73,2982.72,2983.13,238.68
2024-02-22 21:20:00-05:00,2983.14,2983.60,2981.45,2983.02,168.63
2024-02-22 21:21:00-05:00,2983.02,2983.80,2982.86,2983.59,100.87
2024-02-22 21:22:00-05:00,2983.58,2984.04,2982.25,2982.53,204.49
2024-02-22 21:23:00-05:00,2982.53,2983.52,2981.36,2981.37,226.72
2024-02-22 21:24:00-05:00,2981.36,2983.59,2981.36,2983.13,89.01
2024-02-22 21:25:00-05:00,2983.12,2983.13,2981.40,2981.41,106.57
2024-02-22 21:26:00-05:00,2981.40,2981.51,2980.70,2980.85,144.20
2024-02-22 21:27:00-05:00,2980.85,2981.07,2979.48,2979.49,169.95
2024-02-22 21:28:00-05:00,2979.49,2979.49,2977.40,2977.77,490.80
2024-02-22 21:29:00-05:00,2977.77,2977.85,2975.59,2975.73,253.41
2024-02-22 21:30:00-05:00,2975.74,2975.74,2972.34,2972.35,419.97
2024-02-22 21:31:00-05:00,2972.35,2975.00,2972.34,2974.27,438.02
2024-02-22 21:32:00-05:00,2974.27,2974.55,2972.96,2974.54,169.81
2024-02-22 21:33:00-05:00,2974.54,2975.59,2974.01,2975.17,202.04
2024-02-22 21:34:00-05:00,2975.17,2976.70,2974.91,2975.16,169.01
2024-02-22 21:35:00-05:00,2975.17,2977.50,2975.16,2975.42,257.71
2024-02-22 21:36:00-05:00,2975.42,2975.42,2973.37,2973.77,227.84
2024-02-22 21:37:00-05:00,2973.77,2974.54,2973.41,2974.49,185.68
2024-02-22 21:38:00-05:00,2974.50,2974.50,2972.49,2972.58,185.69
2024-02-22 21:39:00-05:00,2972.58,2973.18,2972.33,2973.17,78.51
2024-02-22 21:40:00-05:00,2973.18,2973.70,2972.34,2972.99,85.08
2024-02-22 21:41:00-05:00,2972.99,2974.17,2972.84,2973.18,286.73
2024-02-22 21:42:00-05:00,2973.19,2973.51,2972.40,2972.50,138.83
2024-02-22 21:43:00-05:00,2972.50,2975.08,2972.49,2975.08,194.78
2024-02-22 21:44:00-05:00,2975.07,2977.19,2975.07,2976.99,183.23
2024-02-22 21:45:00-05:00,2976.98,2977.63,2976.24,2976.58,243.74
2024-02-22 21:46:00-05:00,2976.58,2976.58,2975.08,2975.09,103.32
2024-02-22 21:47:00-05:00,2975.09,2976.15,2973.67,2976.15,182.26
2024-02-22 21:48:00-05:00,2976.14,2976.15,2973.05,2973.05,147.67
2024-02-22 21:49:00-05:00,2973.05,2973.06,2970.94,2971.54,202.66
2024-02-22 21:50:00-05:00,2971.55,2971.55,2960.49,2962.01,2827.23
2024-02-22 21:51:00-05:00,2962.00,2963.60,2956.61,2957.33,2124.47
2024-02-22 21:52:00-05:00,2957.34,2957.39,2953.41,2953.98,1786.86
2024-02-22 21:53:00-05:00,2953.98,2953.98,2949.74,2951.59,1885.96
2024-02-22 21:54:00-05:00,2951.59,2952.20,2942.07,2948.01,2315.18
2024-02-22 21:55:00-05:00,2948.01,2948.01,2936.00,2939.20,3988.10
2024-02-22 21:56:00-05:00,2939.20,2945.00,2939.20,2943.45,759.75
2024-02-22 21:57:00-05:00,2943.44,2947.07,2942.30,2944.68,608.26
2024-02-22 21:58:00-05:00,2944.68,2947.18,2936.31,2937.19,1218.87
2024-02-22 21:59:00-05:00,2937.19,2945.35,2937.18,2945.09,479.83
2024-02-22 22:00:00-05:00,2945.09,2945.45,2940.36,2942.51,1035.81
2024-02-22 22:01:00-05:00,2942.50,2943.96,2937.12,2937.60,988.98
2024-02-22 22:02:00-05:00,2937.59,2942.94,2936.20,2942.94,785.97
2024-02-22 22:03:00-05:00,2942.94,2944.80,2939.30,2939.98,751.71
2024-02-22 22:04:00-05:00,2939.97,2942.39,2939.48,2941.71,257.41
2024-02-22 22:05:00-05:00,2941.70,2944.04,2937.90,2937.94,435.53
2024-02-22 22:06:00-05:00,2937.94,2939.79,2932.81,2935.01,1116.30
2024-02-22 22:07:00-05:00,2935.00,2939.36,2935.00,2938.55,288.37
2024-02-22 22:08:00-05:00,2938.54,2944.69,2937.80,2942.95,615.42
2024-02-22 22:09:00-05:00,2942.95,2942.95,2938.08,2939.09,453.70
2024-02-22 22:10:00-05:00,2939.10,2942.23,2937.00,2941.10,806.98
2024-02-22 22:11:00-05:00,2941.10,2942.37,2938.97,2941.03,383.13
2024-02-22 22:12:00-05:00,2941.04,2945.00,2940.80,2944.53,555.08
2024-02-22 22:13:00-05:00,2944.52,2946.83,2941.89,2942.52,398.02
2024-02-22 22:14:00-05:00,2942.51,2946.59,2941.63,2946.22,363.60
2024-02-22 22:15:00-05:00,2946.23,2949.84,2945.56,2948.39,1809.21
2024-02-22 22:16:00-05:00,2948.39,2948.40,2945.07,2946.41,463.41
2024-02-22 22:17:00-05:00,2946.40,2948.19,2945.40,2948.19,259.17
2024-02-22 22:18:00-05:00,2948.18,2952.39,2947.80,2950.55,675.95
2024-02-22 22:19:00-05:00,2950.55,2951.89,2950.46,2951.88,137.66
2024-02-22 22:20:00-05:00,2951.89,2951.89,2948.62,2949.18,234.08
2024-02-22 22:21:00-05:00,2949.17,2950.28,2947.54,2949.40,151.08
2024-02-22 22:22:00-05:00,2949.39,2951.54,2949.39,2950.45,128.57
2024-02-22 22:23:00-05:00,2950.45,2950.79,2948.81,2949.38,195.43
2024-02-22 22:24:00-05:00,2949.37,2949.38,2948.37,2949.10,72.05
2024-02-22 22:25:00-05:00,2949.10,2949.10,2946.12,2946.13,242.09
2024-02-22 22:26:00-05:00,2946.13,2946.69,2944.25,2946.68,607.56
2024-02-22 22:27:00-05:00,2946.68,2949.71,2946.68,2948.55,245.68
2024-02-22 22:28:00-05:00,2948.55,2948.59,2945.46,2945.96,384.78
2024-02-22 22:29:00-05:00,2945.96,2946.88,2945.53,2946.87,259.36
2024-02-22 22:30:00-05:00,2946.87,2950.97,2946.14,2950.96,398.88
2024-02-22 22:31:00-05:00,2950.97,2950.97,2949.33,2950.51,348.68
2024-02-22 22:32:00-05:00,2950.52,2951.60,2949.87,2950.80,205.88
2024-02-22 22:33:00-05:00,2950.81,2951.89,2950.00,2951.52,226.37
2024-02-22 22:34:00-05:00,2951.52,2951.52,2949.66,2950.27,129.56
2024-02-22 22:35:00-05:00,2950.26,2951.89,2950.19,2951.88,66.82
2024-02-22 22:36:00-05:00,2951.89,2952.32,2950.58,2952.32,115.27
2024-02-22 22:37:00-05:00,2952.31,2952.32,2951.19,2951.36,110.97
2024-02-22 22:38:00-05:00,2951.36,2951.85,2950.07,2950.27,127.64
2024-02-22 22:39:00-05:00,2950.26,2950.50,2950.13,2950.13,49.48
2024-02-22 22:40:00-05:00,2950.13,2950.14,2946.57,2947.52,261.31
2024-02-22 22:41:00-05:00,2947.52,2949.19,2947.51,2949.18,83.95
2024-02-22 22:42:00-05:00,2949.19,2951.70,2948.82,2951.70,328.16
2024-02-22 22:43:00-05:00,2951.69,2956.96,2951.69,2956.95,545.47
2024-02-22 22:44:00-05:00,2956.95,2956.96,2953.15,2953.30,207.96
2024-02-22 22:45:00-05:00,2953.30,2954.39,2952.86,2953.81,71.09
2024-02-22 22:46:00-05:00,2953.80,2955.27,2953.80,2954.08,195.32
2024-02-22 22:47:00-05:00,2954.07,2955.80,2953.15,2953.15,76.05
2024-02-22 22:48:00-05:00,2953.15,2953.16,2950.65,2951.83,255.19
2024-02-22 22:49:00-05:00,2951.83,2951.98,2950.84,2951.58,97.98
2024-02-22 22:50:00-05:00,2951.59,2953.14,2951.21,2952.42,100.91
2024-02-22 22:51:00-05:00,2952.41,2953.28,2951.88,2952.44,132.15
2024-02-22 22:52:00-05:00,2952.44,2954.48,2952.44,2953.75,138.03
2024-02-22 22:53:00-05:00,2953.74,2953.99,2952.65,2953.87,76.48
2024-02-22 22:54:00-05:00,2953.87,2953.87,2952.51,2952.72,44.40
2024-02-22 22:55:00-05:00,2952.71,2954.40,2952.71,2953.97,207.69
2024-02-22 22:56:00-05:00,2953.97,2954.11,2952.40,2952.81,270.00
2024-02-22 22:57:00-05:00,2952.80,2955.56,2952.80,2955.27,463.58
2024-02-22 22:58:00-05:00,2955.27,2955.56,2955.04,2955.14,85.04
2024-02-22 22:59:00-05:00,2955.13,2955.95,2955.13,2955.95,116.59
2024-02-22 23:00:00-05:00,2955.95,2955.95,2952.59,2953.59,482.86
2024-02-22 23:01:00-05:00,2953.60,2953.64,2952.21,2952.41,164.36
2024-02-22 23:02:00-05:00,2952.41,2953.61,2951.01,2951.01,153.78
2024-02-22 23:03:00-05:00,2951.01,2954.04,2951.01,2953.44,98.50
2024-02-22 23:04:00-05:00,2953.45,2953.45,2949.99,2950.80,955.31
2024-02-22 23:05:00-05:00,2950.79,2951.15,2950.55,2950.82,161.69
2024-02-22 23:06:00-05:00,2950.82,2953.59,2950.40,2953.58,332.82
2024-02-22 23:07:00-05:00,2953.58,2954.63,2952.49,2952.49,386.49
2024-02-22 23:08:00-05:00,2952.50,2952.50,2949.60,2949.60,175.54
2024-02-22 23:09:00-05:00,2949.60,2949.97,2947.51,2947.73,397.61
2024-02-22 23:10:00-05:00,2947.73,2951.00,2947.72,2949.81,197.09
2024-02-22 23:11:00-05:00,2949.81,2953.36,2949.80,2952.46,258.26
2024-02-22 23:12:00-05:00,2952.47,2954.80,2952.46,2954.79,172.49
2024-02-22 23:13:00-05:00,2954.79,2954.80,2952.40,2952.41,147.16
2024-02-22 23:14:00-05:00,2952.41,2954.59,2952.40,2954.58,252.13
2024-02-22 23:15:00-05:00,2954.58,2954.59,2950.87,2950.88,179.06
2024-02-22 23:16:00-05:00,2950.87,2950.88,2948.91,2950.53,271.58
2024-02-22 23:17:00-05:00,2950.53,2955.19,2950.53,2955.19,322.53
2024-02-22 23:18:00-05:00,2955.19,2956.90,2955.18,2956.90,233.93
2024-02-22 23:19:00-05:00,2956.89,2959.69,2956.89,2959.01,354.98
2024-02-22 23:20:00-05:00,2959.01,2959.29,2957.00,2957.00,248.51
2024-02-22 23:21:00-05:00,2957.00,2959.79,2956.83,2959.60,161.81
2024-02-22 23:22:00-05:00,2959.60,2961.40,2958.71,2959.68,462.94
2024-02-22 23:23:00-05:00,2959.69,2960.25,2959.42,2959.61,81.55
2024-02-22 23:24:00-05:00,2959.60,2960.24,2959.08,2959.88,157.86
2024-02-22 23:25:00-05:00,2959.88,2959.88,2957.80,2958.80,221.32
2024-02-22 23:26:00-05:00,2958.80,2959.99,2958.68,2959.99,116.66
2024-02-22 23:27:00-05:00,2959.98,2960.00,2958.44,2958.66,197.00
2024-02-22 23:28:00-05:00,2958.66,2960.46,2958.66,2960.45,130.02
2024-02-22 23:29:00-05:00,2960.46,2960.78,2959.65,2960.09,264.01
2024-02-22 23:30:00-05:00,2960.09,2960.65,2959.06,2959.93,119.74
2024-02-22 23:31:00-05:00,2959.93,2961.98,2959.93,2961.73,195.02
2024-02-22 23:32:00-05:00,2961.73,2962.00,2960.60,2960.80,409.53
2024-02-22 23:33:00-05:00,2960.80,2961.02,2959.01,2959.37,168.84
2024-02-22 23:34:00-05:00,2959.36,2959.55,2958.50,2958.88,172.38
2024-02-22 23:35:00-05:00,2958.87,2958.88,2956.53,2956.77,246.69
2024-02-22 23:36:00-05:00,2956.77,2956.78,2954.40,2954.60,253.76
2024-02-22 23:37:00-05:00,2954.60,2954.80,2952.80,2954.00,135.33
2024-02-22 23:38:00-05:00,2953.99,2955.15,2953.99,2954.14,100.20
2024-02-22 23:39:00-05:00,2954.14,2954.20,2953.47,2954.19,144.16
2024-02-22 23:40:00-05:00,2954.20,2954.25,2951.67,2951.68,180.26
2024-02-22 23:41:00-05:00,2951.68,2953.58,2951.40,2951.41,357.27
2024-02-22 23:42:00-05:00,2951.41,2951.41,2949.59,2949.78,192.82
2024-02-22 23:43:00-05:00,2949.78,2953.07,2949.78,2953.06,202.69
2024-02-22 23:44:00-05:00,2953.06,2953.07,2951.00,2951.87,229.50
2024-02-22 23:45:00-05:00,2951.86,2951.87,2949.06,2950.17,263.63
2024-02-22 23:46:00-05:00,2950.18,2952.75,2950.17,2952.74,218.33
2024-02-22 23:47:00-05:00,2952.75,2952.79,2950.44,2952.50,223.95
2024-02-22 23:48:00-05:00,2952.50,2953.02,2952.00,2952.72,202.01
2024-02-22 23:49:00-05:00,2952.72,2954.77,2952.71,2954.60,172.55
2024-02-22 23:50:00-05:00,2954.59,2954.77,2951.45,2952.34,119.37
2024-02-22 23:51:00-05:00,2952.33,2955.00,2952.33,2953.58,117.32
2024-02-22 23:52:00-05:00,2953.59,2953.77,2952.93,2953.47,288.55
2024-02-22 23:53:00-05:00,2953.46,2953.69,2952.81,2953.25,136.53
2024-02-22 23:54:00-05:00,2953.24,2953.55,2951.60,2951.61,228.41
2024-02-22 23:55:00-05:00,2951.60,2952.70,2951.27,2952.70,142.26
2024-02-22 23:56:00-05:00,2952.69,2953.26,2951.55,2953.24,307.57
2024-02-22 23:57:00-05:00,2953.24,2953.25,2951.55,2951.55,267.66
2024-02-22 23:58:00-05:00,2951.56,2952.02,2951.30,2951.94,226.24
2024-02-22 23:59:00-05:00,2951.95,2952.60,2951.53,2952.59,258.15
2024-02-23 00:00:00-05:00,2952.60,2952.60,2952.12,2952.19,83.40
2024-02-23 00:01:00-05:00,2952.19,2952.20,2949.40,2949.40,306.99
2024-02-23 00:02:00-05:00,2949.41,2950.36,2948.91,2949.73,200.94
2024-02-23 00:03:00-05:00,2949.73,2951.60,2949.73,2950.03,178.36
2024-02-23 00:04:00-05:00,2950.04,2951.60,2950.03,2951.10,164.28
2024-02-23 00:05:00-05:00,2951.09,2951.10,2950.47,2950.48,122.85
2024-02-23 00:06:00-05:00,2950.48,2950.48,2949.07,2949.53,202.23
2024-02-23 00:07:00-05:00,2949.53,2950.40,2949.11,2950.40,120.52
2024-02-23 00:08:00-05:00,2950.40,2950.54,2949.56,2949.84,163.72
2024-02-23 00:09:00-05:00,2949.85,2951.49,2949.51,2951.49,104.14
2024-02-23 00:10:00-05:00,2951.48,2952.73,2951.48,2952.72,31.78
2024-02-23 00:11:00-05:00,2952.72,2954.37,2952.72,2954.36,139.87
2024-02-23 00:12:00-05:00,2954.36,2954.37,2953.70,2954.36,144.98
2024-02-23 00:13:00-05:00,2954.35,2954.36,2953.50,2954.20,128.56
2024-02-23 00:14:00-05:00,2954.21,2955.46,2954.19,2954.73,394.68
2024-02-23 00:15:00-05:00,2954.73,2955.42,2954.00,2955.41,191.72
2024-02-23 00:16:00-05:00,2955.41,2955.42,2953.26,2953.30,174.47
2024-02-23 00:17:00-05:00,2953.29,2956.21,2952.52,2955.52,704.65
2024-02-23 00:18:00-05:00,2955.52,2956.55,2955.51,2956.55,90.47
2024-02-23 00:19:00-05:00,2956.54,2959.12,2956.54,2958.72,363.55
2024-02-23 00:20:00-05:00,2958.72,2959.85,2958.26,2959.79,730.73
2024-02-23 00:21:00-05:00,2959.79,2962.00,2959.71,2960.39,1036.55
2024-02-23 00:22:00-05:00,2960.39,2960.40,2958.52,2959.29,345.11
2024-02-23 00:23:00-05:00,2959.30,2959.30,2958.81,2958.81,137.97
2024-02-23 00:24:00-05:00,2958.82,2959.30,2958.81,2959.29,103.24
2024-02-23 00:25:00-05:00,2959.30,2959.40,2956.45,2956.45,308.08
2024-02-23 00:26:00-05:00,2956.45,2956.64,2954.91,2955.77,331.59
2024-02-23 00:27:00-05:00,2955.78,2955.78,2955.00,2955.68,100.04
2024-02-23 00:28:00-05:00,2955.67,2958.00,2955.67,2957.70,65.36
2024-02-23 00:29:00-05:00,2957.70,2957.71,2957.21,2957.29,57.06
