Open time,Open,High,Low,Close,Volume
2024-04-23 17:56:00-04:00,66264.00,66309.17,66263.99,66309.17,9.14
2024-04-23 17:57:00-04:00,66309.17,66319.99,66309.16,66319.98,1.49
2024-04-23 17:58:00-04:00,66319.98,66379.92,66319.98,66379.91,6.26
2024-04-23 17:59:00-04:00,66379.91,66386.32,66352.00,66352.01,12.08
2024-04-23 18:00:00-04:00,66352.00,66358.00,66304.00,66356.30,14.51
2024-04-23 18:01:00-04:00,66356.30,66367.34,66278.59,66314.02,16.20
2024-04-23 18:02:00-04:00,66314.02,66331.17,66284.00,66331.17,9.78
2024-04-23 18:03:00-04:00,66331.17,66367.30,66331.16,66358.01,8.94
2024-04-23 18:04:00-04:00,66358.01,66410.00,66358.00,66401.57,22.73
2024-04-23 18:05:00-04:00,66401.57,66424.65,66368.00,66368.01,14.48
2024-04-23 18:06:00-04:00,66368.01,66371.60,66358.00,66358.00,8.54
2024-04-23 18:07:00-04:00,66358.01,66407.95,66358.00,66407.95,11.17
2024-04-23 18:08:00-04:00,66407.95,66424.73,66407.94,66424.72,13.08
2024-04-23 18:09:00-04:00,66424.73,66424.73,66380.00,66380.01,6.78
2024-04-23 18:10:00-04:00,66380.01,66408.00,66380.00,66388.71,8.97
2024-04-23 18:11:00-04:00,66388.71,66438.00,66388.70,66429.99,8.07
2024-04-23 18:12:00-04:00,66430.00,66430.00,66407.01,66407.02,5.08
2024-04-23 18:13:00-04:00,66407.01,66417.99,66396.07,66396.08,6.71
2024-04-23 18:14:00-04:00,66396.08,66419.87,66396.07,66419.87,5.75
2024-04-23 18:15:00-04:00,66419.86,66428.00,66403.29,66427.99,6.52
2024-04-23 18:16:00-04:00,66428.00,66440.62,66427.99,66440.61,5.35
2024-04-23 18:17:00-04:00,66440.62,66440.62,66411.37,66416.98,7.72
2024-04-23 18:18:00-04:00,66416.97,66444.00,66416.97,66444.00,5.01
2024-04-23 18:19:00-04:00,66444.00,66452.88,66443.99,66452.87,4.31
2024-04-23 18:20:00-04:00,66452.88,66455.76,66447.39,66447.40,5.42
2024-04-23 18:21:00-04:00,66447.40,66447.40,66411.99,66412.00,4.12
2024-04-23 18:22:00-04:00,66412.00,66416.49,66400.00,66400.01,3.11
2024-04-23 18:23:00-04:00,66400.01,66401.99,66400.00,66401.98,3.82
2024-04-23 18:24:00-04:00,66401.98,66401.99,66380.01,66380.02,13.66
2024-04-23 18:25:00-04:00,66380.02,66380.02,66380.00,66380.01,2.03
2024-04-23 18:26:00-04:00,66380.00,66386.00,66373.19,66386.00,5.36
2024-04-23 18:27:00-04:00,66385.99,66386.00,66385.99,66385.99,1.95
2024-04-23 18:28:00-04:00,66386.00,66386.00,66385.99,66386.00,0.91
2024-04-23 18:29:00-04:00,66385.99,66386.00,66385.99,66385.99,1.33
2024-04-23 18:30:00-04:00,66385.99,66409.85,66385.99,66409.85,10.42
2024-04-23 18:31:00-04:00,66409.84,66437.97,66409.84,66437.97,7.53
2024-04-23 18:32:00-04:00,66437.97,66447.42,66437.96,66438.46,4.46
2024-04-23 18:33:00-04:00,66438.46,66438.46,66396.00,66396.00,3.69
2024-04-23 18:34:00-04:00,66396.01,66396.01,66394.52,66394.53,1.32
2024-04-23 18:35:00-04:00,66394.53,66394.53,66389.87,66389.88,2.28
2024-04-23 18:36:00-04:00,66389.88,66407.88,66382.69,66407.88,5.45
2024-04-23 18:37:00-04:00,66407.88,66434.25,66407.87,66434.25,5.57
2024-04-23 18:38:00-04:00,66434.25,66434.25,66430.00,66430.00,1.60
2024-04-23 18:39:00-04:00,66430.01,66430.01,66416.00,66416.01,3.05
2024-04-23 18:40:00-04:00,66416.00,66438.00,66410.66,66418.01,8.80
2024-04-23 18:41:00-04:00,66418.02,66436.52,66403.30,66436.51,6.71
2024-04-23 18:42:00-04:00,66436.52,66436.52,66436.51,66436.52,0.78
2024-04-23 18:43:00-04:00,66436.51,66443.99,66436.51,66443.98,2.73
2024-04-23 18:44:00-04:00,66443.98,66443.99,66443.98,66443.98,2.21
2024-04-23 18:45:00-04:00,66443.99,66443.99,66421.47,66421.47,9.34
2024-04-23 18:46:00-04:00,66421.48,66439.71,66410.73,66438.00,10.23
2024-04-23 18:47:00-04:00,66438.01,66438.01,66422.21,66422.22,3.44
2024-04-23 18:48:00-04:00,66422.21,66422.22,66394.52,66394.53,3.17
2024-04-23 18:49:00-04:00,66394.52,66398.01,66382.69,66398.01,5.17
2024-04-23 18:50:00-04:00,66398.01,66400.00,66398.00,66399.99,2.24
2024-04-23 18:51:00-04:00,66400.00,66402.88,66399.99,66402.87,2.50
2024-04-23 18:52:00-04:00,66402.87,66402.88,66300.00,66300.00,21.96
2024-04-23 18:53:00-04:00,66300.00,66319.17,66293.05,66319.16,15.65
2024-04-23 18:54:00-04:00,66319.16,66319.17,66284.95,66284.96,17.04
2024-04-23 18:55:00-04:00,66284.95,66294.13,66280.00,66294.13,12.21
2024-04-23 18:56:00-04:00,66294.12,66341.99,66294.12,66341.99,9.19
2024-04-23 18:57:00-04:00,66341.99,66341.99,66324.95,66324.95,4.91
2024-04-23 18:58:00-04:00,66324.96,66343.64,66324.95,66343.64,7.41
2024-04-23 18:59:00-04:00,66343.63,66362.85,66343.63,66362.85,3.03
2024-04-23 19:00:00-04:00,66362.84,66362.85,66331.17,66334.01,6.20
2024-04-23 19:01:00-04:00,66334.01,66334.01,66308.38,66308.38,4.25
2024-04-23 19:02:00-04:00,66308.39,66308.39,66272.00,66272.00,9.08
2024-04-23 19:03:00-04:00,66272.00,66272.01,66224.00,66224.40,9.74
2024-04-23 19:04:00-04:00,66224.40,66225.00,66163.00,66176.00,29.67
2024-04-23 19:05:00-04:00,66175.99,66176.00,66126.00,66152.81,24.16
2024-04-23 19:06:00-04:00,66152.81,66152.81,66120.00,66120.01,17.99
2024-04-23 19:07:00-04:00,66120.00,66152.76,66120.00,66152.49,19.25
2024-04-23 19:08:00-04:00,66152.49,66252.76,66152.49,66248.01,16.78
2024-04-23 19:09:00-04:00,66248.00,66250.00,66240.00,66240.02,11.60
2024-04-23 19:10:00-04:00,66240.02,66279.54,66238.00,66262.00,19.99
2024-04-23 19:11:00-04:00,66262.00,66262.01,66224.00,66249.46,14.07
2024-04-23 19:12:00-04:00,66249.46,66272.00,66249.45,66256.48,16.63
2024-04-23 19:13:00-04:00,66256.49,66256.49,66240.00,66247.40,6.39
2024-04-23 19:14:00-04:00,66247.41,66266.55,66236.12,66250.01,7.94
2024-04-23 19:15:00-04:00,66250.01,66285.71,66205.29,66285.71,15.09
2024-04-23 19:16:00-04:00,66285.70,66310.98,66274.01,66286.00,7.70
2024-04-23 19:17:00-04:00,66285.99,66317.19,66285.99,66296.67,3.94
2024-04-23 19:18:00-04:00,66296.67,66320.00,66296.66,66319.99,3.32
2024-04-23 19:19:00-04:00,66320.00,66329.14,66319.99,66324.68,2.41
2024-04-23 19:20:00-04:00,66324.67,66327.45,66287.90,66290.01,8.52
2024-04-23 19:21:00-04:00,66290.00,66318.00,66281.01,66317.99,3.51
2024-04-23 19:22:00-04:00,66317.99,66328.13,66317.99,66328.13,2.95
2024-04-23 19:23:00-04:00,66328.13,66328.20,66328.12,66328.19,1.15
2024-04-23 19:24:00-04:00,66328.20,66332.22,66319.99,66328.49,6.92
2024-04-23 19:25:00-04:00,66328.49,66328.49,66314.83,66323.31,4.45
2024-04-23 19:26:00-04:00,66323.30,66333.98,66323.30,66333.97,5.77
2024-04-23 19:27:00-04:00,66333.98,66336.00,66333.97,66336.00,1.74
2024-04-23 19:28:00-04:00,66335.99,66362.85,66335.99,66362.85,5.54
2024-04-23 19:29:00-04:00,66362.84,66380.53,66350.60,66350.61,8.31
2024-04-23 19:30:00-04:00,66350.60,66387.94,66350.60,66387.94,4.94
2024-04-23 19:31:00-04:00,66387.94,66407.63,66382.00,66382.01,8.16
2024-04-23 19:32:00-04:00,66382.01,66402.00,66382.00,66392.00,1.66
2024-04-23 19:33:00-04:00,66392.00,66411.08,66392.00,66411.08,10.56
2024-04-23 19:34:00-04:00,66411.07,66411.08,66386.00,66386.01,8.74
2024-04-23 19:35:00-04:00,66386.01,66408.00,66384.00,66396.41,5.39
2024-04-23 19:36:00-04:00,66396.41,66405.54,66396.41,66405.53,1.98
2024-04-23 19:37:00-04:00,66405.53,66422.77,66405.53,66422.77,4.22
2024-04-23 19:38:00-04:00,66422.78,66433.31,66422.77,66433.30,3.82
2024-04-23 19:39:00-04:00,66433.31,66433.31,66423.99,66423.99,9.23
2024-04-23 19:40:00-04:00,66423.99,66426.45,66406.00,66406.00,7.79
2024-04-23 19:41:00-04:00,66406.00,66428.00,66400.00,66420.31,6.97
2024-04-23 19:42:00-04:00,66420.32,66427.13,66420.31,66426.98,7.46
2024-04-23 19:43:00-04:00,66426.99,66426.99,66420.31,66420.32,2.38
2024-04-23 19:44:00-04:00,66420.31,66420.32,66412.00,66412.01,3.16
2024-04-23 19:45:00-04:00,66412.00,66412.01,66404.82,66404.82,1.15
2024-04-23 19:46:00-04:00,66404.83,66404.83,66367.17,66367.17,7.09
2024-04-23 19:47:00-04:00,66367.17,66389.51,66367.17,66387.00,4.21
2024-04-23 19:48:00-04:00,66387.01,66387.01,66374.00,66374.00,2.81
2024-04-23 19:49:00-04:00,66374.01,66380.00,66374.00,66380.00,0.98
2024-04-23 19:50:00-04:00,66380.00,66400.00,66379.99,66399.99,3.63
2024-04-23 19:51:00-04:00,66399.99,66401.57,66390.01,66394.00,3.61
2024-04-23 19:52:00-04:00,66394.00,66394.00,66393.99,66394.00,2.60
2024-04-23 19:53:00-04:00,66394.00,66406.00,66393.99,66406.00,2.69
2024-04-23 19:54:00-04:00,66406.00,66406.00,66386.60,66386.60,2.58
2024-04-23 19:55:00-04:00,66386.60,66400.00,66383.76,66400.00,4.95
2024-04-23 19:56:00-04:00,66400.00,66400.00,66399.99,66399.99,1.57
2024-04-23 19:57:00-04:00,66400.00,66400.00,66396.00,66396.00,2.72
2024-04-23 19:58:00-04:00,66396.00,66422.00,66396.00,66414.01,6.26
2024-04-23 19:59:00-04:00,66414.00,66414.01,66414.00,66414.00,2.40
2024-04-23 20:00:00-04:00,66414.00,66469.99,66390.00,66469.99,17.30
2024-04-23 20:01:00-04:00,66469.99,66556.19,66468.00,66556.18,46.80
2024-04-23 20:02:00-04:00,66556.18,66569.86,66530.34,66559.90,16.20
2024-04-23 20:03:00-04:00,66559.89,66559.90,66522.83,66534.00,14.03
2024-04-23 20:04:00-04:00,66534.00,66564.00,66533.99,66548.85,13.62
2024-04-23 20:05:00-04:00,66548.85,66616.30,66548.00,66616.30,47.20
2024-04-23 20:06:00-04:00,66616.30,66655.00,66616.29,66633.98,17.91
2024-04-23 20:07:00-04:00,66633.99,66655.95,66596.00,66596.01,27.22
2024-04-23 20:08:00-04:00,66596.01,66606.00,66596.00,66605.99,3.89
2024-04-23 20:09:00-04:00,66606.00,66606.00,66570.03,66574.00,14.63
2024-04-23 20:10:00-04:00,66573.99,66584.00,66546.06,66583.99,21.57
2024-04-23 20:11:00-04:00,66584.00,66608.57,66583.99,66608.57,7.51
2024-04-23 20:12:00-04:00,66608.56,66609.33,66593.11,66609.32,7.17
2024-04-23 20:13:00-04:00,66609.32,66616.30,66603.54,66604.59,3.82
2024-04-23 20:14:00-04:00,66604.60,66604.60,66593.11,66602.19,7.30
2024-04-23 20:15:00-04:00,66602.18,66602.19,66565.50,66565.51,6.53
2024-04-23 20:16:00-04:00,66565.50,66577.12,66560.00,66577.11,8.07
2024-04-23 20:17:00-04:00,66577.12,66584.01,66560.00,66560.00,6.77
2024-04-23 20:18:00-04:00,66560.00,66560.01,66508.00,66508.00,10.58
2024-04-23 20:19:00-04:00,66508.01,66508.01,66451.18,66451.18,13.38
2024-04-23 20:20:00-04:00,66451.19,66509.80,66446.00,66509.79,9.00
2024-04-23 20:21:00-04:00,66509.79,66526.00,66509.79,66526.00,11.05
2024-04-23 20:22:00-04:00,66526.00,66526.00,66475.61,66495.81,6.60
2024-04-23 20:23:00-04:00,66495.81,66550.22,66488.01,66514.45,15.47
2024-04-23 20:24:00-04:00,66514.45,66519.87,66475.62,66475.62,8.85
2024-04-23 20:25:00-04:00,66475.62,66499.75,66467.88,66499.74,5.59
2024-04-23 20:26:00-04:00,66499.75,66499.75,66399.90,66472.00,151.29
2024-04-23 20:27:00-04:00,66471.99,66496.00,66471.99,66496.00,10.50
2024-04-23 20:28:00-04:00,66495.99,66501.20,66495.99,66501.20,4.72
2024-04-23 20:29:00-04:00,66501.19,66506.40,66501.19,66506.40,4.95
2024-04-23 20:30:00-04:00,66506.39,66513.70,66464.00,66513.70,18.47
2024-04-23 20:31:00-04:00,66513.70,66542.00,66513.69,66537.35,12.53
2024-04-23 20:32:00-04:00,66537.35,66560.01,66510.67,66521.09,21.08
2024-04-23 20:33:00-04:00,66521.10,66552.95,66521.09,66552.95,10.33
2024-04-23 20:34:00-04:00,66552.95,66558.00,66521.24,66521.40,15.04
2024-04-23 20:35:00-04:00,66521.39,66556.24,66521.39,66556.23,9.88
2024-04-23 20:36:00-04:00,66556.23,66584.61,66556.23,66584.60,9.50
2024-04-23 20:37:00-04:00,66584.60,66634.00,66584.60,66614.01,24.52
2024-04-23 20:38:00-04:00,66614.01,66683.73,66609.23,66655.99,25.18
2024-04-23 20:39:00-04:00,66656.00,66656.00,66609.32,66626.00,11.77
2024-04-23 20:40:00-04:00,66626.00,66626.01,66598.01,66598.02,7.60
2024-04-23 20:41:00-04:00,66598.02,66601.00,66595.01,66595.02,8.97
2024-04-23 20:42:00-04:00,66595.02,66630.00,66593.99,66629.99,10.42
2024-04-23 20:43:00-04:00,66630.00,66700.00,66629.99,66674.00,37.22
2024-04-23 20:44:00-04:00,66674.00,66720.00,66674.00,66719.99,17.16
2024-04-23 20:45:00-04:00,66719.99,66728.48,66684.00,66706.20,15.66
2024-04-23 20:46:00-04:00,66706.20,66720.00,66706.20,66717.12,4.53
2024-04-23 20:47:00-04:00,66717.11,66733.34,66714.82,66733.33,13.68
2024-04-23 20:48:00-04:00,66733.34,66743.78,66733.33,66743.77,6.57
2024-04-23 20:49:00-04:00,66743.78,66747.73,66734.00,66747.72,8.43
2024-04-23 20:50:00-04:00,66747.71,66747.72,66646.19,66663.79,135.22
2024-04-23 20:51:00-04:00,66663.79,66688.81,66616.29,66662.71,23.23
2024-04-23 20:52:00-04:00,66662.71,66670.00,66640.94,66669.99,8.10
2024-04-23 20:53:00-04:00,66670.00,66727.96,66666.20,66727.96,12.01
2024-04-23 20:54:00-04:00,66727.96,66727.96,66673.29,66686.32,14.84
2024-04-23 20:55:00-04:00,66686.31,66718.06,66677.53,66718.06,14.76
2024-04-23 20:56:00-04:00,66718.06,66720.00,66686.00,66720.00,13.72
2024-04-23 20:57:00-04:00,66720.00,66724.00,66710.58,66719.00,4.09
2024-04-23 20:58:00-04:00,66719.00,66730.01,66718.99,66730.00,3.27
2024-04-23 20:59:00-04:00,66730.01,66742.19,66730.00,66742.19,4.07
2024-04-23 21:00:00-04:00,66742.18,66746.00,66722.87,66731.44,17.82
2024-04-23 21:01:00-04:00,66731.43,66754.69,66731.42,66754.68,19.32
2024-04-23 21:02:00-04:00,66754.69,66784.00,66754.68,66784.00,16.03
2024-04-23 21:03:00-04:00,66784.00,66830.72,66783.99,66830.72,37.77
2024-04-23 21:04:00-04:00,66830.71,66838.00,66804.00,66837.99,14.69
2024-04-23 21:05:00-04:00,66837.98,66837.99,66800.00,66800.00,10.03
2024-04-23 21:06:00-04:00,66800.01,66822.00,66780.00,66822.00,9.84
2024-04-23 21:07:00-04:00,66822.00,66822.00,66788.86,66818.00,15.79
2024-04-23 21:08:00-04:00,66818.00,66818.00,66780.61,66788.00,6.64
2024-04-23 21:09:00-04:00,66788.00,66788.01,66761.99,66761.99,7.72
2024-04-23 21:10:00-04:00,66761.99,66775.65,66761.99,66775.65,3.37
2024-04-23 21:11:00-04:00,66775.65,66780.22,66762.00,66772.55,5.81
2024-04-23 21:12:00-04:00,66772.54,66780.00,66758.23,66758.24,9.62
2024-04-23 21:13:00-04:00,66758.24,66758.24,66685.37,66685.38,14.30
2024-04-23 21:14:00-04:00,66685.37,66714.90,66684.71,66714.89,7.35
2024-04-23 21:15:00-04:00,66714.89,66714.90,66682.33,66691.99,7.34
2024-04-23 21:16:00-04:00,66692.00,66711.56,66691.99,66701.13,6.58
2024-04-23 21:17:00-04:00,66701.12,66704.00,66701.11,66701.12,3.34
2024-04-23 21:18:00-04:00,66701.11,66704.00,66701.11,66704.00,3.05
2024-04-23 21:19:00-04:00,66704.00,66704.00,66693.39,66700.59,13.63
2024-04-23 21:20:00-04:00,66700.60,66700.60,66692.45,66692.45,6.91
2024-04-23 21:21:00-04:00,66692.45,66692.46,66692.45,66692.46,2.55
2024-04-23 21:22:00-04:00,66692.45,66692.46,66692.45,66692.45,1.83
2024-04-23 21:23:00-04:00,66692.46,66703.83,66692.45,66703.83,5.13
2024-04-23 21:24:00-04:00,66703.83,66734.92,66703.82,66726.48,23.55
2024-04-23 21:25:00-04:00,66726.47,66734.48,66726.47,66730.00,2.90
2024-04-23 21:26:00-04:00,66730.00,66738.73,66730.00,66738.73,5.09
2024-04-23 21:27:00-04:00,66738.73,66790.99,66738.72,66790.99,6.41
2024-04-23 21:28:00-04:00,66790.99,66798.97,66770.00,66770.00,14.39
2024-04-23 21:29:00-04:00,66770.01,66785.38,66770.00,66785.38,3.23
2024-04-23 21:30:00-04:00,66785.38,66810.00,66776.69,66776.70,11.34
2024-04-23 21:31:00-04:00,66776.70,66776.70,66733.16,66735.77,15.21
2024-04-23 21:32:00-04:00,66735.77,66767.46,66735.77,66760.17,10.61
2024-04-23 21:33:00-04:00,66760.17,66767.11,66750.98,66761.99,14.91
2024-04-23 21:34:00-04:00,66761.99,66762.00,66744.00,66744.01,4.41
2024-04-23 21:35:00-04:00,66744.00,66744.01,66719.36,66719.36,4.45
2024-04-23 21:36:00-04:00,66719.36,66758.00,66696.73,66758.00,28.19
2024-04-23 21:37:00-04:00,66758.00,66800.00,66757.99,66799.99,13.05
2024-04-23 21:38:00-04:00,66799.99,66800.00,66784.00,66799.99,11.77
2024-04-23 21:39:00-04:00,66799.99,66800.00,66754.06,66773.99,12.93
2024-04-23 21:40:00-04:00,66773.99,66810.17,66773.99,66806.26,12.75
2024-04-23 21:41:00-04:00,66806.26,66810.17,66806.25,66810.16,10.38
2024-04-23 21:42:00-04:00,66810.16,66853.44,66810.16,66853.43,14.36
2024-04-23 21:43:00-04:00,66853.43,66877.48,66853.43,66868.00,32.64
2024-04-23 21:44:00-04:00,66868.01,66876.08,66868.00,66876.07,8.54
2024-04-23 21:45:00-04:00,66876.08,66900.00,66830.71,66830.72,21.54
2024-04-23 21:46:00-04:00,66830.71,66862.34,66830.71,66858.47,9.14
2024-04-23 21:47:00-04:00,66858.48,66865.98,66834.17,66853.77,8.19
2024-04-23 21:48:00-04:00,66853.78,66859.99,66806.37,66806.38,12.91
2024-04-23 21:49:00-04:00,66806.37,66832.00,66806.37,66823.67,6.96
2024-04-23 21:50:00-04:00,66823.67,66823.67,66808.60,66816.02,6.59
2024-04-23 21:51:00-04:00,66816.03,66816.03,66780.00,66804.52,6.59
2024-04-23 21:52:00-04:00,66804.52,66810.97,66800.00,66810.97,2.85
2024-04-23 21:53:00-04:00,66810.97,66810.97,66798.00,66798.00,2.99
2024-04-23 21:54:00-04:00,66798.01,66798.01,66775.76,66775.77,4.28
2024-04-23 21:55:00-04:00,66775.77,66785.90,66771.08,66785.90,5.16
2024-04-23 21:56:00-04:00,66785.89,66785.90,66774.94,66780.00,9.17
2024-04-23 21:57:00-04:00,66780.00,66780.00,66779.99,66779.99,0.63
2024-04-23 21:58:00-04:00,66780.00,66780.00,66759.22,66759.23,10.94
2024-04-23 21:59:00-04:00,66759.22,66774.51,66743.24,66743.25,13.98
2024-04-23 22:00:00-04:00,66743.25,66766.00,66743.01,66743.01,9.44
2024-04-23 22:01:00-04:00,66743.01,66743.02,66700.49,66700.90,12.34
2024-04-23 22:02:00-04:00,66700.91,66711.70,66688.00,66688.01,20.07
2024-04-23 22:03:00-04:00,66688.00,66702.00,66688.00,66702.00,4.43
2024-04-23 22:04:00-04:00,66701.99,66713.42,66661.66,66661.66,22.42
2024-04-23 22:05:00-04:00,66661.66,66681.99,66648.63,66648.64,11.24
2024-04-23 22:06:00-04:00,66648.64,66665.40,66610.39,66653.99,21.66
2024-04-23 22:07:00-04:00,66653.99,66672.58,66653.99,66672.58,6.60
2024-04-23 22:08:00-04:00,66672.58,66691.25,66672.57,66680.01,14.37
2024-04-23 22:09:00-04:00,66680.02,66703.83,66680.01,66703.82,5.31
2024-04-23 22:10:00-04:00,66703.82,66703.83,66674.23,66680.12,9.93
2024-04-23 22:11:00-04:00,66680.12,66703.76,66680.11,66703.75,7.17
2024-04-23 22:12:00-04:00,66703.76,66703.76,66703.75,66703.75,1.21
2024-04-23 22:13:00-04:00,66703.75,66703.76,66680.10,66680.10,12.66
2024-04-23 22:14:00-04:00,66680.10,66720.00,66680.10,66710.00,16.09
2024-04-23 22:15:00-04:00,66710.00,66724.67,66688.01,66724.66,10.71
2024-04-23 22:16:00-04:00,66724.67,66724.67,66692.00,66692.01,10.51
2024-04-23 22:17:00-04:00,66692.01,66692.01,66657.95,66663.99,13.85
2024-04-23 22:18:00-04:00,66664.00,66664.00,66636.01,66636.01,6.80
2024-04-23 22:19:00-04:00,66636.01,66648.47,66630.00,66630.01,6.24
2024-04-23 22:20:00-04:00,66630.01,66634.00,66612.00,66612.01,8.11
2024-04-23 22:21:00-04:00,66612.00,66638.30,66594.74,66638.29,19.25
2024-04-23 22:22:00-04:00,66638.30,66678.37,66638.29,66674.90,9.23
2024-04-23 22:23:00-04:00,66674.90,66674.90,66646.00,66646.00,9.44
2024-04-23 22:24:00-04:00,66646.00,66646.01,66597.18,66604.79,11.36
2024-04-23 22:25:00-04:00,66604.80,66610.76,66581.30,66610.76,12.74
2024-04-23 22:26:00-04:00,66610.75,66610.76,66607.06,66607.06,2.27
2024-04-23 22:27:00-04:00,66607.07,66630.00,66607.06,66630.00,9.64
2024-04-23 22:28:00-04:00,66629.99,66630.00,66577.69,66577.69,26.44
2024-04-23 22:29:00-04:00,66577.70,66583.80,66554.28,66557.99,24.74
2024-04-23 22:30:00-04:00,66558.00,66559.79,66516.58,66519.65,20.93
2024-04-23 22:31:00-04:00,66519.64,66519.65,66482.81,66517.82,20.59
2024-04-23 22:32:00-04:00,66517.81,66517.82,66441.32,66452.31,18.46
2024-04-23 22:33:00-04:00,66452.32,66489.57,66452.31,66489.56,8.59
2024-04-23 22:34:00-04:00,66489.57,66577.70,66476.00,66574.00,34.26
2024-04-23 22:35:00-04:00,66574.01,66583.99,66560.00,66560.00,6.43
2024-04-23 22:36:00-04:00,66560.01,66573.09,66556.11,66565.99,18.54
2024-04-23 22:37:00-04:00,66565.99,66566.00,66565.99,66566.00,1.61
2024-04-23 22:38:00-04:00,66566.00,66584.62,66565.99,66584.61,8.03
2024-04-23 22:39:00-04:00,66584.62,66626.00,66584.61,66625.23,6.62
2024-04-23 22:40:00-04:00,66625.22,66646.00,66625.22,66646.00,6.50
2024-04-23 22:41:00-04:00,66646.00,66646.00,66594.00,66594.01,13.86
2024-04-23 22:42:00-04:00,66594.00,66644.00,66594.00,66644.00,7.58
2024-04-23 22:43:00-04:00,66643.99,66644.00,66631.80,66631.81,9.64
2024-04-23 22:44:00-04:00,66631.81,66644.00,66631.81,66639.44,3.78
2024-04-23 22:45:00-04:00,66639.44,66639.45,66631.81,66631.81,4.90
2024-04-23 22:46:00-04:00,66631.82,66631.82,66609.32,66615.90,3.19
2024-04-23 22:47:00-04:00,66615.89,66629.99,66590.02,66629.98,11.42
2024-04-23 22:48:00-04:00,66629.98,66649.70,66624.00,66649.69,8.61
2024-04-23 22:49:00-04:00,66649.70,66649.70,66585.41,66585.41,50.26
2024-04-23 22:50:00-04:00,66585.41,66598.00,66585.41,66586.56,18.29
2024-04-23 22:51:00-04:00,66586.56,66596.59,66586.56,66592.13,12.23
2024-04-23 22:52:00-04:00,66592.13,66592.13,66570.91,66570.92,9.94
2024-04-23 22:53:00-04:00,66570.92,66587.99,66560.00,66560.01,14.89
2024-04-23 22:54:00-04:00,66560.01,66604.95,66560.00,66604.94,15.12
2024-04-23 22:55:00-04:00,66604.94,66604.95,66588.00,66588.01,4.79
2024-04-23 22:56:00-04:00,66588.00,66593.98,66588.00,66593.98,9.72
2024-04-23 22:57:00-04:00,66593.98,66593.98,66573.10,66573.11,3.63
2024-04-23 22:58:00-04:00,66573.11,66573.11,66563.73,66566.00,9.40
2024-04-23 22:59:00-04:00,66566.00,66566.00,66530.00,66530.01,7.88
2024-04-23 23:00:00-04:00,66530.01,66549.42,66514.44,66549.42,28.89
2024-04-23 23:01:00-04:00,66549.42,66599.35,66549.41,66596.68,15.16
2024-04-23 23:02:00-04:00,66596.68,66626.68,66596.68,66626.68,12.85
2024-04-23 23:03:00-04:00,66626.68,66639.21,66626.67,66639.21,7.64
2024-04-23 23:04:00-04:00,66639.21,66661.49,66639.20,66661.49,13.73
2024-04-23 23:05:00-04:00,66661.48,66676.64,66628.00,66639.99,22.84
2024-04-23 23:06:00-04:00,66639.99,66647.00,66630.00,66646.99,10.91
2024-04-23 23:07:00-04:00,66646.99,66667.80,66646.99,66667.80,5.13
2024-04-23 23:08:00-04:00,66667.79,66679.66,66662.20,66679.66,3.58
2024-04-23 23:09:00-04:00,66679.65,66686.65,66679.65,66686.64,3.84
2024-04-23 23:10:00-04:00,66686.64,66686.65,66640.94,66647.99,29.23
2024-04-23 23:11:00-04:00,66647.99,66669.48,66647.99,66669.48,7.23
2024-04-23 23:12:00-04:00,66669.48,66669.48,66669.47,66669.48,2.09
2024-04-23 23:13:00-04:00,66669.48,66669.48,66654.00,66654.01,5.97
2024-04-23 23:14:00-04:00,66654.01,66654.01,66646.00,66653.86,3.85
2024-04-23 23:15:00-04:00,66653.86,66666.57,66653.85,66662.72,5.52
2024-04-23 23:16:00-04:00,66662.73,66688.00,66662.72,66687.03,5.00
2024-04-23 23:17:00-04:00,66687.03,66687.04,66654.71,66654.71,8.97
2024-04-23 23:18:00-04:00,66654.72,66654.72,66626.00,66626.00,9.29
2024-04-23 23:19:00-04:00,66626.00,66626.01,66611.39,66611.39,8.33
2024-04-23 23:20:00-04:00,66611.40,66611.40,66600.00,66600.01,2.75
2024-04-23 23:21:00-04:00,66600.00,66600.01,66600.00,66600.00,3.13
2024-04-23 23:22:00-04:00,66600.00,66639.97,66600.00,66622.01,16.17
2024-04-23 23:23:00-04:00,66622.01,66622.01,66562.35,66589.12,19.91
2024-04-23 23:24:00-04:00,66589.13,66589.13,66565.52,66565.65,8.97
2024-04-23 23:25:00-04:00,66565.66,66586.99,66558.05,66586.99,6.16
2024-04-23 23:26:00-04:00,66586.98,66586.99,66574.00,66586.00,3.84
2024-04-23 23:27:00-04:00,66585.99,66599.07,66585.99,66589.10,5.11
2024-04-23 23:28:00-04:00,66589.11,66599.40,66589.10,66599.39,3.49
2024-04-23 23:29:00-04:00,66599.39,66615.33,66599.39,66609.76,3.53
2024-04-23 23:30:00-04:00,66609.76,66617.98,66577.69,66577.69,23.32
2024-04-23 23:31:00-04:00,66577.69,66594.00,66577.69,66591.39,7.15
2024-04-23 23:32:00-04:00,66591.38,66595.09,66574.14,66574.20,22.44
2024-04-23 23:33:00-04:00,66574.21,66613.04,66574.20,66613.03,12.08
2024-04-23 23:34:00-04:00,66613.03,66616.30,66612.25,66616.30,10.04
2024-04-23 23:35:00-04:00,66616.29,66616.30,66616.29,66616.30,6.40
2024-04-23 23:36:00-04:00,66616.30,66647.98,66616.29,66628.01,78.80
