Open time,Open,High,Low,Close,Volume
2024-09-24 10:54:00-04:00,63136.05,63190.00,63136.05,63176.01,19.10
2024-09-24 10:55:00-04:00,63176.01,63180.00,63144.42,63148.82,23.75
2024-09-24 10:56:00-04:00,63148.81,63160.00,63084.86,63156.00,25.16
2024-09-24 10:57:00-04:00,63156.00,63230.09,63156.00,63220.01,36.80
2024-09-24 10:58:00-04:00,63220.00,63228.00,63186.00,63186.95,11.40
2024-09-24 10:59:00-04:00,63186.96,63220.00,63186.95,63194.89,12.78
2024-09-24 11:00:00-04:00,63194.89,63220.00,63190.36,63220.00,13.49
2024-09-24 11:01:00-04:00,63220.00,63224.00,63134.75,63134.75,24.79
2024-09-24 11:02:00-04:00,63134.75,63144.28,63100.00,63100.26,17.42
2024-09-24 11:03:00-04:00,63100.26,63120.00,63086.92,63086.93,7.19
2024-09-24 11:04:00-04:00,63086.93,63160.00,63086.93,63155.99,6.33
2024-09-24 11:05:00-04:00,63155.99,63155.99,63099.99,63099.99,9.14
2024-09-24 11:06:00-04:00,63100.00,63145.00,63100.00,63145.00,4.78
2024-09-24 11:07:00-04:00,63145.00,63180.00,63145.00,63179.92,10.58
2024-09-24 11:08:00-04:00,63179.92,63296.00,63179.92,63274.69,26.51
2024-09-24 11:09:00-04:00,63274.68,63327.00,63274.68,63319.99,24.45
2024-09-24 11:10:00-04:00,63319.99,63319.99,63240.00,63251.11,21.76
2024-09-24 11:11:00-04:00,63251.11,63330.14,63241.54,63324.61,35.42
2024-09-24 11:12:00-04:00,63324.61,63370.09,63318.00,63370.08,48.54
2024-09-24 11:13:00-04:00,63370.08,63370.09,63282.01,63284.01,31.60
2024-09-24 11:14:00-04:00,63284.01,63290.00,63240.00,63250.00,6.51
2024-09-24 11:15:00-04:00,63249.99,63264.00,63244.00,63256.16,6.12
2024-09-24 11:16:00-04:00,63256.17,63306.29,63242.00,63306.29,15.88
2024-09-24 11:17:00-04:00,63306.29,63314.52,63280.72,63291.99,9.73
2024-09-24 11:18:00-04:00,63291.99,63302.00,63280.00,63295.99,8.28
2024-09-24 11:19:00-04:00,63295.99,63313.77,63287.00,63306.00,5.20
2024-09-24 11:20:00-04:00,63306.01,63339.73,63286.00,63334.52,12.58
2024-09-24 11:21:00-04:00,63334.52,63334.52,63316.00,63316.00,6.65
2024-09-24 11:22:00-04:00,63316.01,63318.03,63244.47,63244.82,15.68
2024-09-24 11:23:00-04:00,63244.82,63264.00,63224.00,63234.00,22.07
2024-09-24 11:24:00-04:00,63234.01,63243.49,63212.76,63212.77,17.15
2024-09-24 11:25:00-04:00,63212.77,63280.00,63212.77,63279.99,11.31
2024-09-24 11:26:00-04:00,63280.00,63280.00,63252.08,63254.00,3.62
2024-09-24 11:27:00-04:00,63254.00,63254.19,63220.71,63223.75,10.98
2024-09-24 11:28:00-04:00,63223.76,63225.64,63144.78,63147.03,50.99
2024-09-24 11:29:00-04:00,63147.04,63147.04,63110.45,63121.46,9.38
2024-09-24 11:30:00-04:00,63121.47,63150.00,63120.40,63135.00,8.86
2024-09-24 11:31:00-04:00,63135.01,63167.23,63135.00,63167.22,3.30
2024-09-24 11:32:00-04:00,63167.23,63213.50,63167.22,63206.55,12.04
2024-09-24 11:33:00-04:00,63206.55,63212.00,63139.90,63146.00,11.03
2024-09-24 11:34:00-04:00,63146.00,63158.00,63125.26,63125.26,5.41
2024-09-24 11:35:00-04:00,63125.26,63150.00,63122.62,63145.23,21.27
2024-09-24 11:36:00-04:00,63145.23,63147.68,63119.90,63134.24,7.51
2024-09-24 11:37:00-04:00,63134.24,63134.24,63058.74,63058.75,9.19
2024-09-24 11:38:00-04:00,63058.75,63058.75,62999.90,62999.90,48.58
2024-09-24 11:39:00-04:00,62999.90,63080.00,62999.90,63070.00,38.79
2024-09-24 11:40:00-04:00,63070.01,63090.00,63048.63,63048.64,5.00
2024-09-24 11:41:00-04:00,63048.63,63056.00,63014.00,63056.00,4.63
2024-09-24 11:42:00-04:00,63056.00,63066.58,63030.00,63045.06,3.49
2024-09-24 11:43:00-04:00,63045.06,63109.91,63045.06,63109.91,10.07
2024-09-24 11:44:00-04:00,63109.90,63109.91,63086.00,63107.83,3.73
2024-09-24 11:45:00-04:00,63107.83,63168.00,63102.00,63152.53,34.88
2024-09-24 11:46:00-04:00,63152.53,63202.00,63146.00,63194.00,17.54
2024-09-24 11:47:00-04:00,63194.00,63194.01,63106.01,63106.01,14.29
2024-09-24 11:48:00-04:00,63106.00,63130.00,63100.00,63129.99,4.20
2024-09-24 11:49:00-04:00,63129.99,63185.97,63128.00,63171.25,53.89
2024-09-24 11:50:00-04:00,63171.25,63190.00,63142.00,63142.00,15.22
2024-09-24 11:51:00-04:00,63142.01,63180.00,63142.01,63160.50,6.92
2024-09-24 11:52:00-04:00,63160.50,63175.00,63134.00,63168.53,7.28
2024-09-24 11:53:00-04:00,63168.53,63280.18,63168.52,63248.50,87.61
2024-09-24 11:54:00-04:00,63248.50,63280.00,63246.08,63246.09,6.25
2024-09-24 11:55:00-04:00,63246.09,63279.19,63246.09,63271.09,9.01
2024-09-24 11:56:00-04:00,63271.09,63271.10,63221.17,63228.56,16.19
2024-09-24 11:57:00-04:00,63228.56,63243.99,63187.91,63189.00,7.64
2024-09-24 11:58:00-04:00,63189.00,63200.01,63180.00,63183.01,7.96
2024-09-24 11:59:00-04:00,63183.00,63183.01,63152.00,63159.99,4.19
2024-09-24 12:00:00-04:00,63159.99,63212.26,63159.99,63197.99,35.47
2024-09-24 12:01:00-04:00,63197.99,63236.20,63197.99,63210.00,12.60
2024-09-24 12:02:00-04:00,63209.99,63236.87,63204.01,63236.87,8.31
2024-09-24 12:03:00-04:00,63236.87,63250.00,63216.00,63216.01,5.69
2024-09-24 12:04:00-04:00,63216.01,63250.00,63216.00,63250.00,6.69
2024-09-24 12:05:00-04:00,63249.99,63266.00,63245.95,63250.61,4.53
2024-09-24 12:06:00-04:00,63250.60,63262.71,63240.00,63244.00,10.87
2024-09-24 12:07:00-04:00,63244.00,63244.01,63230.00,63230.02,4.86
2024-09-24 12:08:00-04:00,63230.02,63230.02,63164.66,63178.00,13.71
2024-09-24 12:09:00-04:00,63178.00,63190.71,63110.23,63120.00,32.93
2024-09-24 12:10:00-04:00,63120.00,63167.99,63100.01,63167.98,12.08
2024-09-24 12:11:00-04:00,63167.98,63167.98,63139.90,63150.00,7.23
2024-09-24 12:12:00-04:00,63150.00,63172.00,63149.99,63160.24,4.13
2024-09-24 12:13:00-04:00,63160.24,63160.25,63140.00,63144.01,4.05
2024-09-24 12:14:00-04:00,63144.01,63198.07,63144.00,63198.07,4.83
2024-09-24 12:15:00-04:00,63198.07,63202.74,63179.90,63194.02,5.66
2024-09-24 12:16:00-04:00,63194.01,63194.01,63150.50,63154.20,13.75
2024-09-24 12:17:00-04:00,63154.20,63161.83,63148.62,63149.51,3.98
2024-09-24 12:18:00-04:00,63149.51,63190.37,63140.03,63190.36,5.76
2024-09-24 12:19:00-04:00,63190.36,63280.73,63190.36,63280.72,16.41
2024-09-24 12:20:00-04:00,63280.72,63282.00,63274.00,63281.24,6.75
2024-09-24 12:21:00-04:00,63281.24,63281.25,63238.00,63238.00,7.72
2024-09-24 12:22:00-04:00,63238.00,63269.93,63238.00,63264.00,3.65
2024-09-24 12:23:00-04:00,63264.00,63264.00,63206.00,63209.81,8.82
2024-09-24 12:24:00-04:00,63209.81,63219.81,63154.00,63172.00,7.16
2024-09-24 12:25:00-04:00,63171.99,63182.98,63146.00,63146.00,4.80
2024-09-24 12:26:00-04:00,63146.00,63149.16,63100.00,63100.00,4.90
2024-09-24 12:27:00-04:00,63100.01,63130.00,63100.00,63129.99,7.81
2024-09-24 12:28:00-04:00,63129.99,63138.00,63094.26,63134.41,8.83
2024-09-24 12:29:00-04:00,63134.41,63150.00,63134.01,63134.01,4.96
2024-09-24 12:30:00-04:00,63134.01,63134.01,63088.02,63127.13,7.34
2024-09-24 12:31:00-04:00,63127.13,63156.00,63120.19,63152.50,5.05
2024-09-24 12:32:00-04:00,63152.50,63178.00,63152.49,63178.00,5.61
2024-09-24 12:33:00-04:00,63177.99,63199.52,63162.00,63199.51,6.24
2024-09-24 12:34:00-04:00,63199.52,63220.49,63199.51,63220.48,5.55
2024-09-24 12:35:00-04:00,63220.49,63244.00,63210.00,63228.01,7.46
2024-09-24 12:36:00-04:00,63228.00,63228.00,63199.90,63201.59,10.84
2024-09-24 12:37:00-04:00,63201.59,63238.00,63201.59,63202.01,6.97
2024-09-24 12:38:00-04:00,63202.00,63220.00,63185.26,63220.00,5.36
2024-09-24 12:39:00-04:00,63219.99,63229.99,63210.43,63210.51,14.06
2024-09-24 12:40:00-04:00,63210.51,63255.00,63210.51,63236.22,6.91
2024-09-24 12:41:00-04:00,63236.22,63250.00,63209.52,63249.99,5.94
2024-09-24 12:42:00-04:00,63249.99,63249.99,63226.00,63226.00,3.83
2024-09-24 12:43:00-04:00,63226.01,63267.99,63208.00,63267.99,14.77
2024-09-24 12:44:00-04:00,63268.00,63279.00,63267.28,63279.00,6.48
2024-09-24 12:45:00-04:00,63279.00,63332.55,63275.84,63332.55,13.00
2024-09-24 12:46:00-04:00,63332.54,63332.55,63267.08,63268.39,13.05
2024-09-24 12:47:00-04:00,63268.40,63268.40,63248.00,63248.00,6.61
2024-09-24 12:48:00-04:00,63248.01,63290.00,63246.58,63289.99,4.58
2024-09-24 12:49:00-04:00,63289.99,63290.00,63266.00,63269.46,6.42
2024-09-24 12:50:00-04:00,63269.46,63269.47,63223.10,63235.99,5.66
2024-09-24 12:51:00-04:00,63236.00,63275.85,63236.00,63275.33,7.63
2024-09-24 12:52:00-04:00,63275.34,63277.87,63267.00,63277.87,4.06
2024-09-24 12:53:00-04:00,63277.86,63320.00,63275.54,63319.99,15.33
2024-09-24 12:54:00-04:00,63320.00,63372.45,63319.99,63331.99,23.16
2024-09-24 12:55:00-04:00,63332.00,63335.99,63300.00,63300.01,6.89
2024-09-24 12:56:00-04:00,63300.01,63315.48,63279.90,63279.90,11.91
2024-09-24 12:57:00-04:00,63279.90,63302.00,63279.90,63292.00,2.66
2024-09-24 12:58:00-04:00,63292.01,63292.01,63278.01,63278.01,3.07
2024-09-24 12:59:00-04:00,63278.02,63284.00,63262.00,63262.00,9.51
2024-09-24 13:00:00-04:00,63262.01,63284.00,63241.75,63283.99,7.51
2024-09-24 13:01:00-04:00,63284.00,63293.48,63256.00,63270.00,6.69
2024-09-24 13:02:00-04:00,63270.00,63310.85,63270.00,63310.84,5.42
2024-09-24 13:03:00-04:00,63310.85,63336.00,63300.00,63336.00,4.25
2024-09-24 13:04:00-04:00,63335.99,63370.00,63322.00,63350.00,18.25
2024-09-24 13:05:00-04:00,63350.00,63350.01,63326.00,63344.00,4.42
2024-09-24 13:06:00-04:00,63343.99,63354.00,63334.27,63334.28,4.47
2024-09-24 13:07:00-04:00,63334.27,63379.00,63334.27,63379.00,9.35
2024-09-24 13:08:00-04:00,63378.99,63380.00,63360.00,63368.00,6.71
2024-09-24 13:09:00-04:00,63368.01,63388.00,63368.01,63386.00,10.18
2024-09-24 13:10:00-04:00,63386.00,63397.11,63380.57,63395.49,7.50
2024-09-24 13:11:00-04:00,63395.49,63398.00,63360.50,63397.99,7.96
2024-09-24 13:12:00-04:00,63398.00,63400.00,63391.01,63400.00,15.72
2024-09-24 13:13:00-04:00,63399.99,63400.00,63323.88,63330.00,27.09
2024-09-24 13:14:00-04:00,63329.99,63398.86,63329.99,63386.00,9.38
2024-09-24 13:15:00-04:00,63386.00,63417.75,63382.00,63417.74,11.79
2024-09-24 13:16:00-04:00,63417.75,63425.00,63412.00,63414.91,16.06
2024-09-24 13:17:00-04:00,63414.90,63414.91,63393.37,63403.99,6.45
2024-09-24 13:18:00-04:00,63403.99,63403.99,63371.08,63371.09,6.01
2024-09-24 13:19:00-04:00,63371.08,63401.95,63371.08,63401.95,4.10
2024-09-24 13:20:00-04:00,63401.95,63423.05,63391.02,63423.04,6.53
2024-09-24 13:21:00-04:00,63423.04,63452.50,63423.04,63452.50,12.60
2024-09-24 13:22:00-04:00,63452.49,63484.43,63440.00,63460.00,51.27
2024-09-24 13:23:00-04:00,63459.99,63479.38,63452.00,63473.75,9.34
2024-09-24 13:24:00-04:00,63473.74,63497.22,63473.74,63493.99,11.57
2024-09-24 13:25:00-04:00,63493.99,63551.70,63493.99,63544.01,48.12
2024-09-24 13:26:00-04:00,63544.00,63644.11,63530.00,63629.75,66.27
2024-09-24 13:27:00-04:00,63629.76,63649.37,63598.01,63607.99,34.98
2024-09-24 13:28:00-04:00,63608.00,63608.00,63565.02,63570.07,20.40
2024-09-24 13:29:00-04:00,63570.07,63610.00,63550.00,63550.00,9.77
2024-09-24 13:30:00-04:00,63550.00,63620.00,63545.20,63619.99,14.51
2024-09-24 13:31:00-04:00,63619.99,63648.00,63578.00,63648.00,26.49
2024-09-24 13:32:00-04:00,63647.99,63700.00,63647.99,63688.01,41.89
2024-09-24 13:33:00-04:00,63688.00,63690.28,63660.00,63669.99,36.84
2024-09-24 13:34:00-04:00,63670.00,63718.00,63669.99,63717.99,28.18
2024-09-24 13:35:00-04:00,63718.00,63747.12,63710.00,63710.00,20.40
2024-09-24 13:36:00-04:00,63710.00,63715.99,63650.00,63650.01,33.32
2024-09-24 13:37:00-04:00,63650.00,63691.86,63650.00,63678.00,15.63
2024-09-24 13:38:00-04:00,63678.00,63730.00,63678.00,63730.00,8.83
2024-09-24 13:39:00-04:00,63729.99,63811.18,63727.00,63807.50,94.32
2024-09-24 13:40:00-04:00,63807.49,63836.00,63741.03,63793.32,106.43
2024-09-24 13:41:00-04:00,63793.32,63795.77,63761.09,63792.77,9.58
2024-09-24 13:42:00-04:00,63792.77,63842.00,63785.60,63842.00,22.44
2024-09-24 13:43:00-04:00,63841.99,63870.00,63780.00,63785.15,45.11
2024-09-24 13:44:00-04:00,63785.15,63818.00,63782.23,63818.00,16.60
2024-09-24 13:45:00-04:00,63817.99,63818.00,63768.54,63781.90,15.68
2024-09-24 13:46:00-04:00,63781.89,63846.00,63781.89,63844.62,20.14
2024-09-24 13:47:00-04:00,63844.62,63867.96,63836.00,63867.95,13.46
2024-09-24 13:48:00-04:00,63867.96,63879.00,63853.42,63874.55,11.45
2024-09-24 13:49:00-04:00,63874.55,63874.56,63818.05,63818.28,21.63
2024-09-24 13:50:00-04:00,63818.28,63880.00,63810.00,63853.42,50.97
2024-09-24 13:51:00-04:00,63853.42,63874.43,63843.09,63871.26,25.29
2024-09-24 13:52:00-04:00,63871.25,63943.93,63871.25,63926.02,50.52
2024-09-24 13:53:00-04:00,63926.01,63944.00,63906.58,63941.99,28.79
2024-09-24 13:54:00-04:00,63941.99,63987.48,63941.99,63956.68,44.47
2024-09-24 13:55:00-04:00,63956.67,63956.67,63904.45,63954.40,18.22
2024-09-24 13:56:00-04:00,63954.41,64000.00,63946.69,63982.00,72.86
2024-09-24 13:57:00-04:00,63982.00,63999.00,63950.00,63950.00,40.88
2024-09-24 13:58:00-04:00,63950.00,63950.01,63797.12,63797.56,78.55
2024-09-24 13:59:00-04:00,63797.56,63826.00,63775.86,63775.86,31.23
2024-09-24 14:00:00-04:00,63775.54,63819.99,63712.46,63712.46,39.63
2024-09-24 14:01:00-04:00,63712.46,63800.00,63710.00,63790.99,43.20
2024-09-24 14:02:00-04:00,63790.99,63819.18,63780.00,63819.17,28.43
2024-09-24 14:03:00-04:00,63819.18,63874.94,63818.15,63849.94,18.61
2024-09-24 14:04:00-04:00,63849.93,63886.00,63844.00,63853.43,20.54
2024-09-24 14:05:00-04:00,63853.42,63853.43,63823.54,63834.99,17.76
2024-09-24 14:06:00-04:00,63834.99,63874.54,63834.99,63843.49,21.44
2024-09-24 14:07:00-04:00,63843.49,63856.00,63800.00,63800.00,24.01
2024-09-24 14:08:00-04:00,63800.00,63814.00,63756.95,63756.95,30.44
2024-09-24 14:09:00-04:00,63756.95,63756.96,63700.01,63700.01,26.40
2024-09-24 14:10:00-04:00,63700.00,63700.00,63660.00,63681.80,44.21
2024-09-24 14:11:00-04:00,63681.80,63713.92,63651.41,63704.01,21.45
2024-09-24 14:12:00-04:00,63704.01,63704.01,63626.32,63628.34,19.53
2024-09-24 14:13:00-04:00,63628.35,63653.60,63570.41,63585.99,21.08
2024-09-24 14:14:00-04:00,63585.99,63617.12,63585.50,63585.50,14.35
2024-09-24 14:15:00-04:00,63585.15,63620.00,63570.41,63609.59,10.28
2024-09-24 14:16:00-04:00,63609.59,63629.35,63590.00,63590.00,5.70
2024-09-24 14:17:00-04:00,63590.00,63590.01,63560.48,63570.02,14.16
2024-09-24 14:18:00-04:00,63570.01,63647.95,63569.07,63647.95,12.91
2024-09-24 14:19:00-04:00,63647.95,63682.19,63647.94,63650.27,15.24
2024-09-24 14:20:00-04:00,63650.27,63653.44,63619.90,63619.91,5.94
2024-09-24 14:21:00-04:00,63619.91,63660.00,63619.90,63638.55,6.09
2024-09-24 14:22:00-04:00,63638.54,63702.41,63638.54,63688.50,9.61
2024-09-24 14:23:00-04:00,63688.49,63722.00,63680.00,63722.00,10.85
2024-09-24 14:24:00-04:00,63722.00,63750.00,63720.12,63722.00,5.35
2024-09-24 14:25:00-04:00,63721.99,63750.69,63702.40,63702.40,8.51
2024-09-24 14:26:00-04:00,63702.40,63702.41,63666.02,63678.01,5.08
2024-09-24 14:27:00-04:00,63678.00,63695.10,63646.00,63646.00,5.80
2024-09-24 14:28:00-04:00,63646.00,63657.31,63620.39,63624.00,8.34
2024-09-24 14:29:00-04:00,63624.01,63625.47,63600.00,63625.47,7.26
2024-09-24 14:30:00-04:00,63625.46,63625.47,63540.48,63618.00,17.23
2024-09-24 14:31:00-04:00,63617.99,63671.59,63612.50,63670.20,13.18
2024-09-24 14:32:00-04:00,63670.20,63677.50,63638.54,63677.17,8.92
2024-09-24 14:33:00-04:00,63677.17,63726.00,63650.00,63721.58,10.93
2024-09-24 14:34:00-04:00,63721.59,63770.00,63721.58,63770.00,9.44
2024-09-24 14:35:00-04:00,63770.00,63824.00,63770.00,63812.00,14.18
2024-09-24 14:36:00-04:00,63812.01,63812.01,63795.91,63804.85,13.88
2024-09-24 14:37:00-04:00,63804.85,63804.86,63759.90,63759.91,10.35
2024-09-24 14:38:00-04:00,63759.91,63813.50,63759.91,63813.49,11.91
2024-09-24 14:39:00-04:00,63813.49,63842.79,63799.50,63841.38,6.96
2024-09-24 14:40:00-04:00,63841.37,63845.28,63834.77,63841.17,12.21
2024-09-24 14:41:00-04:00,63841.16,63857.44,63812.22,63812.23,19.41
2024-09-24 14:42:00-04:00,63812.22,63850.00,63812.22,63827.99,13.42
2024-09-24 14:43:00-04:00,63827.99,63828.00,63802.02,63813.89,8.30
2024-09-24 14:44:00-04:00,63813.89,63833.80,63805.28,63805.28,11.26
2024-09-24 14:45:00-04:00,63805.29,63812.00,63796.78,63798.00,5.73
2024-09-24 14:46:00-04:00,63798.01,63798.01,63740.30,63747.00,13.30
2024-09-24 14:47:00-04:00,63747.50,63783.50,63747.50,63783.50,9.43
2024-09-24 14:48:00-04:00,63783.49,63783.50,63752.65,63752.65,3.21
2024-09-24 14:49:00-04:00,63752.65,63752.66,63722.88,63734.00,10.16
2024-09-24 14:50:00-04:00,63734.00,63760.00,63731.00,63756.49,7.43
2024-09-24 14:51:00-04:00,63756.50,63763.51,63752.73,63761.99,5.92
2024-09-24 14:52:00-04:00,63762.00,63763.51,63746.00,63746.00,8.80
2024-09-24 14:53:00-04:00,63746.00,63752.64,63731.55,63752.64,2.99
2024-09-24 14:54:00-04:00,63752.64,63752.64,63719.96,63728.99,5.16
2024-09-24 14:55:00-04:00,63728.99,63763.51,63722.00,63750.69,9.07
2024-09-24 14:56:00-04:00,63750.68,63767.22,63746.17,63766.33,5.78
2024-09-24 14:57:00-04:00,63766.33,63766.34,63757.50,63761.35,4.76
2024-09-24 14:58:00-04:00,63761.35,63761.36,63732.75,63732.75,6.33
2024-09-24 14:59:00-04:00,63732.76,63732.76,63720.14,63727.58,3.13
2024-09-24 15:00:00-04:00,63727.58,63727.58,63682.93,63693.97,8.79
2024-09-24 15:01:00-04:00,63693.98,63696.01,63686.66,63687.96,1.27
2024-09-24 15:02:00-04:00,63687.96,63732.00,63687.96,63730.01,4.97
2024-09-24 15:03:00-04:00,63730.00,63730.01,63719.21,63729.99,3.87
2024-09-24 15:04:00-04:00,63729.99,63766.50,63729.99,63763.99,21.43
2024-09-24 15:05:00-04:00,63763.99,63798.56,63763.98,63788.01,11.51
2024-09-24 15:06:00-04:00,63788.01,63800.00,63785.33,63800.00,2.94
2024-09-24 15:07:00-04:00,63800.00,63800.00,63768.18,63785.38,8.40
2024-09-24 15:08:00-04:00,63785.37,63840.00,63785.37,63834.89,24.21
2024-09-24 15:09:00-04:00,63834.88,63834.89,63816.36,63816.36,4.52
2024-09-24 15:10:00-04:00,63816.36,63816.79,63802.50,63816.50,18.72
2024-09-24 15:11:00-04:00,63816.50,63816.50,63794.01,63804.05,17.12
2024-09-24 15:12:00-04:00,63804.04,63815.99,63798.00,63815.99,7.06
2024-09-24 15:13:00-04:00,63815.99,63816.50,63815.98,63816.49,5.50
2024-09-24 15:14:00-04:00,63816.49,63860.00,63816.49,63859.99,22.31
2024-09-24 15:15:00-04:00,63859.99,63860.00,63848.59,63851.72,8.94
2024-09-24 15:16:00-04:00,63851.71,63853.41,63812.00,63812.00,9.60
2024-09-24 15:17:00-04:00,63812.00,63812.01,63780.00,63787.19,5.55
2024-09-24 15:18:00-04:00,63787.20,63804.97,63782.01,63804.96,8.32
2024-09-24 15:19:00-04:00,63804.96,63804.97,63796.64,63799.83,5.08
2024-09-24 15:20:00-04:00,63799.83,63840.00,63799.83,63840.00,5.79
2024-09-24 15:21:00-04:00,63839.99,63840.00,63822.89,63837.38,13.86
2024-09-24 15:22:00-04:00,63837.38,63852.30,63830.52,63850.00,8.90
2024-09-24 15:23:00-04:00,63850.01,63875.50,63850.00,63854.01,9.57
2024-09-24 15:24:00-04:00,63854.01,63883.14,63854.01,63881.66,11.55
2024-09-24 15:25:00-04:00,63881.65,63885.61,63876.01,63883.99,7.36
2024-09-24 15:26:00-04:00,63884.00,63884.00,63856.04,63856.04,6.65
2024-09-24 15:27:00-04:00,63856.05,63856.05,63811.50,63814.00,12.05
2024-09-24 15:28:00-04:00,63814.00,63836.10,63794.51,63835.13,5.98
2024-09-24 15:29:00-04:00,63835.12,63835.13,63828.00,63835.12,10.34
2024-09-24 15:30:00-04:00,63835.11,63835.12,63809.30,63830.00,12.82
2024-09-24 15:31:00-04:00,63830.00,63844.00,63826.36,63840.81,7.11
2024-09-24 15:32:00-04:00,63840.82,63853.02,63832.97,63853.02,9.08
2024-09-24 15:33:00-04:00,63853.02,63853.02,63793.63,63799.99,8.91
2024-09-24 15:34:00-04:00,63800.00,63804.99,63784.94,63784.94,3.09
2024-09-24 15:35:00-04:00,63784.93,63800.00,63762.02,63800.00,5.43
2024-09-24 15:36:00-04:00,63799.99,63830.00,63799.99,63821.99,5.84
2024-09-24 15:37:00-04:00,63821.99,63830.00,63820.34,63829.97,6.64
2024-09-24 15:38:00-04:00,63829.98,63870.00,63829.97,63849.31,18.21
2024-09-24 15:39:00-04:00,63849.31,63870.00,63846.45,63870.00,9.07
2024-09-24 15:40:00-04:00,63870.00,63887.36,63870.00,63875.99,10.00
2024-09-24 15:41:00-04:00,63875.99,63884.00,63875.69,63875.70,5.64
2024-09-24 15:42:00-04:00,63875.69,63889.61,63875.69,63889.61,4.49
2024-09-24 15:43:00-04:00,63889.60,63889.61,63871.08,63876.00,4.10
2024-09-24 15:44:00-04:00,63876.01,63878.00,63867.50,63868.00,5.10
2024-09-24 15:45:00-04:00,63868.01,63909.66,63868.00,63909.66,25.16
2024-09-24 15:46:00-04:00,63909.65,63948.03,63909.21,63944.81,14.64
2024-09-24 15:47:00-04:00,63944.80,63964.80,63938.00,63960.00,20.41
2024-09-24 15:48:00-04:00,63960.00,63989.43,63959.99,63989.01,11.42
2024-09-24 15:49:00-04:00,63989.00,64093.99,63970.00,64056.01,245.33
2024-09-24 15:50:00-04:00,64056.01,64110.00,64019.90,64020.22,97.69
2024-09-24 15:51:00-04:00,64020.22,64110.00,64020.22,64110.00,27.28
2024-09-24 15:52:00-04:00,64110.00,64145.00,64104.44,64144.99,51.62
2024-09-24 15:53:00-04:00,64145.00,64226.00,64142.77,64219.00,73.02
2024-09-24 15:54:00-04:00,64218.99,64327.41,64190.00,64327.40,119.59
2024-09-24 15:55:00-04:00,64327.40,64327.40,64208.01,64240.76,53.59
2024-09-24 15:56:00-04:00,64240.75,64264.39,64168.01,64264.38,36.75
2024-09-24 15:57:00-04:00,64264.38,64320.00,64256.00,64306.89,61.67
2024-09-24 15:58:00-04:00,64306.89,64311.09,64284.61,64305.47,12.91
2024-09-24 15:59:00-04:00,64305.48,64375.00,64292.34,64292.34,57.70
2024-09-24 16:00:00-04:00,64292.35,64387.13,64280.57,64349.01,56.47
2024-09-24 16:01:00-04:00,64349.00,64373.99,64228.01,64228.80,29.89
2024-09-24 16:02:00-04:00,64228.80,64339.16,64169.54,64298.01,78.80
2024-09-24 16:03:00-04:00,64298.00,64332.87,64280.00,64332.87,18.38
2024-09-24 16:04:00-04:00,64332.88,64397.37,64332.88,64371.49,39.87
2024-09-24 16:05:00-04:00,64371.49,64450.00,64371.49,64439.12,62.23
2024-09-24 16:06:00-04:00,64439.12,64486.00,64439.12,64479.68,52.34
2024-09-24 16:07:00-04:00,64479.68,64548.89,64470.32,64544.96,144.21
2024-09-24 16:08:00-04:00,64544.97,64596.53,64460.02,64460.02,68.30
2024-09-24 16:09:00-04:00,64460.02,64460.02,64161.04,64312.01,141.03
2024-09-24 16:10:00-04:00,64312.00,64366.18,64290.50,64353.46,40.04
2024-09-24 16:11:00-04:00,64353.46,64446.00,64313.53,64423.07,42.74
2024-09-24 16:12:00-04:00,64423.07,64423.07,64364.00,64381.65,15.96
2024-09-24 16:13:00-04:00,64381.65,64394.00,64326.00,64343.99,15.11
2024-09-24 16:14:00-04:00,64343.98,64365.07,64326.00,64340.00,8.75
2024-09-24 16:15:00-04:00,64340.00,64341.61,64278.76,64280.14,13.06
2024-09-24 16:16:00-04:00,64280.14,64280.15,64231.00,64253.98,32.98
2024-09-24 16:17:00-04:00,64253.99,64269.00,64235.71,64247.84,13.05
2024-09-24 16:18:00-04:00,64247.85,64266.00,64247.85,64265.99,6.49
2024-09-24 16:19:00-04:00,64265.99,64282.00,64259.90,64259.90,7.05
2024-09-24 16:20:00-04:00,64259.90,64286.50,64255.59,64266.84,5.33
2024-09-24 16:21:00-04:00,64266.84,64266.84,64206.02,64210.36,21.85
2024-09-24 16:22:00-04:00,64210.36,64210.36,64160.22,64162.25,14.60
2024-09-24 16:23:00-04:00,64162.00,64162.01,64093.15,64098.06,33.48
2024-09-24 16:24:00-04:00,64098.06,64168.52,64098.06,64111.20,30.03
2024-09-24 16:25:00-04:00,64111.19,64119.00,64094.27,64099.19,49.97
2024-09-24 16:26:00-04:00,64099.18,64317.33,64094.01,64244.00,146.33
2024-09-24 16:27:00-04:00,64244.00,64278.00,64223.65,64228.48,31.56
2024-09-24 16:28:00-04:00,64228.47,64271.99,64222.00,64271.98,20.72
2024-09-24 16:29:00-04:00,64271.99,64287.65,64260.55,64277.98,15.40
2024-09-24 16:30:00-04:00,64277.98,64277.99,64204.49,64213.98,12.36
2024-09-24 16:31:00-04:00,64213.97,64294.99,64213.97,64288.18,18.98
2024-09-24 16:32:00-04:00,64288.17,64300.00,64235.50,64242.01,90.84
2024-09-24 16:33:00-04:00,64242.01,64260.74,64226.00,64260.73,15.34
2024-09-24 16:34:00-04:00,64260.74,64260.74,64209.58,64209.58,5.21
