Open time,Open,High,Low,Close,Volume
2024-02-22 18:27:00-05:00,51333.89,51350.08,51333.89,51336.12,14.47
2024-02-22 18:28:00-05:00,51336.12,51336.12,51328.62,51328.62,10.72
2024-02-22 18:29:00-05:00,51328.63,51335.22,51322.05,51335.22,25.83
2024-02-22 18:30:00-05:00,51335.22,51355.40,51335.21,51355.40,11.58
2024-02-22 18:31:00-05:00,51355.39,51361.40,51339.64,51339.64,25.72
2024-02-22 18:32:00-05:00,51339.65,51354.86,51339.64,51354.86,10.20
2024-02-22 18:33:00-05:00,51354.86,51361.10,51354.12,51359.65,8.84
2024-02-22 18:34:00-05:00,51359.66,51365.72,51356.00,51361.38,7.14
2024-02-22 18:35:00-05:00,51361.38,51371.96,51361.38,51371.95,5.93
2024-02-22 18:36:00-05:00,51371.95,51391.00,51371.95,51390.99,10.37
2024-02-22 18:37:00-05:00,51391.00,51391.00,51360.00,51360.01,17.40
2024-02-22 18:38:00-05:00,51360.00,51360.01,51322.07,51322.07,9.87
2024-02-22 18:39:00-05:00,51322.08,51341.10,51322.07,51334.32,13.58
2024-02-22 18:40:00-05:00,51334.31,51334.32,51304.00,51310.77,23.45
2024-02-22 18:41:00-05:00,51310.77,51310.78,51294.76,51294.77,14.32
2024-02-22 18:42:00-05:00,51294.77,51301.20,51294.76,51301.20,9.51
2024-02-22 18:43:00-05:00,51301.20,51301.20,51286.01,51286.02,21.12
2024-02-22 18:44:00-05:00,51286.01,51296.01,51286.00,51286.00,14.29
2024-02-22 18:45:00-05:00,51286.00,51309.64,51286.00,51309.63,16.49
2024-02-22 18:46:00-05:00,51309.64,51334.32,51309.63,51334.31,13.03
2024-02-22 18:47:00-05:00,51334.32,51334.32,51329.02,51331.09,4.77
2024-02-22 18:48:00-05:00,51331.10,51333.00,51331.09,51332.99,4.36
2024-02-22 18:49:00-05:00,51332.99,51350.00,51332.99,51339.60,14.77
2024-02-22 18:50:00-05:00,51339.60,51339.61,51302.20,51302.20,10.95
2024-02-22 18:51:00-05:00,51302.20,51310.79,51302.20,51310.73,7.36
2024-02-22 18:52:00-05:00,51310.73,51321.10,51310.73,51321.10,8.59
2024-02-22 18:53:00-05:00,51321.10,51354.00,51321.09,51353.99,6.45
2024-02-22 18:54:00-05:00,51354.00,51354.00,51339.46,51339.46,9.36
2024-02-22 18:55:00-05:00,51339.46,51339.47,51329.98,51329.99,1.20
2024-02-22 18:56:00-05:00,51329.99,51347.54,51326.20,51346.35,10.10
2024-02-22 18:57:00-05:00,51346.35,51353.40,51346.35,51353.40,6.55
2024-02-22 18:58:00-05:00,51353.39,51353.40,51326.80,51339.19,16.03
2024-02-22 18:59:00-05:00,51339.19,51339.20,51288.41,51288.42,28.43
2024-02-22 19:00:00-05:00,51288.42,51307.41,51286.00,51292.61,26.33
2024-02-22 19:01:00-05:00,51292.60,51301.50,51286.00,51286.00,4.89
2024-02-22 19:02:00-05:00,51286.00,51334.79,51286.00,51334.78,10.69
2024-02-22 19:03:00-05:00,51334.79,51334.79,51330.16,51330.17,5.59
2024-02-22 19:04:00-05:00,51330.17,51330.17,51276.97,51276.98,21.73
2024-02-22 19:05:00-05:00,51276.98,51284.00,51263.53,51263.54,19.02
2024-02-22 19:06:00-05:00,51263.54,51328.01,51263.53,51315.06,18.78
2024-02-22 19:07:00-05:00,51315.05,51330.88,51315.01,51330.88,8.50
2024-02-22 19:08:00-05:00,51330.87,51347.63,51330.87,51347.63,6.32
2024-02-22 19:09:00-05:00,51347.62,51347.63,51342.53,51345.52,22.20
2024-02-22 19:10:00-05:00,51345.52,51358.00,51345.51,51349.35,6.27
2024-02-22 19:11:00-05:00,51349.35,51349.36,51316.38,51320.40,10.10
2024-02-22 19:12:00-05:00,51320.41,51323.97,51320.40,51323.96,3.92
2024-02-22 19:13:00-05:00,51323.96,51323.97,51323.96,51323.96,3.20
2024-02-22 19:14:00-05:00,51323.97,51323.97,51320.35,51320.35,4.93
2024-02-22 19:15:00-05:00,51320.35,51320.36,51291.60,51291.61,12.62
2024-02-22 19:16:00-05:00,51291.61,51310.50,51291.60,51298.83,14.16
2024-02-22 19:17:00-05:00,51298.82,51311.68,51298.82,51311.67,8.83
2024-02-22 19:18:00-05:00,51311.68,51311.68,51295.58,51311.68,8.82
2024-02-22 19:19:00-05:00,51311.68,51311.68,51304.00,51310.01,16.68
2024-02-22 19:20:00-05:00,51310.00,51348.21,51307.99,51348.20,22.03
2024-02-22 19:21:00-05:00,51348.20,51354.90,51348.20,51354.90,6.95
2024-02-22 19:22:00-05:00,51354.89,51371.10,51354.89,51371.09,6.12
2024-02-22 19:23:00-05:00,51371.09,51382.20,51353.64,51353.65,13.11
2024-02-22 19:24:00-05:00,51353.64,51366.92,51353.64,51366.92,9.17
2024-02-22 19:25:00-05:00,51366.91,51366.92,51359.83,51359.84,11.34
2024-02-22 19:26:00-05:00,51359.83,51359.84,51359.83,51359.84,3.57
2024-02-22 19:27:00-05:00,51359.83,51359.84,51352.00,51352.01,3.56
2024-02-22 19:28:00-05:00,51352.00,51372.62,51352.00,51372.62,12.23
2024-02-22 19:29:00-05:00,51372.61,51372.66,51372.61,51372.66,3.62
2024-02-22 19:30:00-05:00,51372.66,51386.00,51372.65,51384.90,12.34
2024-02-22 19:31:00-05:00,51384.90,51386.84,51370.10,51373.70,26.49
2024-02-22 19:32:00-05:00,51373.70,51404.87,51373.70,51404.86,19.00
2024-02-22 19:33:00-05:00,51404.86,51404.87,51388.92,51388.93,16.58
2024-02-22 19:34:00-05:00,51388.93,51398.00,51388.92,51398.00,8.81
2024-02-22 19:35:00-05:00,51397.99,51398.00,51376.32,51390.01,20.66
2024-02-22 19:36:00-05:00,51390.01,51390.01,51385.95,51385.95,3.03
2024-02-22 19:37:00-05:00,51385.96,51385.96,51372.60,51372.61,6.14
2024-02-22 19:38:00-05:00,51372.61,51400.00,51369.35,51399.99,10.44
2024-02-22 19:39:00-05:00,51399.99,51410.00,51399.99,51410.00,3.61
2024-02-22 19:40:00-05:00,51409.99,51417.46,51409.99,51417.39,6.30
2024-02-22 19:41:00-05:00,51417.38,51417.39,51392.14,51392.15,23.94
2024-02-22 19:42:00-05:00,51392.14,51402.18,51388.65,51402.18,9.13
2024-02-22 19:43:00-05:00,51402.18,51412.03,51402.17,51412.02,3.99
2024-02-22 19:44:00-05:00,51412.02,51421.10,51412.02,51421.09,6.43
2024-02-22 19:45:00-05:00,51421.09,51434.41,51421.09,51434.41,5.85
2024-02-22 19:46:00-05:00,51434.40,51434.41,51396.81,51410.99,26.63
2024-02-22 19:47:00-05:00,51410.99,51410.99,51397.42,51402.62,5.92
2024-02-22 19:48:00-05:00,51402.63,51480.95,51402.62,51447.31,144.82
2024-02-22 19:49:00-05:00,51447.31,51470.00,51437.26,51458.02,26.67
2024-02-22 19:50:00-05:00,51458.03,51460.44,51458.02,51459.62,10.70
2024-02-22 19:51:00-05:00,51459.63,51459.63,51434.00,51434.01,18.64
2024-02-22 19:52:00-05:00,51434.01,51440.88,51431.10,51440.87,11.88
2024-02-22 19:53:00-05:00,51440.88,51483.09,51440.87,51478.27,26.24
2024-02-22 19:54:00-05:00,51478.27,51478.27,51454.00,51454.00,11.87
2024-02-22 19:55:00-05:00,51454.01,51467.81,51452.51,51452.51,15.82
2024-02-22 19:56:00-05:00,51452.51,51457.39,51452.51,51457.38,3.43
2024-02-22 19:57:00-05:00,51457.38,51470.00,51457.38,51462.97,12.84
2024-02-22 19:58:00-05:00,51462.98,51462.98,51462.97,51462.98,4.98
2024-02-22 19:59:00-05:00,51462.98,51462.98,51455.84,51455.85,6.86
2024-02-22 20:00:00-05:00,51455.84,51466.00,51455.84,51458.01,8.20
2024-02-22 20:01:00-05:00,51458.00,51458.01,51444.01,51444.02,10.67
2024-02-22 20:02:00-05:00,51444.01,51446.38,51431.10,51446.38,17.78
2024-02-22 20:03:00-05:00,51446.38,51468.90,51446.37,51468.84,6.10
2024-02-22 20:04:00-05:00,51468.85,51468.85,51468.84,51468.84,5.81
2024-02-22 20:05:00-05:00,51468.85,51468.85,51451.54,51451.54,8.57
2024-02-22 20:06:00-05:00,51451.55,51462.95,51451.53,51462.94,10.12
2024-02-22 20:07:00-05:00,51462.95,51462.95,51462.94,51462.95,3.30
2024-02-22 20:08:00-05:00,51462.95,51462.99,51451.10,51451.10,10.85
2024-02-22 20:09:00-05:00,51451.10,51451.11,51436.84,51436.85,7.62
2024-02-22 20:10:00-05:00,51436.85,51447.10,51436.83,51440.01,6.81
2024-02-22 20:11:00-05:00,51440.01,51450.00,51440.00,51450.00,7.87
2024-02-22 20:12:00-05:00,51450.00,51450.00,51449.99,51449.99,2.57
2024-02-22 20:13:00-05:00,51450.00,51450.00,51443.59,51443.59,4.69
2024-02-22 20:14:00-05:00,51443.59,51443.60,51424.55,51427.32,9.21
2024-02-22 20:15:00-05:00,51427.33,51441.66,51427.32,51432.44,16.10
2024-02-22 20:16:00-05:00,51432.45,51437.40,51432.44,51434.17,8.76
2024-02-22 20:17:00-05:00,51434.17,51434.17,51423.88,51423.89,8.93
2024-02-22 20:18:00-05:00,51423.89,51423.89,51414.82,51414.82,5.22
2024-02-22 20:19:00-05:00,51414.83,51421.63,51414.82,51421.62,7.41
2024-02-22 20:20:00-05:00,51421.62,51421.63,51414.82,51414.82,11.42
2024-02-22 20:21:00-05:00,51414.82,51414.83,51408.34,51408.35,10.30
2024-02-22 20:22:00-05:00,51408.34,51416.91,51386.04,51416.91,29.12
2024-02-22 20:23:00-05:00,51416.91,51416.91,51399.68,51399.69,4.08
2024-02-22 20:24:00-05:00,51399.68,51399.69,51398.81,51398.82,3.54
2024-02-22 20:25:00-05:00,51398.82,51408.21,51398.81,51408.20,5.97
2024-02-22 20:26:00-05:00,51408.21,51421.67,51408.20,51421.67,6.85
2024-02-22 20:27:00-05:00,51421.67,51424.29,51412.27,51419.99,9.76
2024-02-22 20:28:00-05:00,51420.00,51422.55,51419.99,51422.55,2.83
2024-02-22 20:29:00-05:00,51422.55,51431.10,51422.54,51431.10,6.75
2024-02-22 20:30:00-05:00,51431.09,51499.41,51431.09,51499.40,15.58
2024-02-22 20:31:00-05:00,51499.40,51510.00,51476.12,51476.12,9.49
2024-02-22 20:32:00-05:00,51476.12,51476.13,51457.41,51459.01,9.42
2024-02-22 20:33:00-05:00,51459.01,51476.12,51457.41,51457.41,12.30
2024-02-22 20:34:00-05:00,51457.42,51479.38,51457.41,51479.37,11.14
2024-02-22 20:35:00-05:00,51479.37,51522.37,51479.37,51516.54,14.52
2024-02-22 20:36:00-05:00,51516.55,51519.81,51494.29,51494.29,14.78
2024-02-22 20:37:00-05:00,51494.30,51546.17,51494.29,51540.07,68.72
2024-02-22 20:38:00-05:00,51540.07,51548.54,51526.21,51526.21,50.80
2024-02-22 20:39:00-05:00,51526.21,51526.22,51501.57,51501.58,6.77
2024-02-22 20:40:00-05:00,51501.57,51507.00,51486.20,51506.99,9.11
2024-02-22 20:41:00-05:00,51506.99,51507.00,51490.00,51490.00,4.45
2024-02-22 20:42:00-05:00,51490.01,51490.01,51476.85,51482.61,9.21
2024-02-22 20:43:00-05:00,51482.61,51482.61,51477.02,51477.02,17.44
2024-02-22 20:44:00-05:00,51477.03,51477.03,51471.91,51471.92,12.42
2024-02-22 20:45:00-05:00,51471.92,51471.92,51457.41,51457.41,7.32
2024-02-22 20:46:00-05:00,51457.41,51457.42,51418.62,51436.74,19.75
2024-02-22 20:47:00-05:00,51436.73,51436.74,51422.80,51422.81,6.54
2024-02-22 20:48:00-05:00,51422.80,51422.81,51404.02,51404.03,18.91
2024-02-22 20:49:00-05:00,51404.03,51412.94,51392.39,51396.01,20.60
2024-02-22 20:50:00-05:00,51396.00,51396.01,51384.78,51384.78,10.89
2024-02-22 20:51:00-05:00,51384.78,51384.79,51371.10,51377.16,12.75
2024-02-22 20:52:00-05:00,51377.16,51377.17,51346.27,51346.27,10.27
2024-02-22 20:53:00-05:00,51346.27,51357.07,51325.21,51356.66,20.19
2024-02-22 20:54:00-05:00,51356.65,51371.14,51356.65,51371.13,5.36
2024-02-22 20:55:00-05:00,51371.14,51388.02,51371.13,51388.01,11.67
2024-02-22 20:56:00-05:00,51388.02,51388.02,51351.10,51351.11,22.62
2024-02-22 20:57:00-05:00,51351.10,51351.11,51324.92,51324.92,11.63
2024-02-22 20:58:00-05:00,51324.92,51330.38,51310.41,51330.37,32.03
2024-02-22 20:59:00-05:00,51330.37,51330.38,51311.10,51311.11,10.76
2024-02-22 21:00:00-05:00,51311.11,51322.42,51311.10,51321.33,23.14
2024-02-22 21:01:00-05:00,51321.33,51391.10,51321.33,51373.19,39.78
2024-02-22 21:02:00-05:00,51373.20,51377.69,51363.07,51377.69,10.46
2024-02-22 21:03:00-05:00,51377.69,51383.07,51377.63,51377.64,11.50
2024-02-22 21:04:00-05:00,51377.64,51377.64,51371.10,51374.50,8.07
2024-02-22 21:05:00-05:00,51374.50,51420.00,51374.50,51411.68,18.60
2024-02-22 21:06:00-05:00,51411.69,51411.69,51399.18,51399.19,12.23
2024-02-22 21:07:00-05:00,51399.19,51410.99,51399.18,51410.98,6.46
2024-02-22 21:08:00-05:00,51410.98,51420.00,51407.60,51407.61,8.38
2024-02-22 21:09:00-05:00,51407.60,51407.61,51400.00,51400.01,10.48
2024-02-22 21:10:00-05:00,51400.01,51400.01,51384.40,51392.84,12.21
2024-02-22 21:11:00-05:00,51392.85,51403.99,51388.07,51388.08,11.28
2024-02-22 21:12:00-05:00,51388.07,51388.08,51388.07,51388.07,5.24
2024-02-22 21:13:00-05:00,51388.07,51403.60,51388.07,51393.41,7.73
2024-02-22 21:14:00-05:00,51393.40,51393.41,51386.11,51386.11,13.13
2024-02-22 21:15:00-05:00,51386.11,51386.12,51386.11,51386.11,2.57
2024-02-22 21:16:00-05:00,51386.11,51386.12,51350.21,51350.21,6.47
2024-02-22 21:17:00-05:00,51350.22,51350.22,51349.16,51349.17,3.67
2024-02-22 21:18:00-05:00,51349.17,51349.17,51326.97,51326.97,14.75
2024-02-22 21:19:00-05:00,51326.98,51326.98,51321.10,51321.10,18.61
2024-02-22 21:20:00-05:00,51321.10,51332.04,51310.00,51332.02,16.41
2024-02-22 21:21:00-05:00,51332.02,51340.03,51326.75,51340.03,4.02
2024-02-22 21:22:00-05:00,51340.03,51346.00,51336.00,51346.00,7.41
2024-02-22 21:23:00-05:00,51345.99,51346.00,51328.00,51328.01,7.59
2024-02-22 21:24:00-05:00,51328.00,51345.15,51328.00,51345.15,6.92
2024-02-22 21:25:00-05:00,51345.15,51345.15,51332.01,51332.02,2.69
2024-02-22 21:26:00-05:00,51332.02,51332.02,51331.96,51331.97,2.60
2024-02-22 21:27:00-05:00,51331.97,51331.97,51325.17,51325.17,5.90
2024-02-22 21:28:00-05:00,51325.17,51325.18,51307.20,51307.20,6.79
2024-02-22 21:29:00-05:00,51307.21,51307.21,51273.67,51287.99,34.34
2024-02-22 21:30:00-05:00,51287.99,51288.00,51271.10,51271.10,12.11
2024-02-22 21:31:00-05:00,51271.11,51307.29,51270.00,51307.29,9.40
2024-02-22 21:32:00-05:00,51307.28,51307.33,51295.73,51307.32,10.07
2024-02-22 21:33:00-05:00,51307.32,51321.10,51307.32,51321.09,6.12
2024-02-22 21:34:00-05:00,51321.10,51330.00,51321.09,51321.10,8.32
2024-02-22 21:35:00-05:00,51321.10,51354.00,51321.09,51343.72,11.78
2024-02-22 21:36:00-05:00,51343.73,51343.73,51332.47,51343.70,10.20
2024-02-22 21:37:00-05:00,51343.70,51343.75,51335.08,51343.74,6.30
2024-02-22 21:38:00-05:00,51343.74,51343.75,51329.99,51333.27,5.33
2024-02-22 21:39:00-05:00,51333.27,51341.10,51322.00,51341.10,5.03
2024-02-22 21:40:00-05:00,51341.09,51358.32,51341.09,51358.31,9.54
2024-02-22 21:41:00-05:00,51358.31,51358.32,51352.40,51355.29,5.56
2024-02-22 21:42:00-05:00,51355.29,51366.00,51355.29,51358.34,8.63
2024-02-22 21:43:00-05:00,51358.35,51394.81,51358.34,51392.41,29.36
2024-02-22 21:44:00-05:00,51392.41,51419.36,51392.41,51412.21,9.40
2024-02-22 21:45:00-05:00,51412.20,51426.00,51404.40,51411.05,14.90
2024-02-22 21:46:00-05:00,51411.05,51411.06,51404.00,51404.01,7.91
2024-02-22 21:47:00-05:00,51404.01,51415.16,51392.89,51415.15,15.53
2024-02-22 21:48:00-05:00,51415.15,51415.16,51396.45,51396.46,8.15
2024-02-22 21:49:00-05:00,51396.46,51396.46,51389.20,51389.20,5.31
2024-02-22 21:50:00-05:00,51389.21,51389.21,51320.33,51325.48,39.81
2024-02-22 21:51:00-05:00,51325.48,51325.48,51285.00,51285.00,17.77
2024-02-22 21:52:00-05:00,51285.01,51285.01,51246.15,51246.16,40.01
2024-02-22 21:53:00-05:00,51246.16,51246.16,51210.45,51210.45,28.35
2024-02-22 21:54:00-05:00,51210.45,51218.32,51150.65,51174.12,55.52
2024-02-22 21:55:00-05:00,51174.11,51174.12,51081.77,51103.87,126.87
2024-02-22 21:56:00-05:00,51103.86,51136.07,51086.00,51090.78,42.79
2024-02-22 21:57:00-05:00,51090.79,51155.98,51090.78,51117.46,40.51
2024-02-22 21:58:00-05:00,51117.45,51138.00,51050.00,51050.01,75.25
2024-02-22 21:59:00-05:00,51050.00,51108.47,51035.52,51096.39,50.79
2024-02-22 22:00:00-05:00,51096.38,51111.10,51061.10,51075.60,39.62
2024-02-22 22:01:00-05:00,51075.59,51092.60,51052.04,51060.13,28.64
2024-02-22 22:02:00-05:00,51060.13,51105.99,51035.53,51105.98,56.08
2024-02-22 22:03:00-05:00,51105.99,51169.99,51062.14,51068.00,91.50
2024-02-22 22:04:00-05:00,51068.00,51096.40,51059.97,51096.40,23.46
2024-02-22 22:05:00-05:00,51096.40,51121.10,51036.48,51038.00,42.37
2024-02-22 22:06:00-05:00,51038.01,51061.01,51000.00,51007.36,154.37
2024-02-22 22:07:00-05:00,51007.36,51032.05,51000.02,51006.61,75.39
2024-02-22 22:08:00-05:00,51006.61,51086.80,51000.02,51076.01,34.26
2024-02-22 22:09:00-05:00,51076.00,51076.01,51000.00,51007.78,221.35
2024-02-22 22:10:00-05:00,51007.79,51049.54,50993.17,51038.00,100.41
2024-02-22 22:11:00-05:00,51038.01,51038.01,50985.00,51006.43,53.35
2024-02-22 22:12:00-05:00,51006.42,51066.00,50991.10,51049.40,39.17
2024-02-22 22:13:00-05:00,51049.41,51060.00,50995.00,51003.99,38.86
2024-02-22 22:14:00-05:00,51004.00,51050.00,50971.11,51033.93,65.96
2024-02-22 22:15:00-05:00,51033.94,51045.33,51004.49,51028.87,53.63
2024-02-22 22:16:00-05:00,51028.86,51028.87,50980.00,51001.16,119.31
2024-02-22 22:17:00-05:00,51001.17,51011.99,50984.96,51011.99,15.74
2024-02-22 22:18:00-05:00,51011.99,51061.10,51011.98,51055.99,24.63
2024-02-22 22:19:00-05:00,51056.00,51092.93,51055.99,51089.24,23.76
2024-02-22 22:20:00-05:00,51089.24,51089.25,51052.01,51052.14,25.52
2024-02-22 22:21:00-05:00,51052.14,51062.40,51031.81,51045.99,34.68
2024-02-22 22:22:00-05:00,51045.98,51078.54,51045.98,51078.54,24.41
2024-02-22 22:23:00-05:00,51078.53,51078.54,51062.21,51067.30,23.85
2024-02-22 22:24:00-05:00,51067.29,51074.53,51066.29,51074.52,11.66
2024-02-22 22:25:00-05:00,51074.53,51074.53,51024.84,51024.84,31.18
2024-02-22 22:26:00-05:00,51024.85,51042.00,51012.00,51042.00,29.02
2024-02-22 22:27:00-05:00,51042.00,51067.40,51038.75,51050.00,27.93
2024-02-22 22:28:00-05:00,51050.01,51053.87,51038.96,51038.96,17.60
2024-02-22 22:29:00-05:00,51038.96,51056.00,51029.21,51056.00,17.17
2024-02-22 22:30:00-05:00,51056.00,51094.67,51048.71,51094.66,17.32
2024-02-22 22:31:00-05:00,51094.67,51094.67,51065.98,51070.35,25.14
2024-02-22 22:32:00-05:00,51070.35,51084.88,51065.48,51077.34,34.78
2024-02-22 22:33:00-05:00,51077.33,51081.10,51064.80,51072.14,25.72
2024-02-22 22:34:00-05:00,51072.13,51072.14,51046.91,51046.91,24.70
2024-02-22 22:35:00-05:00,51046.92,51061.99,51046.91,51061.98,18.63
2024-02-22 22:36:00-05:00,51061.99,51061.99,51041.87,51049.98,16.12
2024-02-22 22:37:00-05:00,51049.98,51050.00,51042.32,51049.99,15.60
2024-02-22 22:38:00-05:00,51049.99,51058.00,51024.02,51025.73,19.85
2024-02-22 22:39:00-05:00,51025.73,51033.40,51017.28,51017.28,21.69
2024-02-22 22:40:00-05:00,51017.28,51022.98,51001.48,51022.98,19.29
2024-02-22 22:41:00-05:00,51022.97,51051.10,51022.97,51051.10,9.47
2024-02-22 22:42:00-05:00,51051.10,51074.00,51041.41,51073.99,16.79
2024-02-22 22:43:00-05:00,51073.98,51120.00,51073.98,51119.99,16.75
2024-02-22 22:44:00-05:00,51120.00,51120.00,51099.93,51099.94,22.96
2024-02-22 22:45:00-05:00,51099.93,51120.00,51096.42,51097.75,31.47
2024-02-22 22:46:00-05:00,51097.74,51106.60,51082.31,51082.32,32.20
2024-02-22 22:47:00-05:00,51082.31,51107.04,51082.31,51084.06,18.05
2024-02-22 22:48:00-05:00,51084.07,51084.07,51060.00,51067.59,9.74
2024-02-22 22:49:00-05:00,51067.58,51077.87,51067.58,51077.86,9.33
2024-02-22 22:50:00-05:00,51077.87,51077.87,51074.37,51074.37,7.04
2024-02-22 22:51:00-05:00,51074.37,51074.38,51065.39,51065.39,18.38
2024-02-22 22:52:00-05:00,51065.40,51093.19,51065.39,51093.17,7.62
2024-02-22 22:53:00-05:00,51093.17,51093.18,51076.86,51083.61,8.50
2024-02-22 22:54:00-05:00,51083.60,51083.61,51065.39,51065.40,10.27
2024-02-22 22:55:00-05:00,51065.40,51090.25,51065.39,51077.93,14.02
2024-02-22 22:56:00-05:00,51077.94,51077.94,51052.20,51059.38,17.42
2024-02-22 22:57:00-05:00,51059.38,51082.94,51059.38,51082.94,8.32
2024-02-22 22:58:00-05:00,51082.94,51086.76,51082.93,51086.75,6.68
2024-02-22 22:59:00-05:00,51086.75,51100.00,51086.75,51100.00,10.81
2024-02-22 23:00:00-05:00,51100.00,51106.87,51088.65,51088.66,28.99
2024-02-22 23:01:00-05:00,51088.66,51091.83,51078.32,51078.33,12.16
2024-02-22 23:02:00-05:00,51078.33,51091.10,51068.58,51068.58,18.79
2024-02-22 23:03:00-05:00,51068.58,51093.99,51068.58,51081.10,16.36
2024-02-22 23:04:00-05:00,51081.10,51081.11,51063.61,51063.62,12.51
2024-02-22 23:05:00-05:00,51063.62,51063.62,51063.61,51063.61,4.42
2024-02-22 23:06:00-05:00,51063.62,51063.62,51052.04,51061.05,19.24
2024-02-22 23:07:00-05:00,51061.04,51061.05,51052.04,51052.04,12.84
2024-02-22 23:08:00-05:00,51052.05,51052.05,51019.00,51019.01,16.28
2024-02-22 23:09:00-05:00,51019.00,51022.00,51003.00,51003.01,21.06
2024-02-22 23:10:00-05:00,51003.01,51021.10,51003.00,51014.21,15.69
2024-02-22 23:11:00-05:00,51014.21,51048.74,51014.20,51048.74,8.23
2024-02-22 23:12:00-05:00,51048.74,51063.79,51048.73,51063.78,13.11
2024-02-22 23:13:00-05:00,51063.78,51063.79,51054.58,51056.00,10.35
2024-02-22 23:14:00-05:00,51056.01,51091.87,51056.00,51091.86,20.91
2024-02-22 23:15:00-05:00,51091.87,51091.87,51055.09,51055.10,14.55
2024-02-22 23:16:00-05:00,51055.09,51055.10,51031.10,51054.77,14.83
2024-02-22 23:17:00-05:00,51054.77,51117.30,51054.76,51114.56,17.68
2024-02-22 23:18:00-05:00,51114.55,51148.00,51114.55,51147.99,15.78
2024-02-22 23:19:00-05:00,51147.99,51198.23,51146.00,51180.06,43.54
2024-02-22 23:20:00-05:00,51180.06,51180.07,51137.32,51138.00,28.38
2024-02-22 23:21:00-05:00,51138.01,51196.00,51134.75,51195.99,38.03
2024-02-22 23:22:00-05:00,51196.00,51218.00,51186.00,51199.68,36.61
2024-02-22 23:23:00-05:00,51199.68,51201.67,51190.00,51195.98,16.51
2024-02-22 23:24:00-05:00,51195.98,51212.53,51195.98,51200.01,23.06
2024-02-22 23:25:00-05:00,51200.00,51204.32,51181.10,51191.10,17.26
2024-02-22 23:26:00-05:00,51191.10,51219.91,51191.10,51219.91,19.82
2024-02-22 23:27:00-05:00,51219.90,51219.91,51195.86,51195.86,24.85
2024-02-22 23:28:00-05:00,51195.86,51224.13,51195.86,51224.12,13.14
2024-02-22 23:29:00-05:00,51224.13,51236.64,51224.12,51236.64,9.17
2024-02-22 23:30:00-05:00,51236.63,51251.10,51232.00,51251.10,39.57
2024-02-22 23:31:00-05:00,51251.09,51291.10,51246.92,51291.10,26.36
2024-02-22 23:32:00-05:00,51291.10,51321.92,51291.09,51316.92,18.92
2024-02-22 23:33:00-05:00,51316.93,51316.93,51271.10,51271.11,23.02
2024-02-22 23:34:00-05:00,51271.11,51284.01,51256.80,51256.80,40.54
2024-02-22 23:35:00-05:00,51256.80,51267.59,51242.05,51242.06,20.90
2024-02-22 23:36:00-05:00,51242.06,51242.06,51232.00,51241.90,5.40
2024-02-22 23:37:00-05:00,51241.89,51241.90,51229.19,51231.50,15.13
2024-02-22 23:38:00-05:00,51231.51,51260.00,51231.50,51251.68,10.41
2024-02-22 23:39:00-05:00,51251.67,51251.68,51235.60,51235.60,16.20
2024-02-22 23:40:00-05:00,51235.61,51235.61,51203.41,51203.41,10.85
2024-02-22 23:41:00-05:00,51203.41,51212.03,51195.00,51195.01,11.79
2024-02-22 23:42:00-05:00,51195.00,51195.01,51183.21,51186.00,4.67
2024-02-22 23:43:00-05:00,51186.00,51238.00,51185.99,51237.99,14.02
2024-02-22 23:44:00-05:00,51237.99,51238.00,51216.14,51224.03,26.34
2024-02-22 23:45:00-05:00,51224.04,51224.04,51195.84,51223.53,10.75
2024-02-22 23:46:00-05:00,51223.53,51248.86,51223.53,51248.85,8.94
2024-02-22 23:47:00-05:00,51248.86,51248.86,51236.00,51245.19,14.32
2024-02-22 23:48:00-05:00,51245.19,51250.00,51230.00,51230.96,15.56
2024-02-22 23:49:00-05:00,51230.95,51250.59,51230.95,51244.61,19.22
2024-02-22 23:50:00-05:00,51244.61,51247.79,51221.10,51227.92,15.43
2024-02-22 23:51:00-05:00,51227.92,51254.20,51227.92,51251.67,10.48
2024-02-22 23:52:00-05:00,51251.66,51251.67,51242.65,51242.66,9.36
2024-02-22 23:53:00-05:00,51242.66,51242.66,51234.67,51237.15,9.10
2024-02-22 23:54:00-05:00,51237.15,51238.00,51216.00,51216.00,18.85
2024-02-22 23:55:00-05:00,51216.00,51224.81,51212.00,51224.81,9.47
2024-02-22 23:56:00-05:00,51224.80,51224.81,51210.03,51219.99,13.47
2024-02-22 23:57:00-05:00,51219.99,51220.00,51210.12,51210.12,7.04
2024-02-22 23:58:00-05:00,51210.12,51216.00,51210.12,51215.99,3.59
2024-02-22 23:59:00-05:00,51216.00,51219.60,51215.99,51219.59,3.78
2024-02-23 00:00:00-05:00,51219.59,51219.60,51210.12,51210.12,12.10
2024-02-23 00:01:00-05:00,51210.13,51210.13,51155.35,51155.35,23.80
2024-02-23 00:02:00-05:00,51155.36,51160.57,51155.35,51159.89,9.01
2024-02-23 00:03:00-05:00,51159.90,51182.81,51158.51,51159.99,16.17
2024-02-23 00:04:00-05:00,51159.99,51198.31,51159.99,51198.30,7.94
2024-02-23 00:05:00-05:00,51198.30,51198.31,51190.00,51190.00,7.09
2024-02-23 00:06:00-05:00,51190.00,51190.01,51165.03,51165.04,22.77
2024-02-23 00:07:00-05:00,51165.04,51180.00,51165.03,51179.99,9.35
