Open time,Open,High,Low,Close,Volume
2024-09-29 04:40:00-04:00,2642.91,2644.11,2642.52,2643.81,333.56
2024-09-29 04:41:00-04:00,2643.81,2643.81,2643.10,2643.12,26.21
2024-09-29 04:42:00-04:00,2643.13,2644.92,2643.12,2644.79,54.70
2024-09-29 04:43:00-04:00,2644.80,2645.38,2644.79,2644.92,76.53
2024-09-29 04:44:00-04:00,2644.93,2645.07,2644.92,2645.07,23.37
2024-09-29 04:45:00-04:00,2645.07,2646.22,2645.06,2645.45,141.46
2024-09-29 04:46:00-04:00,2645.45,2648.77,2645.45,2646.69,649.77
2024-09-29 04:47:00-04:00,2646.69,2646.70,2644.60,2644.60,68.68
2024-09-29 04:48:00-04:00,2644.61,2644.61,2644.60,2644.61,61.47
2024-09-29 04:49:00-04:00,2644.60,2644.61,2644.60,2644.61,17.64
2024-09-29 04:50:00-04:00,2644.60,2644.60,2643.00,2643.00,49.30
2024-09-29 04:51:00-04:00,2643.00,2643.46,2643.00,2643.46,57.77
2024-09-29 04:52:00-04:00,2643.45,2643.45,2643.11,2643.11,23.94
2024-09-29 04:53:00-04:00,2643.11,2644.61,2643.04,2644.60,104.86
2024-09-29 04:54:00-04:00,2644.61,2644.72,2644.60,2644.71,129.75
2024-09-29 04:55:00-04:00,2644.72,2644.87,2644.56,2644.86,88.58
2024-09-29 04:56:00-04:00,2644.87,2645.45,2644.86,2645.32,31.88
2024-09-29 04:57:00-04:00,2645.32,2646.03,2645.32,2646.02,187.42
2024-09-29 04:58:00-04:00,2646.03,2646.23,2645.60,2646.23,97.18
2024-09-29 04:59:00-04:00,2646.22,2647.50,2646.22,2647.50,103.82
2024-09-29 05:00:00-04:00,2647.49,2647.93,2646.49,2647.93,323.01
2024-09-29 05:01:00-04:00,2647.92,2649.81,2647.92,2649.80,164.60
2024-09-29 05:02:00-04:00,2649.80,2649.80,2648.99,2649.68,90.00
2024-09-29 05:03:00-04:00,2649.63,2649.63,2648.54,2649.03,51.91
2024-09-29 05:04:00-04:00,2649.04,2649.04,2648.02,2648.02,43.95
2024-09-29 05:05:00-04:00,2648.02,2648.03,2647.87,2647.98,83.38
2024-09-29 05:06:00-04:00,2647.99,2649.25,2647.98,2649.25,87.80
2024-09-29 05:07:00-04:00,2649.24,2651.45,2649.24,2651.19,716.95
2024-09-29 05:08:00-04:00,2651.20,2652.00,2651.12,2651.77,100.21
2024-09-29 05:09:00-04:00,2651.77,2651.78,2649.60,2650.78,101.07
2024-09-29 05:10:00-04:00,2650.79,2650.79,2649.41,2649.41,45.78
2024-09-29 05:11:00-04:00,2649.42,2650.15,2648.71,2649.50,55.29
2024-09-29 05:12:00-04:00,2649.49,2650.00,2648.99,2649.99,55.10
2024-09-29 05:13:00-04:00,2650.00,2650.35,2649.31,2649.32,43.07
2024-09-29 05:14:00-04:00,2649.31,2649.79,2648.01,2648.63,435.37
2024-09-29 05:15:00-04:00,2648.62,2649.80,2648.62,2649.80,82.66
2024-09-29 05:16:00-04:00,2649.80,2650.80,2649.79,2650.79,46.49
2024-09-29 05:17:00-04:00,2650.79,2651.36,2650.52,2650.63,91.47
2024-09-29 05:18:00-04:00,2650.64,2652.01,2650.64,2652.00,68.58
2024-09-29 05:19:00-04:00,2652.01,2652.01,2650.72,2650.95,57.35
2024-09-29 05:20:00-04:00,2650.95,2650.95,2648.42,2649.97,273.12
2024-09-29 05:21:00-04:00,2649.97,2650.80,2649.96,2650.69,184.73
2024-09-29 05:22:00-04:00,2650.68,2650.69,2648.92,2649.18,111.92
2024-09-29 05:23:00-04:00,2649.18,2649.72,2649.17,2649.71,28.45
2024-09-29 05:24:00-04:00,2649.72,2649.72,2649.27,2649.28,106.76
2024-09-29 05:25:00-04:00,2649.27,2649.28,2648.58,2648.58,35.73
2024-09-29 05:26:00-04:00,2648.58,2648.59,2647.98,2647.98,94.08
2024-09-29 05:27:00-04:00,2647.99,2647.99,2647.97,2647.97,19.68
2024-09-29 05:28:00-04:00,2647.97,2647.98,2647.97,2647.97,14.13
2024-09-29 05:29:00-04:00,2647.97,2647.97,2647.20,2647.63,109.06
2024-09-29 05:30:00-04:00,2647.64,2649.00,2647.60,2648.99,91.03
2024-09-29 05:31:00-04:00,2648.99,2649.50,2648.72,2649.31,40.47
2024-09-29 05:32:00-04:00,2649.31,2650.43,2649.02,2650.43,43.32
2024-09-29 05:33:00-04:00,2650.43,2650.80,2650.19,2650.79,53.72
2024-09-29 05:34:00-04:00,2650.79,2650.95,2650.40,2650.95,49.93
2024-09-29 05:35:00-04:00,2650.95,2650.95,2650.94,2650.94,17.19
2024-09-29 05:36:00-04:00,2650.94,2650.95,2650.70,2650.70,22.77
2024-09-29 05:37:00-04:00,2650.70,2650.71,2649.60,2649.61,44.81
2024-09-29 05:38:00-04:00,2649.60,2650.20,2649.60,2650.14,44.78
2024-09-29 05:39:00-04:00,2650.14,2650.95,2650.14,2650.94,32.43
2024-09-29 05:40:00-04:00,2650.95,2651.45,2649.43,2649.78,372.33
2024-09-29 05:41:00-04:00,2649.78,2650.80,2649.57,2650.67,52.28
2024-09-29 05:42:00-04:00,2650.68,2650.68,2650.16,2650.16,32.62
2024-09-29 05:43:00-04:00,2650.17,2650.19,2650.10,2650.18,19.57
2024-09-29 05:44:00-04:00,2650.18,2650.80,2650.18,2650.79,51.67
2024-09-29 05:45:00-04:00,2650.79,2650.80,2650.26,2650.45,50.05
2024-09-29 05:46:00-04:00,2650.45,2652.50,2650.45,2652.26,101.03
2024-09-29 05:47:00-04:00,2652.27,2652.27,2650.82,2650.82,88.85
2024-09-29 05:48:00-04:00,2650.83,2650.83,2649.25,2649.25,54.07
2024-09-29 05:49:00-04:00,2649.26,2650.20,2649.25,2650.18,80.19
2024-09-29 05:50:00-04:00,2650.19,2650.19,2648.61,2648.61,56.91
2024-09-29 05:51:00-04:00,2648.61,2649.20,2648.20,2649.19,45.27
2024-09-29 05:52:00-04:00,2649.19,2649.50,2648.88,2648.88,14.43
2024-09-29 05:53:00-04:00,2648.88,2649.50,2648.84,2649.50,19.85
2024-09-29 05:54:00-04:00,2649.50,2649.50,2648.20,2648.20,20.20
2024-09-29 05:55:00-04:00,2648.20,2649.28,2645.99,2647.39,2807.36
2024-09-29 05:56:00-04:00,2647.39,2647.40,2646.82,2646.82,75.51
2024-09-29 05:57:00-04:00,2646.82,2646.83,2646.13,2646.39,52.81
2024-09-29 05:58:00-04:00,2646.40,2647.39,2646.39,2647.39,39.47
2024-09-29 05:59:00-04:00,2647.39,2647.80,2647.33,2647.33,58.87
2024-09-29 06:00:00-04:00,2647.33,2647.50,2646.80,2646.80,42.55
2024-09-29 06:01:00-04:00,2646.80,2646.89,2646.28,2646.38,29.84
2024-09-29 06:02:00-04:00,2646.38,2647.55,2646.38,2647.36,25.59
2024-09-29 06:03:00-04:00,2647.36,2647.37,2646.94,2647.30,31.09
2024-09-29 06:04:00-04:00,2647.30,2647.31,2646.09,2646.10,65.74
2024-09-29 06:05:00-04:00,2646.09,2647.93,2646.09,2647.93,56.80
2024-09-29 06:06:00-04:00,2647.93,2648.19,2647.91,2648.05,26.01
2024-09-29 06:07:00-04:00,2648.05,2648.05,2646.62,2647.19,62.35
2024-09-29 06:08:00-04:00,2647.19,2648.00,2647.18,2648.00,41.29
2024-09-29 06:09:00-04:00,2648.00,2648.00,2647.16,2647.17,45.70
2024-09-29 06:10:00-04:00,2647.16,2648.00,2647.16,2648.00,33.46
2024-09-29 06:11:00-04:00,2647.99,2648.00,2646.49,2646.50,68.95
2024-09-29 06:12:00-04:00,2646.49,2646.50,2646.28,2646.28,37.83
2024-09-29 06:13:00-04:00,2646.28,2646.90,2646.10,2646.82,40.27
2024-09-29 06:14:00-04:00,2646.83,2646.83,2645.80,2645.91,41.33
2024-09-29 06:15:00-04:00,2645.92,2646.31,2644.20,2644.20,59.66
2024-09-29 06:16:00-04:00,2644.20,2645.00,2644.00,2644.99,49.99
2024-09-29 06:17:00-04:00,2644.99,2645.00,2644.57,2644.72,46.27
2024-09-29 06:18:00-04:00,2644.80,2644.80,2644.30,2644.38,46.35
2024-09-29 06:19:00-04:00,2644.39,2644.39,2643.29,2643.32,70.47
2024-09-29 06:20:00-04:00,2643.32,2643.32,2641.76,2641.82,245.34
2024-09-29 06:21:00-04:00,2641.81,2641.82,2641.39,2641.39,36.94
2024-09-29 06:22:00-04:00,2641.40,2641.40,2640.99,2641.00,68.54
2024-09-29 06:23:00-04:00,2641.00,2641.00,2640.00,2640.39,164.58
2024-09-29 06:24:00-04:00,2640.40,2640.40,2639.59,2639.95,135.17
2024-09-29 06:25:00-04:00,2639.96,2640.40,2639.64,2640.39,49.45
2024-09-29 06:26:00-04:00,2640.40,2640.40,2639.00,2639.01,60.10
2024-09-29 06:27:00-04:00,2639.01,2641.26,2639.01,2641.26,66.75
2024-09-29 06:28:00-04:00,2641.26,2641.26,2639.09,2639.09,105.98
2024-09-29 06:29:00-04:00,2639.10,2639.35,2639.09,2639.33,22.82
2024-09-29 06:30:00-04:00,2639.34,2639.62,2638.20,2638.21,116.06
2024-09-29 06:31:00-04:00,2638.21,2640.60,2638.20,2640.60,110.54
2024-09-29 06:32:00-04:00,2640.59,2642.86,2640.59,2641.92,115.90
2024-09-29 06:33:00-04:00,2641.91,2641.91,2640.85,2641.36,73.97
2024-09-29 06:34:00-04:00,2641.37,2641.76,2641.36,2641.75,26.02
2024-09-29 06:35:00-04:00,2641.75,2643.00,2641.75,2642.88,35.62
2024-09-29 06:36:00-04:00,2642.87,2642.88,2642.10,2642.18,62.84
2024-09-29 06:37:00-04:00,2642.18,2643.53,2642.18,2643.52,79.47
2024-09-29 06:38:00-04:00,2643.53,2643.53,2642.54,2642.55,55.16
2024-09-29 06:39:00-04:00,2642.54,2642.88,2642.54,2642.88,26.48
2024-09-29 06:40:00-04:00,2642.87,2643.97,2642.52,2643.97,36.80
2024-09-29 06:41:00-04:00,2643.97,2643.97,2643.16,2643.16,14.18
2024-09-29 06:42:00-04:00,2643.17,2644.00,2643.00,2643.99,28.94
2024-09-29 06:43:00-04:00,2644.00,2645.07,2643.99,2645.07,41.55
2024-09-29 06:44:00-04:00,2645.07,2645.90,2644.52,2645.90,71.30
2024-09-29 06:45:00-04:00,2645.89,2647.00,2645.89,2646.99,37.79
2024-09-29 06:46:00-04:00,2647.00,2647.39,2646.77,2646.81,33.95
2024-09-29 06:47:00-04:00,2646.81,2646.82,2645.99,2646.00,86.73
2024-09-29 06:48:00-04:00,2645.99,2646.50,2645.61,2645.61,46.33
2024-09-29 06:49:00-04:00,2645.61,2645.82,2645.60,2645.82,80.53
2024-09-29 06:50:00-04:00,2645.81,2645.82,2645.00,2645.22,38.70
2024-09-29 06:51:00-04:00,2645.22,2645.22,2643.92,2643.92,40.35
2024-09-29 06:52:00-04:00,2643.92,2644.96,2643.92,2644.52,37.30
2024-09-29 06:53:00-04:00,2644.52,2644.75,2644.44,2644.75,31.54
2024-09-29 06:54:00-04:00,2644.74,2644.95,2644.45,2644.95,40.00
2024-09-29 06:55:00-04:00,2644.95,2644.95,2644.28,2644.29,40.52
2024-09-29 06:56:00-04:00,2644.29,2645.00,2644.28,2645.00,35.00
2024-09-29 06:57:00-04:00,2645.00,2646.54,2644.99,2646.16,83.01
2024-09-29 06:58:00-04:00,2646.15,2646.16,2645.85,2646.13,38.55
2024-09-29 06:59:00-04:00,2646.13,2646.64,2646.12,2646.63,27.70
2024-09-29 07:00:00-04:00,2646.63,2647.00,2646.20,2646.20,26.12
2024-09-29 07:01:00-04:00,2646.21,2646.74,2644.94,2644.95,57.80
2024-09-29 07:02:00-04:00,2644.95,2646.54,2644.94,2646.53,22.36
2024-09-29 07:03:00-04:00,2646.54,2647.26,2646.53,2647.25,26.20
2024-09-29 07:04:00-04:00,2647.26,2647.89,2647.25,2647.89,40.96
2024-09-29 07:05:00-04:00,2647.89,2648.31,2647.82,2647.82,42.87
2024-09-29 07:06:00-04:00,2647.83,2648.49,2647.82,2648.42,93.12
2024-09-29 07:07:00-04:00,2648.42,2648.55,2647.84,2648.55,32.74
2024-09-29 07:08:00-04:00,2648.54,2648.99,2648.35,2648.98,40.83
2024-09-29 07:09:00-04:00,2648.99,2650.79,2648.98,2650.07,189.99
2024-09-29 07:10:00-04:00,2650.07,2650.07,2648.99,2648.99,35.88
2024-09-29 07:11:00-04:00,2648.99,2649.72,2648.55,2649.06,33.83
2024-09-29 07:12:00-04:00,2649.06,2651.31,2648.86,2651.31,99.01
2024-09-29 07:13:00-04:00,2651.30,2651.40,2650.71,2650.71,31.75
2024-09-29 07:14:00-04:00,2650.72,2650.95,2650.20,2650.32,66.83
2024-09-29 07:15:00-04:00,2650.33,2651.34,2650.32,2651.09,37.92
2024-09-29 07:16:00-04:00,2651.09,2651.78,2650.99,2651.77,36.60
2024-09-29 07:17:00-04:00,2651.77,2651.78,2649.31,2649.31,136.22
2024-09-29 07:18:00-04:00,2649.32,2649.32,2648.69,2648.99,39.15
2024-09-29 07:19:00-04:00,2649.00,2649.00,2648.25,2648.25,153.91
2024-09-29 07:20:00-04:00,2648.26,2649.44,2648.26,2649.44,49.54
2024-09-29 07:21:00-04:00,2649.44,2649.97,2649.43,2649.70,23.16
2024-09-29 07:22:00-04:00,2649.71,2649.71,2648.48,2648.49,48.24
2024-09-29 07:23:00-04:00,2648.48,2648.95,2648.48,2648.95,21.19
2024-09-29 07:24:00-04:00,2648.94,2648.95,2648.61,2648.62,30.86
2024-09-29 07:25:00-04:00,2648.62,2649.49,2648.61,2649.48,31.91
2024-09-29 07:26:00-04:00,2649.48,2651.56,2649.48,2651.33,39.18
2024-09-29 07:27:00-04:00,2651.32,2651.33,2650.31,2651.10,97.00
2024-09-29 07:28:00-04:00,2651.10,2651.56,2651.10,2651.21,35.73
2024-09-29 07:29:00-04:00,2651.20,2651.55,2651.15,2651.16,51.43
2024-09-29 07:30:00-04:00,2651.16,2651.16,2649.85,2649.86,38.93
2024-09-29 07:31:00-04:00,2649.86,2650.17,2649.85,2650.16,21.02
2024-09-29 07:32:00-04:00,2650.16,2650.17,2648.99,2649.00,119.00
2024-09-29 07:33:00-04:00,2648.99,2650.80,2648.99,2650.00,227.68
2024-09-29 07:34:00-04:00,2650.00,2650.00,2649.69,2649.69,35.90
2024-09-29 07:35:00-04:00,2649.70,2651.00,2649.69,2650.87,45.37
2024-09-29 07:36:00-04:00,2650.86,2651.06,2650.11,2651.06,128.73
2024-09-29 07:37:00-04:00,2651.05,2652.40,2651.05,2652.40,124.52
2024-09-29 07:38:00-04:00,2652.40,2653.40,2652.39,2652.94,67.22
2024-09-29 07:39:00-04:00,2652.94,2652.94,2651.61,2652.08,142.93
2024-09-29 07:40:00-04:00,2652.07,2654.40,2652.07,2654.40,166.18
2024-09-29 07:41:00-04:00,2654.41,2655.00,2653.04,2653.14,378.45
2024-09-29 07:42:00-04:00,2653.15,2653.23,2651.94,2651.94,124.30
2024-09-29 07:43:00-04:00,2651.94,2652.77,2651.94,2651.99,122.87
2024-09-29 07:44:00-04:00,2652.00,2652.36,2651.99,2652.36,92.78
2024-09-29 07:45:00-04:00,2652.35,2652.36,2652.07,2652.08,28.44
2024-09-29 07:46:00-04:00,2652.08,2652.09,2650.95,2650.95,62.99
2024-09-29 07:47:00-04:00,2650.95,2651.20,2650.55,2650.55,43.30
2024-09-29 07:48:00-04:00,2650.56,2653.50,2650.53,2653.50,74.99
2024-09-29 07:49:00-04:00,2653.50,2653.60,2652.80,2653.19,182.07
2024-09-29 07:50:00-04:00,2653.19,2654.40,2653.19,2654.37,159.73
2024-09-29 07:51:00-04:00,2654.38,2654.95,2653.20,2653.37,141.37
2024-09-29 07:52:00-04:00,2653.38,2653.38,2652.80,2652.86,88.89
2024-09-29 07:53:00-04:00,2652.86,2652.87,2652.65,2652.65,24.34
2024-09-29 07:54:00-04:00,2652.65,2652.65,2652.60,2652.60,31.39
2024-09-29 07:55:00-04:00,2652.60,2652.60,2651.58,2651.81,53.89
2024-09-29 07:56:00-04:00,2651.82,2653.20,2651.81,2653.20,54.56
2024-09-29 07:57:00-04:00,2653.19,2653.20,2652.57,2652.58,66.15
2024-09-29 07:58:00-04:00,2652.57,2652.58,2651.86,2651.88,53.45
2024-09-29 07:59:00-04:00,2651.88,2652.50,2651.87,2652.49,20.89
2024-09-29 08:00:00-04:00,2652.49,2653.95,2652.49,2653.95,217.27
2024-09-29 08:01:00-04:00,2653.96,2656.10,2653.62,2655.99,263.92
2024-09-29 08:02:00-04:00,2655.99,2657.31,2655.30,2657.31,125.54
2024-09-29 08:03:00-04:00,2657.30,2659.08,2656.81,2657.93,391.88
2024-09-29 08:04:00-04:00,2657.92,2657.92,2655.83,2656.01,92.56
2024-09-29 08:05:00-04:00,2656.01,2658.26,2656.01,2657.92,168.07
2024-09-29 08:06:00-04:00,2657.92,2658.00,2657.18,2657.94,110.95
2024-09-29 08:07:00-04:00,2657.94,2658.66,2657.69,2658.65,136.37
2024-09-29 08:08:00-04:00,2658.65,2659.16,2656.41,2656.69,380.09
2024-09-29 08:09:00-04:00,2656.70,2657.50,2656.70,2657.50,63.49
2024-09-29 08:10:00-04:00,2657.50,2657.50,2656.60,2656.61,111.54
2024-09-29 08:11:00-04:00,2656.61,2656.61,2656.01,2656.01,43.06
2024-09-29 08:12:00-04:00,2656.02,2656.77,2656.01,2656.20,36.95
2024-09-29 08:13:00-04:00,2656.20,2656.91,2655.68,2656.41,57.15
2024-09-29 08:14:00-04:00,2656.42,2656.42,2655.20,2655.20,39.77
2024-09-29 08:15:00-04:00,2655.20,2656.13,2655.20,2655.80,46.13
2024-09-29 08:16:00-04:00,2655.80,2657.91,2655.47,2657.91,42.86
2024-09-29 08:17:00-04:00,2657.90,2658.80,2657.90,2658.79,43.22
2024-09-29 08:18:00-04:00,2658.79,2658.80,2657.99,2658.16,40.56
2024-09-29 08:19:00-04:00,2658.17,2658.17,2656.31,2656.31,57.32
2024-09-29 08:20:00-04:00,2656.31,2656.99,2654.99,2655.28,157.91
2024-09-29 08:21:00-04:00,2655.28,2655.60,2654.36,2654.92,107.41
2024-09-29 08:22:00-04:00,2654.91,2654.91,2652.58,2652.58,169.89
2024-09-29 08:23:00-04:00,2652.58,2653.00,2652.10,2653.00,220.42
2024-09-29 08:24:00-04:00,2653.00,2653.00,2651.60,2651.90,51.76
2024-09-29 08:25:00-04:00,2651.90,2651.90,2650.87,2651.01,39.54
2024-09-29 08:26:00-04:00,2651.02,2652.80,2651.02,2651.28,61.91
2024-09-29 08:27:00-04:00,2651.28,2651.74,2650.83,2651.65,79.65
2024-09-29 08:28:00-04:00,2651.64,2651.65,2651.00,2651.30,51.57
2024-09-29 08:29:00-04:00,2651.30,2651.65,2650.50,2651.64,59.62
2024-09-29 08:30:00-04:00,2651.65,2652.40,2651.33,2651.33,67.63
2024-09-29 08:31:00-04:00,2651.34,2652.88,2651.09,2652.43,58.14
2024-09-29 08:32:00-04:00,2652.42,2652.42,2651.42,2651.42,43.14
2024-09-29 08:33:00-04:00,2651.42,2651.43,2651.01,2651.01,49.15
2024-09-29 08:34:00-04:00,2651.02,2651.02,2648.75,2650.49,245.77
2024-09-29 08:35:00-04:00,2650.50,2650.65,2649.95,2650.64,59.07
2024-09-29 08:36:00-04:00,2650.64,2652.75,2650.64,2652.57,71.32
2024-09-29 08:37:00-04:00,2652.57,2653.40,2652.46,2652.89,88.16
2024-09-29 08:38:00-04:00,2652.88,2653.50,2652.32,2652.87,101.32
2024-09-29 08:39:00-04:00,2652.87,2652.88,2652.13,2652.14,29.71
2024-09-29 08:40:00-04:00,2652.13,2652.29,2651.00,2651.04,33.00
2024-09-29 08:41:00-04:00,2651.03,2652.18,2651.02,2652.18,57.97
2024-09-29 08:42:00-04:00,2652.18,2653.57,2651.82,2653.40,75.79
2024-09-29 08:43:00-04:00,2653.40,2653.40,2652.07,2652.51,29.09
2024-09-29 08:44:00-04:00,2652.51,2652.83,2652.50,2652.75,19.66
2024-09-29 08:45:00-04:00,2652.75,2653.13,2652.44,2653.13,41.42
2024-09-29 08:46:00-04:00,2653.13,2653.98,2653.03,2653.60,37.56
2024-09-29 08:47:00-04:00,2653.59,2654.58,2653.59,2654.57,34.46
2024-09-29 08:48:00-04:00,2654.58,2654.58,2653.36,2653.93,45.09
2024-09-29 08:49:00-04:00,2653.93,2653.93,2652.00,2652.82,59.11
2024-09-29 08:50:00-04:00,2652.82,2652.83,2652.00,2652.28,22.33
2024-09-29 08:51:00-04:00,2652.29,2652.29,2650.93,2651.49,83.76
2024-09-29 08:52:00-04:00,2651.49,2651.86,2650.00,2650.21,74.23
2024-09-29 08:53:00-04:00,2650.21,2650.53,2648.67,2648.68,84.00
2024-09-29 08:54:00-04:00,2648.67,2648.86,2647.62,2647.72,54.57
2024-09-29 08:55:00-04:00,2647.72,2647.72,2646.00,2646.11,262.54
2024-09-29 08:56:00-04:00,2646.11,2647.38,2644.49,2644.49,79.00
2024-09-29 08:57:00-04:00,2644.50,2646.01,2644.50,2645.39,161.07
2024-09-29 08:58:00-04:00,2645.38,2647.29,2645.38,2646.23,203.14
2024-09-29 08:59:00-04:00,2646.23,2646.40,2645.66,2646.17,40.88
2024-09-29 09:00:00-04:00,2646.17,2646.71,2643.58,2644.79,98.49
2024-09-29 09:01:00-04:00,2644.78,2644.79,2642.22,2642.50,131.72
2024-09-29 09:02:00-04:00,2642.50,2643.40,2641.08,2641.08,124.65
2024-09-29 09:03:00-04:00,2641.08,2644.34,2641.00,2644.14,141.53
2024-09-29 09:04:00-04:00,2644.13,2644.46,2642.99,2643.80,48.08
2024-09-29 09:05:00-04:00,2643.81,2646.32,2643.81,2646.06,74.59
2024-09-29 09:06:00-04:00,2646.06,2646.07,2644.20,2645.00,200.19
2024-09-29 09:07:00-04:00,2645.00,2646.21,2644.20,2645.80,47.73
2024-09-29 09:08:00-04:00,2645.81,2649.40,2645.66,2648.48,99.51
2024-09-29 09:09:00-04:00,2648.49,2649.40,2648.24,2649.09,34.21
2024-09-29 09:10:00-04:00,2649.10,2651.00,2649.09,2650.22,93.10
2024-09-29 09:11:00-04:00,2650.22,2651.60,2648.76,2650.32,185.64
2024-09-29 09:12:00-04:00,2650.32,2652.44,2649.78,2650.50,223.61
2024-09-29 09:13:00-04:00,2650.49,2651.96,2650.49,2651.95,35.15
2024-09-29 09:14:00-04:00,2651.95,2653.80,2651.55,2653.79,65.62
2024-09-29 09:15:00-04:00,2653.79,2653.80,2652.61,2653.39,85.11
2024-09-29 09:16:00-04:00,2653.39,2655.74,2653.39,2655.07,103.39
2024-09-29 09:17:00-04:00,2655.08,2656.00,2654.99,2656.00,63.54
2024-09-29 09:18:00-04:00,2656.00,2658.00,2655.46,2656.65,537.48
2024-09-29 09:19:00-04:00,2656.64,2656.64,2653.99,2653.99,85.12
2024-09-29 09:20:00-04:00,2654.00,2654.96,2652.99,2654.02,83.97
2024-09-29 09:21:00-04:00,2654.01,2654.96,2653.62,2654.26,51.79
2024-09-29 09:22:00-04:00,2654.27,2655.65,2654.27,2655.02,35.47
2024-09-29 09:23:00-04:00,2655.01,2655.82,2654.06,2654.06,46.79
2024-09-29 09:24:00-04:00,2654.07,2656.17,2654.07,2655.57,52.00
2024-09-29 09:25:00-04:00,2655.57,2656.00,2654.66,2655.00,43.05
2024-09-29 09:26:00-04:00,2655.00,2655.01,2654.67,2654.67,23.20
2024-09-29 09:27:00-04:00,2654.68,2654.68,2654.03,2654.03,27.15
2024-09-29 09:28:00-04:00,2654.03,2654.03,2652.56,2652.56,37.76
2024-09-29 09:29:00-04:00,2652.57,2653.40,2652.56,2653.04,68.80
2024-09-29 09:30:00-04:00,2653.05,2654.33,2652.45,2654.32,67.58
2024-09-29 09:31:00-04:00,2654.33,2654.46,2654.32,2654.45,43.81
2024-09-29 09:32:00-04:00,2654.46,2654.46,2652.60,2653.00,41.26
2024-09-29 09:33:00-04:00,2652.99,2654.79,2652.99,2653.79,54.39
2024-09-29 09:34:00-04:00,2653.79,2654.50,2653.30,2654.49,24.57
2024-09-29 09:35:00-04:00,2654.50,2656.48,2654.49,2655.96,282.51
2024-09-29 09:36:00-04:00,2655.96,2655.96,2654.82,2655.35,46.20
2024-09-29 09:37:00-04:00,2655.35,2655.35,2653.89,2653.89,43.02
2024-09-29 09:38:00-04:00,2653.90,2655.36,2653.89,2654.60,125.86
2024-09-29 09:39:00-04:00,2654.60,2654.60,2654.02,2654.49,36.52
2024-09-29 09:40:00-04:00,2654.50,2655.80,2654.49,2655.50,62.90
2024-09-29 09:41:00-04:00,2655.49,2657.00,2655.49,2656.30,88.04
2024-09-29 09:42:00-04:00,2656.31,2658.50,2656.20,2658.24,177.15
2024-09-29 09:43:00-04:00,2658.23,2659.00,2657.74,2658.94,170.53
2024-09-29 09:44:00-04:00,2658.93,2658.93,2657.26,2657.50,101.32
2024-09-29 09:45:00-04:00,2657.51,2657.99,2655.67,2655.67,87.17
2024-09-29 09:46:00-04:00,2655.67,2657.19,2655.49,2655.49,111.71
2024-09-29 09:47:00-04:00,2655.50,2657.40,2655.50,2657.39,38.74
2024-09-29 09:48:00-04:00,2657.40,2658.89,2657.40,2657.65,76.85
2024-09-29 09:49:00-04:00,2657.65,2658.00,2657.40,2657.41,43.14
2024-09-29 09:50:00-04:00,2657.40,2657.40,2655.66,2655.84,43.34
2024-09-29 09:51:00-04:00,2655.85,2656.23,2654.85,2654.86,106.86
2024-09-29 09:52:00-04:00,2654.85,2655.50,2654.50,2655.32,36.71
2024-09-29 09:53:00-04:00,2655.33,2655.58,2654.31,2655.58,119.28
2024-09-29 09:54:00-04:00,2655.57,2655.58,2654.80,2654.80,26.13
2024-09-29 09:55:00-04:00,2654.81,2655.40,2654.01,2654.59,43.51
2024-09-29 09:56:00-04:00,2654.60,2655.43,2654.60,2655.27,27.00
2024-09-29 09:57:00-04:00,2655.27,2657.00,2654.74,2657.00,46.51
2024-09-29 09:58:00-04:00,2657.00,2657.14,2656.49,2656.59,57.97
2024-09-29 09:59:00-04:00,2656.59,2656.59,2656.20,2656.20,52.77
2024-09-29 10:00:00-04:00,2656.20,2656.90,2655.57,2655.58,58.48
2024-09-29 10:01:00-04:00,2655.58,2656.88,2655.57,2656.20,55.20
2024-09-29 10:02:00-04:00,2656.20,2656.58,2655.23,2656.47,70.81
2024-09-29 10:03:00-04:00,2656.47,2657.00,2654.58,2655.08,117.47
2024-09-29 10:04:00-04:00,2655.07,2655.08,2652.60,2652.71,114.02
2024-09-29 10:05:00-04:00,2652.71,2655.50,2652.56,2654.13,41.96
2024-09-29 10:06:00-04:00,2654.13,2654.60,2654.04,2654.21,39.11
2024-09-29 10:07:00-04:00,2654.21,2654.21,2652.60,2652.99,80.25
2024-09-29 10:08:00-04:00,2653.00,2653.20,2652.19,2652.91,32.73
2024-09-29 10:09:00-04:00,2652.91,2653.24,2652.14,2652.32,41.36
2024-09-29 10:10:00-04:00,2652.33,2653.37,2652.03,2653.36,44.40
2024-09-29 10:11:00-04:00,2653.36,2654.58,2653.36,2654.57,47.38
2024-09-29 10:12:00-04:00,2654.57,2654.57,2653.20,2653.99,76.01
2024-09-29 10:13:00-04:00,2653.99,2654.35,2653.00,2653.80,81.61
2024-09-29 10:14:00-04:00,2653.80,2653.83,2652.62,2652.62,82.30
2024-09-29 10:15:00-04:00,2652.63,2654.39,2652.50,2654.38,38.69
2024-09-29 10:16:00-04:00,2654.38,2655.00,2654.13,2655.00,36.16
2024-09-29 10:17:00-04:00,2655.00,2655.58,2654.69,2655.39,97.47
2024-09-29 10:18:00-04:00,2655.39,2655.88,2654.91,2655.85,42.17
2024-09-29 10:19:00-04:00,2655.85,2656.55,2655.50,2655.50,64.59
