Open time,Open,High,Low,Close,Volume
2024-03-22 19:00:00-04:00,63022.01,63050.00,62985.00,63011.17,28.38
2024-03-22 19:01:00-04:00,63011.18,63098.85,63011.16,63025.99,21.73
2024-03-22 19:02:00-04:00,63026.00,63067.33,63014.36,63062.00,11.26
2024-03-22 19:03:00-04:00,63062.00,63108.00,63048.00,63107.99,24.05
2024-03-22 19:04:00-04:00,63108.00,63122.95,63094.82,63094.87,19.65
2024-03-22 19:05:00-04:00,63094.88,63094.88,63050.00,63050.01,10.28
2024-03-22 19:06:00-04:00,63050.00,63109.12,63050.00,63109.12,12.61
2024-03-22 19:07:00-04:00,63109.12,63166.00,63060.00,63158.00,20.13
2024-03-22 19:08:00-04:00,63158.01,63209.67,63150.00,63174.00,32.89
2024-03-22 19:09:00-04:00,63173.99,63213.91,63169.37,63205.88,15.56
2024-03-22 19:10:00-04:00,63205.87,63246.00,63203.91,63220.01,21.41
2024-03-22 19:11:00-04:00,63220.02,63296.78,63220.01,63272.78,30.70
2024-03-22 19:12:00-04:00,63272.77,63318.65,63238.41,63311.88,22.24
2024-03-22 19:13:00-04:00,63311.89,63325.04,63257.28,63264.00,24.45
2024-03-22 19:14:00-04:00,63264.00,63287.77,63222.27,63286.00,32.77
2024-03-22 19:15:00-04:00,63286.00,63310.00,63253.50,63309.99,15.53
2024-03-22 19:16:00-04:00,63310.00,63330.00,63292.43,63325.99,20.94
2024-03-22 19:17:00-04:00,63326.00,63333.33,63238.33,63288.00,20.66
2024-03-22 19:18:00-04:00,63288.00,63293.93,63225.82,63266.20,19.85
2024-03-22 19:19:00-04:00,63266.19,63293.91,63221.00,63283.65,16.62
2024-03-22 19:20:00-04:00,63283.65,63321.38,63246.85,63319.99,41.95
2024-03-22 19:21:00-04:00,63319.99,63378.36,63300.00,63350.01,28.11
2024-03-22 19:22:00-04:00,63350.01,63430.10,63350.00,63404.01,37.89
2024-03-22 19:23:00-04:00,63404.02,63428.79,63390.17,63420.05,19.65
2024-03-22 19:24:00-04:00,63420.06,63451.17,63420.05,63446.00,8.89
2024-03-22 19:25:00-04:00,63446.00,63448.74,63348.40,63363.71,20.51
2024-03-22 19:26:00-04:00,63363.71,63367.60,63327.64,63327.65,17.01
2024-03-22 19:27:00-04:00,63327.64,63377.08,63310.00,63353.76,18.96
2024-03-22 19:28:00-04:00,63353.75,63380.00,63336.00,63364.31,13.10
2024-03-22 19:29:00-04:00,63364.30,63400.00,63340.00,63350.00,10.73
2024-03-22 19:30:00-04:00,63350.00,63369.99,63330.00,63368.00,14.98
2024-03-22 19:31:00-04:00,63368.01,63483.10,63366.97,63483.10,27.68
2024-03-22 19:32:00-04:00,63483.09,63484.24,63418.15,63418.15,16.44
2024-03-22 19:33:00-04:00,63418.15,63425.93,63388.00,63394.26,10.37
2024-03-22 19:34:00-04:00,63394.26,63442.20,63390.00,63438.68,11.63
2024-03-22 19:35:00-04:00,63438.67,63450.00,63414.26,63428.00,14.54
2024-03-22 19:36:00-04:00,63428.00,63478.00,63427.99,63465.09,27.48
2024-03-22 19:37:00-04:00,63465.10,63469.46,63440.00,63440.00,13.47
2024-03-22 19:38:00-04:00,63440.00,63440.01,63394.68,63434.74,13.56
2024-03-22 19:39:00-04:00,63434.74,63434.75,63405.24,63405.24,6.47
2024-03-22 19:40:00-04:00,63405.25,63438.68,63400.00,63438.68,9.71
2024-03-22 19:41:00-04:00,63438.68,63470.65,63438.67,63453.99,10.09
2024-03-22 19:42:00-04:00,63453.99,63477.53,63429.99,63460.24,11.76
2024-03-22 19:43:00-04:00,63460.25,63479.16,63455.91,63462.42,11.14
2024-03-22 19:44:00-04:00,63462.42,63462.43,63445.00,63447.49,6.10
2024-03-22 19:45:00-04:00,63447.48,63490.00,63420.97,63489.99,12.42
2024-03-22 19:46:00-04:00,63490.00,63533.45,63480.00,63480.01,17.21
2024-03-22 19:47:00-04:00,63480.01,63480.04,63449.68,63464.00,7.54
2024-03-22 19:48:00-04:00,63464.01,63464.01,63425.97,63425.97,17.45
2024-03-22 19:49:00-04:00,63425.98,63426.02,63391.28,63396.00,8.13
2024-03-22 19:50:00-04:00,63396.01,63420.00,63394.00,63419.99,8.40
2024-03-22 19:51:00-04:00,63420.00,63490.00,63419.99,63474.00,13.40
2024-03-22 19:52:00-04:00,63474.01,63518.00,63460.20,63500.00,23.67
2024-03-22 19:53:00-04:00,63500.01,63525.00,63500.00,63510.01,11.33
2024-03-22 19:54:00-04:00,63510.02,63585.22,63510.01,63574.27,41.58
2024-03-22 19:55:00-04:00,63574.27,63579.62,63540.13,63579.61,14.37
2024-03-22 19:56:00-04:00,63579.61,63582.00,63558.00,63558.00,7.47
2024-03-22 19:57:00-04:00,63558.01,63588.33,63538.64,63578.80,12.93
2024-03-22 19:58:00-04:00,63578.79,63796.56,63576.41,63787.17,52.83
2024-03-22 19:59:00-04:00,63787.17,63812.00,63772.62,63796.64,31.03
2024-03-22 20:00:00-04:00,63796.64,63804.00,63665.79,63704.00,47.18
2024-03-22 20:01:00-04:00,63703.99,63752.00,63654.89,63740.57,33.25
2024-03-22 20:02:00-04:00,63740.57,63746.00,63640.45,63640.46,27.18
2024-03-22 20:03:00-04:00,63640.45,63785.18,63640.00,63750.01,49.80
2024-03-22 20:04:00-04:00,63750.00,63796.00,63700.00,63702.00,33.66
2024-03-22 20:05:00-04:00,63702.01,63707.47,63663.31,63696.91,26.09
2024-03-22 20:06:00-04:00,63696.91,63696.92,63673.80,63687.99,11.95
2024-03-22 20:07:00-04:00,63687.99,63696.46,63668.00,63680.50,16.63
2024-03-22 20:08:00-04:00,63680.51,63694.89,63673.27,63682.00,11.32
2024-03-22 20:09:00-04:00,63681.99,63780.00,63677.08,63780.00,26.40
2024-03-22 20:10:00-04:00,63780.00,63780.00,63640.00,63645.66,26.19
2024-03-22 20:11:00-04:00,63645.65,63672.00,63640.01,63649.99,11.54
2024-03-22 20:12:00-04:00,63650.00,63730.20,63647.78,63680.00,22.71
2024-03-22 20:13:00-04:00,63680.01,63688.00,63671.91,63674.01,5.82
2024-03-22 20:14:00-04:00,63674.01,63674.01,63658.43,63662.71,7.39
2024-03-22 20:15:00-04:00,63662.70,63671.70,63648.01,63648.03,15.41
2024-03-22 20:16:00-04:00,63648.04,63725.03,63647.00,63693.87,13.37
2024-03-22 20:17:00-04:00,63693.87,63700.00,63650.01,63665.99,15.71
2024-03-22 20:18:00-04:00,63665.99,63714.01,63665.99,63694.52,8.75
2024-03-22 20:19:00-04:00,63694.52,63699.03,63664.06,63664.07,17.78
2024-03-22 20:20:00-04:00,63664.06,63699.98,63655.26,63682.98,6.35
2024-03-22 20:21:00-04:00,63682.98,63682.99,63641.76,63650.00,6.76
2024-03-22 20:22:00-04:00,63650.01,63653.92,63560.00,63568.94,20.87
2024-03-22 20:23:00-04:00,63568.93,63616.11,63561.88,63616.10,17.56
2024-03-22 20:24:00-04:00,63616.10,63616.11,63580.00,63585.99,8.33
2024-03-22 20:25:00-04:00,63586.00,63616.11,63560.00,63560.01,8.05
2024-03-22 20:26:00-04:00,63560.00,63590.00,63553.96,63580.00,6.79
2024-03-22 20:27:00-04:00,63580.01,63622.11,63580.00,63587.65,13.28
2024-03-22 20:28:00-04:00,63587.64,63637.42,63587.64,63621.51,3.55
2024-03-22 20:29:00-04:00,63621.51,63658.85,63621.50,63648.97,5.59
2024-03-22 20:30:00-04:00,63648.97,63648.97,63580.00,63611.99,18.12
2024-03-22 20:31:00-04:00,63611.99,63645.56,63601.39,63645.56,6.67
2024-03-22 20:32:00-04:00,63645.79,63667.69,63628.35,63631.99,19.25
2024-03-22 20:33:00-04:00,63632.00,63640.00,63587.65,63605.99,14.78
2024-03-22 20:34:00-04:00,63606.00,63658.00,63588.59,63609.99,20.81
2024-03-22 20:35:00-04:00,63610.00,63636.81,63602.00,63620.01,13.35
2024-03-22 20:36:00-04:00,63620.01,63620.01,63580.00,63580.02,5.08
2024-03-22 20:37:00-04:00,63580.02,63634.00,63580.01,63618.02,23.21
2024-03-22 20:38:00-04:00,63618.02,63618.02,63600.00,63600.01,6.17
2024-03-22 20:39:00-04:00,63600.00,63630.00,63547.05,63585.44,55.72
2024-03-22 20:40:00-04:00,63585.44,63654.55,63585.44,63649.88,28.86
2024-03-22 20:41:00-04:00,63649.87,63716.00,63643.28,63715.99,22.99
2024-03-22 20:42:00-04:00,63715.99,63722.29,63680.00,63712.01,14.00
2024-03-22 20:43:00-04:00,63712.01,63788.23,63712.00,63788.22,22.25
2024-03-22 20:44:00-04:00,63788.22,63788.23,63694.00,63694.00,13.17
2024-03-22 20:45:00-04:00,63694.01,63694.01,63642.64,63655.71,12.21
2024-03-22 20:46:00-04:00,63655.72,63655.72,63642.45,63655.71,10.88
2024-03-22 20:47:00-04:00,63655.72,63655.72,63616.10,63626.27,12.74
2024-03-22 20:48:00-04:00,63626.26,63626.27,63583.99,63584.00,8.04
2024-03-22 20:49:00-04:00,63583.99,63584.00,63536.32,63546.30,13.18
2024-03-22 20:50:00-04:00,63546.29,63570.00,63536.30,63569.99,15.78
2024-03-22 20:51:00-04:00,63570.00,63601.70,63556.00,63601.67,8.39
2024-03-22 20:52:00-04:00,63601.67,63639.83,63596.01,63632.00,25.95
2024-03-22 20:53:00-04:00,63632.01,63632.01,63614.01,63630.00,5.61
2024-03-22 20:54:00-04:00,63629.99,63674.00,63629.99,63657.70,18.14
2024-03-22 20:55:00-04:00,63657.70,63657.70,63610.00,63610.00,8.30
2024-03-22 20:56:00-04:00,63610.00,63612.00,63570.00,63570.01,6.82
2024-03-22 20:57:00-04:00,63570.01,63610.00,63570.01,63593.58,3.75
2024-03-22 20:58:00-04:00,63593.57,63600.00,63585.26,63585.26,7.99
2024-03-22 20:59:00-04:00,63585.26,63585.27,63553.08,63571.99,6.26
2024-03-22 21:00:00-04:00,63572.00,63599.46,63544.00,63571.74,22.56
2024-03-22 21:01:00-04:00,63571.73,63640.69,63571.73,63622.51,17.52
2024-03-22 21:02:00-04:00,63622.51,63688.76,63622.51,63682.00,13.07
2024-03-22 21:03:00-04:00,63682.01,63710.00,63682.00,63700.01,12.94
2024-03-22 21:04:00-04:00,63700.01,63736.89,63688.00,63726.75,24.21
2024-03-22 21:05:00-04:00,63726.75,63754.26,63720.01,63751.21,16.69
2024-03-22 21:06:00-04:00,63751.21,63790.00,63751.20,63780.00,15.55
2024-03-22 21:07:00-04:00,63780.00,63794.00,63727.71,63727.71,19.09
2024-03-22 21:08:00-04:00,63727.71,63727.72,63703.88,63722.25,17.66
2024-03-22 21:09:00-04:00,63722.25,63736.56,63714.00,63735.99,7.01
2024-03-22 21:10:00-04:00,63735.99,63760.00,63735.99,63745.76,6.75
2024-03-22 21:11:00-04:00,63745.76,63765.96,63745.73,63765.95,8.70
2024-03-22 21:12:00-04:00,63765.95,63803.30,63765.95,63799.38,30.90
2024-03-22 21:13:00-04:00,63799.39,63855.04,63766.41,63822.01,93.45
2024-03-22 21:14:00-04:00,63822.01,63859.51,63790.28,63798.29,80.72
2024-03-22 21:15:00-04:00,63798.29,63853.84,63784.60,63828.94,62.75
2024-03-22 21:16:00-04:00,63828.94,63828.95,63764.00,63775.85,69.66
2024-03-22 21:17:00-04:00,63775.85,63775.86,63727.71,63727.72,23.61
2024-03-22 21:18:00-04:00,63727.72,63742.14,63712.00,63713.77,23.12
2024-03-22 21:19:00-04:00,63713.77,63752.76,63710.00,63730.23,23.02
2024-03-22 21:20:00-04:00,63730.22,63730.23,63710.13,63727.23,10.78
2024-03-22 21:21:00-04:00,63727.23,63754.00,63725.98,63736.01,7.06
2024-03-22 21:22:00-04:00,63736.00,63807.16,63736.00,63807.16,23.85
2024-03-22 21:23:00-04:00,63807.16,63859.04,63807.15,63859.03,18.31
2024-03-22 21:24:00-04:00,63859.03,63915.81,63848.00,63898.68,36.53
2024-03-22 21:25:00-04:00,63898.69,63926.00,63898.68,63925.93,26.23
2024-03-22 21:26:00-04:00,63925.93,64012.00,63880.00,64010.00,84.22
2024-03-22 21:27:00-04:00,64009.99,64010.00,63963.86,63968.97,37.12
2024-03-22 21:28:00-04:00,63968.98,63994.00,63940.00,63942.00,28.99
2024-03-22 21:29:00-04:00,63942.00,63942.01,63902.00,63933.36,21.12
2024-03-22 21:30:00-04:00,63933.37,63964.00,63890.00,63890.01,18.55
2024-03-22 21:31:00-04:00,63890.01,63895.61,63817.23,63895.61,89.44
2024-03-22 21:32:00-04:00,63895.61,63990.32,63875.28,63968.55,88.34
2024-03-22 21:33:00-04:00,63968.55,64054.17,63964.00,64042.00,35.28
2024-03-22 21:34:00-04:00,64042.00,64109.69,64036.62,64096.00,56.81
2024-03-22 21:35:00-04:00,64096.01,64096.01,64000.00,64010.00,23.88
2024-03-22 21:36:00-04:00,64010.01,64017.44,63950.00,63980.00,22.31
2024-03-22 21:37:00-04:00,63980.00,63990.00,63932.48,63964.01,25.80
2024-03-22 21:38:00-04:00,63964.01,64156.18,63964.00,64109.99,55.19
2024-03-22 21:39:00-04:00,64109.99,64117.97,64036.54,64036.54,21.58
2024-03-22 21:40:00-04:00,64036.54,64036.55,63994.41,64019.11,13.15
2024-03-22 21:41:00-04:00,64019.11,64023.81,63982.86,63987.74,24.57
2024-03-22 21:42:00-04:00,63987.74,64097.82,63981.56,64042.09,44.03
2024-03-22 21:43:00-04:00,64042.09,64055.47,64000.00,64054.36,32.09
2024-03-22 21:44:00-04:00,64054.35,64087.05,64054.35,64074.49,18.97
2024-03-22 21:45:00-04:00,64074.50,64105.90,64031.18,64034.00,27.99
2024-03-22 21:46:00-04:00,64033.99,64178.65,64033.99,64170.02,37.92
2024-03-22 21:47:00-04:00,64170.02,64250.00,64170.02,64245.02,38.38
2024-03-22 21:48:00-04:00,64245.02,64334.25,64216.75,64302.00,84.07
2024-03-22 21:49:00-04:00,64301.99,64304.00,64280.53,64286.00,32.29
2024-03-22 21:50:00-04:00,64286.00,64316.37,64265.21,64290.01,22.00
2024-03-22 21:51:00-04:00,64290.01,64306.92,64200.00,64230.01,30.98
2024-03-22 21:52:00-04:00,64230.00,64266.62,64180.01,64186.63,21.29
2024-03-22 21:53:00-04:00,64186.63,64258.31,64182.42,64239.07,21.18
2024-03-22 21:54:00-04:00,64239.06,64258.31,64231.01,64232.02,11.82
2024-03-22 21:55:00-04:00,64232.01,64232.02,64192.56,64206.01,22.31
2024-03-22 21:56:00-04:00,64206.00,64206.01,64166.46,64195.50,13.78
2024-03-22 21:57:00-04:00,64195.50,64195.50,64092.01,64110.00,32.55
2024-03-22 21:58:00-04:00,64109.99,64121.03,64066.66,64098.00,34.47
2024-03-22 21:59:00-04:00,64098.01,64130.00,64080.00,64111.63,15.51
2024-03-22 22:00:00-04:00,64111.63,64115.43,64041.82,64042.01,19.62
2024-03-22 22:01:00-04:00,64042.01,64062.00,64000.01,64020.79,42.10
2024-03-22 22:02:00-04:00,64020.80,64074.00,64020.79,64071.98,25.37
2024-03-22 22:03:00-04:00,64071.99,64140.00,64057.99,64134.01,21.35
2024-03-22 22:04:00-04:00,64134.01,64221.36,64127.98,64202.45,79.49
2024-03-22 22:05:00-04:00,64202.46,64374.91,64202.45,64309.94,106.78
2024-03-22 22:06:00-04:00,64309.94,64320.00,64202.46,64235.99,35.73
2024-03-22 22:07:00-04:00,64236.00,64236.00,64202.47,64224.00,23.14
2024-03-22 22:08:00-04:00,64224.00,64224.00,64130.01,64136.00,31.96
2024-03-22 22:09:00-04:00,64136.00,64148.01,64120.92,64143.19,14.27
2024-03-22 22:10:00-04:00,64143.19,64170.00,64101.99,64101.99,14.75
2024-03-22 22:11:00-04:00,64102.00,64109.00,64060.01,64061.82,24.29
2024-03-22 22:12:00-04:00,64061.82,64069.24,63990.25,64008.00,47.92
2024-03-22 22:13:00-04:00,64008.00,64027.52,63980.00,64009.44,18.87
2024-03-22 22:14:00-04:00,64009.44,64009.45,63910.00,63963.06,29.59
2024-03-22 22:15:00-04:00,63963.06,63963.06,63863.89,63863.90,30.13
2024-03-22 22:16:00-04:00,63863.90,63930.00,63850.00,63926.02,15.58
2024-03-22 22:17:00-04:00,63926.02,63950.00,63902.08,63926.16,15.87
2024-03-22 22:18:00-04:00,63926.17,63992.00,63926.16,63940.06,17.32
2024-03-22 22:19:00-04:00,63940.05,63950.00,63928.02,63950.00,8.05
2024-03-22 22:20:00-04:00,63949.99,63982.00,63940.00,63966.01,16.81
2024-03-22 22:21:00-04:00,63966.01,63966.01,63929.94,63944.28,15.49
2024-03-22 22:22:00-04:00,63944.28,63970.00,63939.92,63970.00,12.08
2024-03-22 22:23:00-04:00,63970.00,64010.00,63969.99,64009.99,14.58
2024-03-22 22:24:00-04:00,64010.00,64015.65,63974.10,63983.77,11.88
2024-03-22 22:25:00-04:00,63983.77,64000.00,63980.00,63998.02,9.34
2024-03-22 22:26:00-04:00,63998.03,64005.83,63935.41,63943.29,24.77
2024-03-22 22:27:00-04:00,63943.30,63943.30,63891.07,63891.08,18.97
2024-03-22 22:28:00-04:00,63891.08,63894.00,63815.54,63894.00,29.21
2024-03-22 22:29:00-04:00,63893.99,63900.00,63861.10,63882.50,13.44
2024-03-22 22:30:00-04:00,63882.50,63900.00,63840.00,63840.01,11.15
2024-03-22 22:31:00-04:00,63840.00,63840.01,63794.00,63840.00,13.91
2024-03-22 22:32:00-04:00,63840.00,63853.10,63790.00,63795.98,15.10
2024-03-22 22:33:00-04:00,63795.99,63795.99,63748.00,63787.99,10.73
2024-03-22 22:34:00-04:00,63788.00,63851.06,63787.99,63845.99,24.85
2024-03-22 22:35:00-04:00,63846.00,63850.00,63832.26,63836.66,9.72
2024-03-22 22:36:00-04:00,63836.66,63836.67,63794.76,63800.69,15.87
2024-03-22 22:37:00-04:00,63800.70,63824.00,63792.95,63824.00,9.12
2024-03-22 22:38:00-04:00,63824.00,63832.00,63739.00,63744.00,30.59
2024-03-22 22:39:00-04:00,63743.99,63773.42,63743.99,63769.99,16.40
2024-03-22 22:40:00-04:00,63770.00,63790.00,63763.70,63789.99,19.53
2024-03-22 22:41:00-04:00,63790.00,63790.00,63770.00,63786.00,13.97
2024-03-22 22:42:00-04:00,63785.99,63823.99,63785.99,63823.99,4.28
2024-03-22 22:43:00-04:00,63823.98,63837.06,63823.98,63837.06,3.25
2024-03-22 22:44:00-04:00,63837.06,63843.92,63837.05,63838.18,8.14
2024-03-22 22:45:00-04:00,63838.19,63880.00,63838.18,63880.00,14.95
2024-03-22 22:46:00-04:00,63880.00,63880.00,63766.83,63776.00,18.84
2024-03-22 22:47:00-04:00,63775.99,63807.14,63743.75,63800.12,12.73
2024-03-22 22:48:00-04:00,63800.11,63810.00,63788.00,63806.01,6.74
2024-03-22 22:49:00-04:00,63806.00,63819.58,63783.67,63807.09,11.65
2024-03-22 22:50:00-04:00,63807.09,63807.09,63762.00,63775.98,14.43
2024-03-22 22:51:00-04:00,63775.99,63796.00,63767.98,63780.00,6.70
2024-03-22 22:52:00-04:00,63779.99,63796.00,63760.00,63770.08,9.61
2024-03-22 22:53:00-04:00,63770.07,63777.72,63761.55,63777.71,4.38
2024-03-22 22:54:00-04:00,63777.71,63822.21,63777.71,63822.20,7.88
2024-03-22 22:55:00-04:00,63822.20,63868.30,63822.20,63868.30,21.54
2024-03-22 22:56:00-04:00,63868.29,63875.36,63822.00,63834.02,18.22
2024-03-22 22:57:00-04:00,63834.02,63860.00,63834.02,63852.81,7.78
2024-03-22 22:58:00-04:00,63852.81,63867.36,63852.80,63867.35,3.06
2024-03-22 22:59:00-04:00,63867.35,63869.26,63861.78,63861.79,12.66
2024-03-22 23:00:00-04:00,63861.78,63866.00,63802.02,63808.00,18.61
2024-03-22 23:01:00-04:00,63807.99,63808.00,63772.01,63772.02,21.96
2024-03-22 23:02:00-04:00,63772.01,63772.02,63737.35,63758.97,11.77
2024-03-22 23:03:00-04:00,63758.98,63758.98,63734.00,63734.89,16.31
2024-03-22 23:04:00-04:00,63734.89,63734.90,63643.28,63647.98,43.48
2024-03-22 23:05:00-04:00,63647.97,63708.19,63647.97,63694.40,12.96
2024-03-22 23:06:00-04:00,63694.40,63706.00,63643.28,63706.00,21.70
2024-03-22 23:07:00-04:00,63706.00,63706.49,63660.00,63662.00,23.82
2024-03-22 23:08:00-04:00,63662.00,63705.48,63650.00,63705.48,6.07
2024-03-22 23:09:00-04:00,63705.48,63705.48,63670.00,63704.30,7.66
2024-03-22 23:10:00-04:00,63704.31,63764.01,63704.30,63764.01,6.98
2024-03-22 23:11:00-04:00,63764.00,63794.00,63755.88,63762.36,10.66
2024-03-22 23:12:00-04:00,63762.36,63789.35,63751.10,63785.77,12.43
2024-03-22 23:13:00-04:00,63785.77,63785.77,63764.96,63764.97,8.43
2024-03-22 23:14:00-04:00,63764.97,63770.00,63760.00,63770.00,5.59
2024-03-22 23:15:00-04:00,63769.99,63770.00,63731.83,63734.45,7.20
2024-03-22 23:16:00-04:00,63734.46,63734.46,63604.73,63616.01,36.07
2024-03-22 23:17:00-04:00,63616.02,63636.16,63590.01,63590.02,19.43
2024-03-22 23:18:00-04:00,63590.02,63603.06,63576.77,63584.59,17.22
2024-03-22 23:19:00-04:00,63584.59,63584.60,63526.68,63560.00,34.07
2024-03-22 23:20:00-04:00,63559.99,63574.09,63545.98,63574.09,17.30
2024-03-22 23:21:00-04:00,63574.08,63590.00,63534.00,63539.19,18.65
2024-03-22 23:22:00-04:00,63539.20,63539.20,63464.20,63488.24,20.65
2024-03-22 23:23:00-04:00,63488.23,63535.99,63488.23,63533.99,7.79
2024-03-22 23:24:00-04:00,63533.99,63534.00,63429.01,63429.02,29.07
2024-03-22 23:25:00-04:00,63429.02,63450.00,63398.85,63430.00,26.58
2024-03-22 23:26:00-04:00,63430.00,63505.55,63425.14,63500.00,20.97
2024-03-22 23:27:00-04:00,63500.00,63518.32,63479.02,63479.02,19.94
2024-03-22 23:28:00-04:00,63479.02,63512.38,63479.02,63512.38,21.91
2024-03-22 23:29:00-04:00,63512.37,63533.72,63431.20,63443.99,23.02
2024-03-22 23:30:00-04:00,63443.99,63444.00,63333.00,63333.01,48.52
2024-03-22 23:31:00-04:00,63333.01,63350.00,63280.78,63310.39,44.72
2024-03-22 23:32:00-04:00,63310.40,63310.40,63215.60,63217.99,27.15
2024-03-22 23:33:00-04:00,63218.00,63235.40,63140.00,63209.99,49.07
2024-03-22 23:34:00-04:00,63209.99,63210.00,63093.00,63146.10,49.07
2024-03-22 23:35:00-04:00,63146.11,63208.12,63100.00,63100.01,38.72
2024-03-22 23:36:00-04:00,63100.01,63129.99,63000.00,63001.99,63.01
2024-03-22 23:37:00-04:00,63001.99,63124.00,63001.99,63123.83,36.24
2024-03-22 23:38:00-04:00,63123.83,63186.81,63113.90,63134.61,14.12
2024-03-22 23:39:00-04:00,63134.61,63197.19,63122.00,63187.22,21.72
2024-03-22 23:40:00-04:00,63187.21,63263.95,63187.21,63263.94,16.40
2024-03-22 23:41:00-04:00,63263.94,63300.00,63260.72,63291.99,19.71
2024-03-22 23:42:00-04:00,63292.00,63296.00,63207.67,63241.78,18.49
2024-03-22 23:43:00-04:00,63241.78,63274.01,63241.78,63255.99,11.44
2024-03-22 23:44:00-04:00,63256.00,63356.00,63255.99,63356.00,12.50
2024-03-22 23:45:00-04:00,63355.99,63419.99,63340.00,63417.99,29.03
2024-03-22 23:46:00-04:00,63417.99,63423.99,63210.00,63210.00,27.55
2024-03-22 23:47:00-04:00,63210.00,63359.08,63203.29,63355.43,27.61
2024-03-22 23:48:00-04:00,63355.43,63439.33,63355.43,63420.26,20.45
2024-03-22 23:49:00-04:00,63420.26,63420.26,63372.00,63384.23,13.46
2024-03-22 23:50:00-04:00,63384.22,63420.00,63384.22,63417.44,6.17
2024-03-22 23:51:00-04:00,63417.43,63455.12,63417.43,63440.01,8.49
2024-03-22 23:52:00-04:00,63440.00,63529.41,63430.77,63529.41,21.44
2024-03-22 23:53:00-04:00,63529.40,63568.69,63494.00,63547.35,22.73
2024-03-22 23:54:00-04:00,63547.35,63567.70,63504.00,63522.27,12.19
2024-03-22 23:55:00-04:00,63522.27,63530.00,63484.09,63520.00,36.82
2024-03-22 23:56:00-04:00,63520.00,63520.00,63496.96,63516.00,20.50
2024-03-22 23:57:00-04:00,63516.00,63516.00,63473.88,63509.99,14.88
2024-03-22 23:58:00-04:00,63509.99,63572.09,63509.98,63572.09,17.00
2024-03-22 23:59:00-04:00,63572.09,63574.00,63551.48,63556.00,14.83
2024-03-23 00:00:00-04:00,63556.00,63563.03,63531.48,63552.00,15.75
2024-03-23 00:01:00-04:00,63552.00,63570.00,63516.00,63570.00,24.80
2024-03-23 00:02:00-04:00,63570.00,63574.07,63506.50,63559.02,11.63
2024-03-23 00:03:00-04:00,63559.01,63620.00,63546.29,63620.00,23.76
2024-03-23 00:04:00-04:00,63619.99,63629.99,63605.70,63605.72,13.70
2024-03-23 00:05:00-04:00,63605.71,63678.09,63605.71,63670.09,12.19
2024-03-23 00:06:00-04:00,63670.09,63749.99,63653.41,63724.00,29.10
2024-03-23 00:07:00-04:00,63724.00,63750.00,63714.28,63744.83,13.52
2024-03-23 00:08:00-04:00,63744.82,63764.71,63740.01,63748.01,22.93
2024-03-23 00:09:00-04:00,63748.02,63970.00,63747.07,63922.61,75.72
2024-03-23 00:10:00-04:00,63922.61,63999.99,63906.00,63914.00,37.03
2024-03-23 00:11:00-04:00,63914.00,63968.85,63847.31,63850.00,30.66
2024-03-23 00:12:00-04:00,63849.99,63854.01,63780.87,63819.10,14.10
2024-03-23 00:13:00-04:00,63819.11,63837.22,63774.18,63832.00,26.64
2024-03-23 00:14:00-04:00,63832.00,63832.76,63774.17,63774.18,8.96
2024-03-23 00:15:00-04:00,63774.17,63840.00,63774.17,63838.00,17.93
2024-03-23 00:16:00-04:00,63838.00,63888.88,63837.99,63887.99,19.07
2024-03-23 00:17:00-04:00,63887.99,63990.00,63838.69,63990.00,28.78
2024-03-23 00:18:00-04:00,63989.99,64050.00,63976.00,63990.01,28.17
2024-03-23 00:19:00-04:00,63990.01,64000.25,63886.23,63914.01,23.13
2024-03-23 00:20:00-04:00,63914.01,63929.99,63848.69,63850.04,7.93
2024-03-23 00:21:00-04:00,63850.05,63880.00,63839.32,63854.00,6.31
2024-03-23 00:22:00-04:00,63854.00,63890.00,63830.31,63880.00,11.66
2024-03-23 00:23:00-04:00,63880.01,63945.01,63880.00,63910.00,13.54
2024-03-23 00:24:00-04:00,63910.00,63910.86,63830.21,63843.39,14.44
2024-03-23 00:25:00-04:00,63843.39,63920.00,63833.57,63919.99,7.99
2024-03-23 00:26:00-04:00,63919.99,63920.00,63833.58,63833.59,12.70
2024-03-23 00:27:00-04:00,63833.59,63862.26,63832.00,63838.01,17.54
2024-03-23 00:28:00-04:00,63838.00,63863.32,63800.00,63852.01,11.31
2024-03-23 00:29:00-04:00,63852.01,63896.37,63850.00,63896.36,4.90
2024-03-23 00:30:00-04:00,63896.37,63910.00,63875.76,63893.83,11.04
2024-03-23 00:31:00-04:00,63893.82,63950.00,63893.82,63926.01,16.48
2024-03-23 00:32:00-04:00,63926.01,63943.99,63920.00,63941.99,8.79
2024-03-23 00:33:00-04:00,63941.99,63961.40,63910.00,63944.77,14.18
2024-03-23 00:34:00-04:00,63944.77,63956.02,63880.00,63930.92,11.97
2024-03-23 00:35:00-04:00,63930.93,64074.82,63892.40,64063.33,25.65
2024-03-23 00:36:00-04:00,64063.33,64090.00,64016.00,64023.41,15.96
2024-03-23 00:37:00-04:00,64023.42,64029.82,63962.31,64002.38,22.57
2024-03-23 00:38:00-04:00,64002.38,64058.71,63998.62,64018.03,26.63
2024-03-23 00:39:00-04:00,64018.03,64034.35,63980.00,63980.01,7.02
2024-03-23 00:40:00-04:00,63980.01,63988.32,63925.62,63940.58,10.53
