Open time,Open,High,Low,Close,Volume
2024-10-31 07:19:00-04:00,72388.39,72388.39,72350.01,72350.01,4.88
2024-10-31 07:20:00-04:00,72350.02,72409.47,72342.53,72409.46,16.51
2024-10-31 07:21:00-04:00,72409.47,72409.47,72350.02,72366.33,17.21
2024-10-31 07:22:00-04:00,72366.33,72366.34,72346.00,72350.01,11.28
2024-10-31 07:23:00-04:00,72350.00,72350.01,72324.36,72324.36,14.10
2024-10-31 07:24:00-04:00,72324.36,72341.91,72322.00,72322.00,15.48
2024-10-31 07:25:00-04:00,72321.99,72321.99,72289.01,72289.01,18.14
2024-10-31 07:26:00-04:00,72289.02,72350.00,72288.00,72318.09,28.50
2024-10-31 07:27:00-04:00,72318.10,72318.10,72302.00,72310.00,8.30
2024-10-31 07:28:00-04:00,72310.00,72333.34,72304.00,72333.34,6.90
2024-10-31 07:29:00-04:00,72333.34,72335.02,72320.36,72335.02,11.68
2024-10-31 07:30:00-04:00,72335.02,72353.10,72311.78,72315.99,28.23
2024-10-31 07:31:00-04:00,72316.00,72336.99,72315.99,72330.00,9.39
2024-10-31 07:32:00-04:00,72330.00,72363.64,72330.00,72363.64,6.29
2024-10-31 07:33:00-04:00,72363.63,72363.64,72333.15,72337.98,12.64
2024-10-31 07:34:00-04:00,72337.99,72337.99,72322.00,72337.99,11.98
2024-10-31 07:35:00-04:00,72337.98,72338.00,72320.50,72337.99,8.05
2024-10-31 07:36:00-04:00,72338.00,72367.57,72328.00,72328.01,14.25
2024-10-31 07:37:00-04:00,72328.01,72342.35,72328.00,72336.00,8.29
2024-10-31 07:38:00-04:00,72336.00,72336.01,72269.21,72269.22,28.49
2024-10-31 07:39:00-04:00,72269.22,72304.00,72269.21,72288.00,12.71
2024-10-31 07:40:00-04:00,72288.00,72300.48,72276.65,72300.47,14.68
2024-10-31 07:41:00-04:00,72300.48,72314.53,72294.00,72294.01,5.84
2024-10-31 07:42:00-04:00,72294.01,72314.52,72294.00,72297.23,10.34
2024-10-31 07:43:00-04:00,72297.23,72319.48,72292.45,72314.01,11.37
2024-10-31 07:44:00-04:00,72314.00,72314.01,72261.26,72265.04,28.44
2024-10-31 07:45:00-04:00,72265.04,72265.05,72250.00,72250.01,13.63
2024-10-31 07:46:00-04:00,72250.01,72255.82,72238.00,72238.01,15.66
2024-10-31 07:47:00-04:00,72238.01,72262.00,72238.00,72262.00,6.93
2024-10-31 07:48:00-04:00,72262.00,72262.00,72240.50,72253.86,10.04
2024-10-31 07:49:00-04:00,72253.87,72271.99,72253.86,72270.01,9.06
2024-10-31 07:50:00-04:00,72270.00,72270.01,72259.26,72259.27,6.91
2024-10-31 07:51:00-04:00,72259.26,72259.27,72253.87,72253.87,8.07
2024-10-31 07:52:00-04:00,72253.87,72253.88,72234.59,72239.99,65.21
2024-10-31 07:53:00-04:00,72240.00,72247.07,72230.01,72233.34,9.05
2024-10-31 07:54:00-04:00,72233.33,72239.92,72230.01,72239.92,7.88
2024-10-31 07:55:00-04:00,72239.91,72244.81,72231.45,72231.45,8.30
2024-10-31 07:56:00-04:00,72231.46,72243.05,72231.45,72238.05,6.34
2024-10-31 07:57:00-04:00,72238.04,72238.05,72235.84,72235.84,1.69
2024-10-31 07:58:00-04:00,72235.85,72235.85,72222.00,72222.00,13.38
2024-10-31 07:59:00-04:00,72222.01,72233.24,72222.00,72226.00,27.15
2024-10-31 08:00:00-04:00,72226.00,72232.00,72201.01,72210.01,63.39
2024-10-31 08:01:00-04:00,72210.01,72221.91,72210.00,72221.91,8.95
2024-10-31 08:02:00-04:00,72221.90,72276.00,72221.90,72255.39,20.21
2024-10-31 08:03:00-04:00,72255.39,72269.02,72226.00,72226.00,18.30
2024-10-31 08:04:00-04:00,72226.01,72226.01,72210.00,72210.01,7.86
2024-10-31 08:05:00-04:00,72210.00,72213.99,72202.93,72205.46,13.71
2024-10-31 08:06:00-04:00,72205.45,72205.46,72166.00,72166.66,29.91
2024-10-31 08:07:00-04:00,72166.66,72218.98,72166.66,72218.98,22.12
2024-10-31 08:08:00-04:00,72218.98,72258.00,72203.00,72257.99,15.79
2024-10-31 08:09:00-04:00,72257.99,72258.00,72235.17,72238.24,12.57
2024-10-31 08:10:00-04:00,72238.24,72238.24,72212.13,72232.41,7.56
2024-10-31 08:11:00-04:00,72232.40,72272.46,72232.40,72262.01,16.92
2024-10-31 08:12:00-04:00,72262.01,72262.04,72220.00,72236.37,13.54
2024-10-31 08:13:00-04:00,72236.37,72236.37,72220.01,72220.02,3.12
2024-10-31 08:14:00-04:00,72220.01,72232.51,72200.25,72200.25,11.70
2024-10-31 08:15:00-04:00,72200.25,72222.55,72184.00,72184.01,15.46
2024-10-31 08:16:00-04:00,72184.00,72189.36,72170.00,72170.00,18.64
2024-10-31 08:17:00-04:00,72170.00,72190.00,72170.00,72190.00,15.22
2024-10-31 08:18:00-04:00,72190.00,72190.00,72100.00,72100.87,81.60
2024-10-31 08:19:00-04:00,72100.87,72103.99,72076.00,72090.44,39.70
2024-10-31 08:20:00-04:00,72090.43,72100.00,72054.00,72082.73,16.29
2024-10-31 08:21:00-04:00,72082.73,72085.60,72060.00,72060.01,28.01
2024-10-31 08:22:00-04:00,72060.01,72102.66,72060.00,72102.65,30.32
2024-10-31 08:23:00-04:00,72102.65,72113.99,72082.00,72086.40,20.00
2024-10-31 08:24:00-04:00,72086.41,72106.14,72079.90,72100.00,19.28
2024-10-31 08:25:00-04:00,72100.00,72100.00,72082.00,72082.01,4.35
2024-10-31 08:26:00-04:00,72082.00,72082.01,72062.00,72062.43,10.09
2024-10-31 08:27:00-04:00,72062.42,72170.99,72033.00,72170.99,28.00
2024-10-31 08:28:00-04:00,72170.98,72203.99,72144.00,72156.00,21.26
2024-10-31 08:29:00-04:00,72156.00,72164.44,72110.54,72118.00,15.58
2024-10-31 08:30:00-04:00,72118.00,72164.44,72083.00,72144.03,56.84
2024-10-31 08:31:00-04:00,72144.02,72250.00,72126.00,72249.99,29.53
2024-10-31 08:32:00-04:00,72249.99,72258.00,72212.12,72231.99,23.95
2024-10-31 08:33:00-04:00,72232.00,72264.91,72212.12,72228.00,20.94
2024-10-31 08:34:00-04:00,72228.00,72234.00,72208.00,72220.04,11.26
2024-10-31 08:35:00-04:00,72220.03,72228.00,72149.36,72149.37,36.11
2024-10-31 08:36:00-04:00,72149.37,72188.00,72142.00,72185.26,12.29
2024-10-31 08:37:00-04:00,72185.26,72240.00,72185.26,72238.08,8.33
2024-10-31 08:38:00-04:00,72238.08,72257.76,72188.00,72194.00,13.87
2024-10-31 08:39:00-04:00,72194.00,72212.00,72160.00,72169.99,17.67
2024-10-31 08:40:00-04:00,72170.00,72172.00,72160.00,72169.36,4.99
2024-10-31 08:41:00-04:00,72169.36,72188.00,72154.53,72180.31,7.16
2024-10-31 08:42:00-04:00,72180.31,72204.36,72180.31,72204.35,4.39
2024-10-31 08:43:00-04:00,72204.36,72204.36,72180.52,72198.00,7.51
2024-10-31 08:44:00-04:00,72198.00,72198.00,72180.01,72180.02,1.34
2024-10-31 08:45:00-04:00,72180.02,72212.00,72180.02,72212.00,5.91
2024-10-31 08:46:00-04:00,72211.99,72243.97,72211.99,72224.38,16.45
2024-10-31 08:47:00-04:00,72224.37,72224.38,72166.00,72166.00,6.39
2024-10-31 08:48:00-04:00,72166.01,72166.01,72106.49,72149.98,13.89
2024-10-31 08:49:00-04:00,72149.98,72189.99,72146.44,72189.99,14.29
2024-10-31 08:50:00-04:00,72189.99,72229.04,72189.99,72229.04,5.52
2024-10-31 08:51:00-04:00,72229.04,72234.00,72200.00,72200.00,6.86
2024-10-31 08:52:00-04:00,72200.00,72204.00,72089.51,72148.52,91.99
2024-10-31 08:53:00-04:00,72148.52,72148.53,72115.35,72115.36,16.94
2024-10-31 08:54:00-04:00,72115.36,72142.00,72019.07,72087.94,55.53
2024-10-31 08:55:00-04:00,72087.94,72092.00,71966.00,72011.05,121.58
2024-10-31 08:56:00-04:00,72011.05,72069.48,71988.00,72069.48,27.67
2024-10-31 08:57:00-04:00,72069.48,72069.48,72046.00,72061.78,4.55
2024-10-31 08:58:00-04:00,72061.78,72094.28,72061.77,72087.99,40.01
2024-10-31 08:59:00-04:00,72087.99,72121.22,72087.99,72114.00,13.73
2024-10-31 09:00:00-04:00,72114.00,72138.00,72083.65,72137.99,13.85
2024-10-31 09:01:00-04:00,72138.00,72141.17,72099.00,72099.18,11.28
2024-10-31 09:02:00-04:00,72099.18,72162.48,72098.00,72143.51,9.06
2024-10-31 09:03:00-04:00,72143.52,72178.60,72136.00,72160.72,23.29
2024-10-31 09:04:00-04:00,72160.71,72160.71,72095.44,72128.00,26.12
2024-10-31 09:05:00-04:00,72128.00,72128.00,72098.61,72098.61,5.99
2024-10-31 09:06:00-04:00,72098.62,72098.62,72072.03,72077.99,9.37
2024-10-31 09:07:00-04:00,72078.00,72078.00,72060.60,72066.00,7.23
2024-10-31 09:08:00-04:00,72066.00,72075.97,72064.49,72068.00,8.68
2024-10-31 09:09:00-04:00,72068.00,72068.46,72026.45,72026.46,11.72
2024-10-31 09:10:00-04:00,72026.46,72048.00,72020.27,72041.16,16.51
2024-10-31 09:11:00-04:00,72041.15,72090.91,72041.15,72090.90,28.42
2024-10-31 09:12:00-04:00,72090.90,72090.91,72056.72,72075.90,5.15
2024-10-31 09:13:00-04:00,72075.89,72085.26,72065.99,72065.99,8.70
2024-10-31 09:14:00-04:00,72066.00,72066.00,72065.99,72065.99,4.27
2024-10-31 09:15:00-04:00,72065.99,72065.99,72009.39,72037.49,12.02
2024-10-31 09:16:00-04:00,72037.49,72056.42,72034.33,72055.98,5.49
2024-10-31 09:17:00-04:00,72055.99,72060.00,72010.99,72017.99,15.62
2024-10-31 09:18:00-04:00,72018.00,72039.73,72002.00,72036.00,10.39
2024-10-31 09:19:00-04:00,72035.99,72036.00,71980.00,72012.00,21.06
2024-10-31 09:20:00-04:00,72012.00,72026.38,71970.00,71986.00,51.39
2024-10-31 09:21:00-04:00,71986.01,72076.00,71986.00,72021.99,48.21
2024-10-31 09:22:00-04:00,72021.99,72022.00,71974.00,71974.01,19.30
2024-10-31 09:23:00-04:00,71974.00,71978.00,71960.79,71970.89,16.72
2024-10-31 09:24:00-04:00,71970.88,71980.00,71932.22,71966.00,31.80
2024-10-31 09:25:00-04:00,71966.00,71996.05,71960.00,71984.55,18.34
2024-10-31 09:26:00-04:00,71984.55,72026.00,71984.55,72000.01,12.45
2024-10-31 09:27:00-04:00,72000.00,72000.01,71956.31,71978.01,13.19
2024-10-31 09:28:00-04:00,71978.00,71978.00,71946.00,71946.01,10.89
2024-10-31 09:29:00-04:00,71946.00,71966.16,71933.79,71959.99,18.53
2024-10-31 09:30:00-04:00,71959.99,71973.79,71867.11,71878.00,37.58
2024-10-31 09:31:00-04:00,71878.00,71983.83,71860.00,71936.00,64.47
2024-10-31 09:32:00-04:00,71936.00,71936.00,71818.18,71909.42,187.30
2024-10-31 09:33:00-04:00,71909.42,71909.42,71784.00,71799.99,52.34
2024-10-31 09:34:00-04:00,71799.99,71862.89,71799.99,71852.73,40.28
2024-10-31 09:35:00-04:00,71852.74,71962.90,71818.00,71938.62,34.53
2024-10-31 09:36:00-04:00,71938.63,71948.00,71858.00,71900.00,21.39
2024-10-31 09:37:00-04:00,71899.99,71918.00,71842.47,71861.27,24.44
2024-10-31 09:38:00-04:00,71861.26,71898.92,71816.60,71892.01,41.45
2024-10-31 09:39:00-04:00,71892.01,71892.01,71827.32,71827.32,72.02
2024-10-31 09:40:00-04:00,71827.32,71828.00,71766.51,71796.17,35.52
2024-10-31 09:41:00-04:00,71796.17,71840.00,71778.00,71792.01,55.31
2024-10-31 09:42:00-04:00,71792.01,71839.47,71768.00,71776.01,41.84
2024-10-31 09:43:00-04:00,71776.01,71867.93,71776.00,71802.00,26.66
2024-10-31 09:44:00-04:00,71802.00,71828.00,71741.24,71792.58,47.26
2024-10-31 09:45:00-04:00,71792.57,71792.57,71706.64,71718.31,48.56
2024-10-31 09:46:00-04:00,71718.30,71718.31,71642.00,71642.00,65.64
2024-10-31 09:47:00-04:00,71642.01,71642.01,71567.24,71590.87,73.47
2024-10-31 09:48:00-04:00,71590.88,71596.00,71490.54,71498.01,102.76
2024-10-31 09:49:00-04:00,71498.01,71502.06,71400.00,71440.00,79.22
2024-10-31 09:50:00-04:00,71440.00,71603.93,71439.99,71577.29,117.34
2024-10-31 09:51:00-04:00,71577.30,71644.00,71502.00,71525.98,65.22
2024-10-31 09:52:00-04:00,71525.98,71525.99,71386.00,71391.99,63.78
2024-10-31 09:53:00-04:00,71392.00,71491.76,71391.99,71418.99,67.92
2024-10-31 09:54:00-04:00,71418.99,71456.83,71284.31,71349.99,110.28
2024-10-31 09:55:00-04:00,71350.00,71420.23,71304.01,71322.01,65.63
2024-10-31 09:56:00-04:00,71322.00,71360.00,71266.81,71282.01,70.84
2024-10-31 09:57:00-04:00,71282.01,71358.00,71280.00,71306.01,41.55
2024-10-31 09:58:00-04:00,71306.00,71306.01,71181.92,71187.13,78.04
2024-10-31 09:59:00-04:00,71187.13,71308.00,71110.00,71308.00,149.79
2024-10-31 10:00:00-04:00,71308.00,71315.62,71180.00,71197.04,69.69
2024-10-31 10:01:00-04:00,71197.04,71197.04,71079.00,71090.00,83.44
2024-10-31 10:02:00-04:00,71090.00,71153.35,71023.00,71024.55,113.38
2024-10-31 10:03:00-04:00,71024.56,71081.32,70950.00,70952.00,212.81
2024-10-31 10:04:00-04:00,70952.00,70962.33,70818.18,70878.00,200.67
2024-10-31 10:05:00-04:00,70878.00,70957.44,70759.26,70895.07,187.28
2024-10-31 10:06:00-04:00,70895.07,71098.00,70895.07,70980.00,121.11
2024-10-31 10:07:00-04:00,70981.21,71164.00,70981.21,71141.31,108.97
2024-10-31 10:08:00-04:00,71141.31,71295.99,71119.00,71295.99,133.15
2024-10-31 10:09:00-04:00,71295.98,71303.13,71219.00,71234.98,52.78
2024-10-31 10:10:00-04:00,71234.98,71385.07,71225.31,71353.68,105.64
2024-10-31 10:11:00-04:00,71353.69,71386.00,71181.81,71197.56,63.13
2024-10-31 10:12:00-04:00,71197.56,71198.34,71016.11,71129.29,90.25
2024-10-31 10:13:00-04:00,71129.30,71155.75,71085.73,71122.00,32.78
2024-10-31 10:14:00-04:00,71122.00,71203.85,71068.00,71160.02,66.85
2024-10-31 10:15:00-04:00,71160.02,71270.00,71160.02,71189.71,72.15
2024-10-31 10:16:00-04:00,71189.71,71189.71,71100.00,71136.43,30.37
2024-10-31 10:17:00-04:00,71136.44,71349.59,71121.50,71349.58,58.51
2024-10-31 10:18:00-04:00,71349.59,71360.00,71231.34,71255.24,31.28
2024-10-31 10:19:00-04:00,71255.24,71330.13,71224.00,71260.00,37.12
2024-10-31 10:20:00-04:00,71260.00,71299.78,71141.50,71267.31,59.43
2024-10-31 10:21:00-04:00,71267.31,71273.42,71200.00,71200.01,82.34
2024-10-31 10:22:00-04:00,71200.00,71254.49,71180.00,71234.00,37.59
2024-10-31 10:23:00-04:00,71234.00,71234.00,71150.00,71156.00,27.40
2024-10-31 10:24:00-04:00,71156.00,71156.00,71066.00,71113.99,41.37
2024-10-31 10:25:00-04:00,71113.99,71140.00,71060.50,71067.99,33.51
2024-10-31 10:26:00-04:00,71067.99,71086.00,70953.92,70960.37,72.30
2024-10-31 10:27:00-04:00,70960.37,71098.33,70950.00,71098.33,43.75
2024-10-31 10:28:00-04:00,71098.32,71134.00,71024.00,71035.71,39.10
2024-10-31 10:29:00-04:00,71035.71,71068.00,70982.00,70982.00,29.23
2024-10-31 10:30:00-04:00,70982.00,71000.00,70917.13,70938.63,42.48
2024-10-31 10:31:00-04:00,70938.62,71090.00,70926.14,71054.30,41.23
2024-10-31 10:32:00-04:00,71054.30,71111.99,71046.34,71111.98,46.13
2024-10-31 10:33:00-04:00,71111.98,71134.67,71060.02,71060.60,32.08
2024-10-31 10:34:00-04:00,71060.61,71120.00,71050.00,71061.01,108.13
2024-10-31 10:35:00-04:00,71061.01,71113.89,71050.00,71102.00,96.21
2024-10-31 10:36:00-04:00,71102.00,71157.55,71094.00,71124.00,40.75
2024-10-31 10:37:00-04:00,71124.00,71226.00,71121.50,71176.01,18.58
2024-10-31 10:38:00-04:00,71176.01,71176.01,71126.44,71126.45,17.36
2024-10-31 10:39:00-04:00,71126.44,71126.45,71064.64,71071.33,19.49
2024-10-31 10:40:00-04:00,71071.34,71082.00,70954.00,70954.00,89.08
2024-10-31 10:41:00-04:00,70954.00,70963.60,70799.98,70845.19,91.17
2024-10-31 10:42:00-04:00,70845.20,70918.95,70827.19,70877.13,49.12
2024-10-31 10:43:00-04:00,70877.12,70960.00,70860.73,70924.00,36.50
2024-10-31 10:44:00-04:00,70924.01,70976.00,70854.93,70870.01,36.89
2024-10-31 10:45:00-04:00,70870.01,70894.00,70679.00,70719.99,96.96
2024-10-31 10:46:00-04:00,70719.99,70746.22,70666.00,70666.00,88.69
2024-10-31 10:47:00-04:00,70666.00,70733.99,70624.01,70692.01,98.97
2024-10-31 10:48:00-04:00,70692.01,70779.98,70692.01,70779.40,50.09
2024-10-31 10:49:00-04:00,70779.41,70779.50,70668.01,70697.29,42.02
2024-10-31 10:50:00-04:00,70697.29,70742.80,70644.72,70719.07,57.15
2024-10-31 10:51:00-04:00,70719.07,70824.00,70700.00,70821.86,28.82
2024-10-31 10:52:00-04:00,70821.87,70834.00,70742.00,70799.95,43.02
2024-10-31 10:53:00-04:00,70799.95,70816.00,70740.00,70788.39,51.54
2024-10-31 10:54:00-04:00,70788.39,70834.73,70728.00,70728.01,40.95
2024-10-31 10:55:00-04:00,70728.00,70763.70,70700.01,70738.76,38.87
2024-10-31 10:56:00-04:00,70738.76,70750.00,70690.00,70724.37,25.76
2024-10-31 10:57:00-04:00,70724.37,70752.00,70648.01,70710.00,86.42
2024-10-31 10:58:00-04:00,70709.99,70724.00,70636.00,70699.98,46.32
2024-10-31 10:59:00-04:00,70699.99,70760.00,70666.00,70752.02,36.38
2024-10-31 11:00:00-04:00,70752.01,70822.00,70720.00,70792.00,82.90
2024-10-31 11:01:00-04:00,70791.99,70878.00,70772.00,70822.00,78.21
2024-10-31 11:02:00-04:00,70822.00,70828.00,70649.04,70663.98,66.22
2024-10-31 11:03:00-04:00,70663.89,70722.92,70648.00,70682.21,50.95
2024-10-31 11:04:00-04:00,70682.20,70740.00,70672.00,70692.01,27.18
2024-10-31 11:05:00-04:00,70692.00,70701.97,70601.00,70601.00,53.67
2024-10-31 11:06:00-04:00,70601.00,70683.75,70600.00,70659.98,54.76
2024-10-31 11:07:00-04:00,70659.98,70988.62,70659.98,70971.60,114.86
2024-10-31 11:08:00-04:00,70971.60,71060.00,70940.01,70940.01,140.28
2024-10-31 11:09:00-04:00,70940.02,71060.00,70940.02,70994.22,66.31
2024-10-31 11:10:00-04:00,70994.22,70994.23,70953.77,70964.00,23.94
2024-10-31 11:11:00-04:00,70963.99,70963.99,70864.51,70900.00,26.29
2024-10-31 11:12:00-04:00,70900.00,70900.00,70815.00,70838.00,23.28
2024-10-31 11:13:00-04:00,70838.00,70852.00,70804.01,70828.84,25.67
2024-10-31 11:14:00-04:00,70828.84,70838.47,70774.40,70774.40,47.62
2024-10-31 11:15:00-04:00,70774.41,70841.52,70754.00,70840.01,29.07
2024-10-31 11:16:00-04:00,70840.00,70872.01,70822.04,70844.01,25.26
2024-10-31 11:17:00-04:00,70844.01,70870.00,70810.37,70836.18,32.71
2024-10-31 11:18:00-04:00,70836.19,70996.00,70836.18,70990.00,39.53
2024-10-31 11:19:00-04:00,70990.00,70995.34,70928.00,70928.01,26.38
2024-10-31 11:20:00-04:00,70928.01,70970.00,70866.00,70958.01,25.47
2024-10-31 11:21:00-04:00,70958.00,71012.89,70916.00,71010.87,24.64
2024-10-31 11:22:00-04:00,71010.86,71032.02,70973.75,70987.11,30.08
2024-10-31 11:23:00-04:00,70987.10,71050.19,70986.00,71050.19,27.66
2024-10-31 11:24:00-04:00,71050.19,71050.19,70982.00,71001.99,22.38
2024-10-31 11:25:00-04:00,71001.99,71002.00,70923.78,70950.00,21.49
2024-10-31 11:26:00-04:00,70950.00,70980.00,70929.33,70933.92,13.89
2024-10-31 11:27:00-04:00,70933.92,70933.92,70873.00,70898.00,12.52
2024-10-31 11:28:00-04:00,70898.00,70940.00,70897.99,70898.01,26.20
2024-10-31 11:29:00-04:00,70898.00,70931.28,70869.76,70869.76,23.20
2024-10-31 11:30:00-04:00,70869.76,70913.69,70810.00,70815.99,47.20
2024-10-31 11:31:00-04:00,70815.99,70826.00,70760.00,70760.01,31.46
2024-10-31 11:32:00-04:00,70760.00,70842.23,70760.00,70835.13,30.67
2024-10-31 11:33:00-04:00,70835.13,70836.00,70774.52,70790.00,16.38
2024-10-31 11:34:00-04:00,70790.00,70867.50,70784.00,70862.00,50.37
2024-10-31 11:35:00-04:00,70862.00,70862.00,70814.07,70834.00,23.39
2024-10-31 11:36:00-04:00,70834.01,70845.63,70824.37,70839.99,10.98
2024-10-31 11:37:00-04:00,70839.98,70861.24,70839.98,70861.24,12.03
2024-10-31 11:38:00-04:00,70861.24,70874.00,70824.00,70824.01,18.41
2024-10-31 11:39:00-04:00,70824.01,70824.01,70766.68,70766.69,21.40
2024-10-31 11:40:00-04:00,70766.68,70781.99,70752.86,70760.01,30.95
2024-10-31 11:41:00-04:00,70760.01,70780.48,70700.01,70710.51,53.33
2024-10-31 11:42:00-04:00,70710.51,70751.42,70700.00,70738.99,37.97
2024-10-31 11:43:00-04:00,70739.00,70739.00,70680.63,70685.87,31.83
2024-10-31 11:44:00-04:00,70685.86,70772.00,70685.86,70761.98,26.54
2024-10-31 11:45:00-04:00,70761.98,70764.00,70680.00,70685.82,34.20
2024-10-31 11:46:00-04:00,70685.82,70715.45,70644.40,70644.41,39.21
2024-10-31 11:47:00-04:00,70644.40,70644.41,70500.00,70516.01,187.14
2024-10-31 11:48:00-04:00,70516.02,70530.10,70431.77,70459.99,177.03
2024-10-31 11:49:00-04:00,70460.00,70528.00,70460.00,70500.01,76.73
2024-10-31 11:50:00-04:00,70500.01,70565.99,70500.01,70565.99,35.91
2024-10-31 11:51:00-04:00,70565.99,70584.00,70504.00,70504.01,36.23
2024-10-31 11:52:00-04:00,70504.01,70536.00,70469.59,70527.98,52.28
2024-10-31 11:53:00-04:00,70527.98,70540.00,70482.00,70540.00,33.24
2024-10-31 11:54:00-04:00,70540.00,70579.40,70501.06,70556.00,35.32
2024-10-31 11:55:00-04:00,70556.00,70630.73,70539.90,70630.73,37.79
2024-10-31 11:56:00-04:00,70630.73,70720.21,70630.73,70680.00,61.73
2024-10-31 11:57:00-04:00,70680.01,70700.00,70674.00,70688.00,15.15
2024-10-31 11:58:00-04:00,70688.00,70708.00,70658.00,70658.00,20.47
2024-10-31 11:59:00-04:00,70658.00,70677.99,70550.07,70620.00,104.46
2024-10-31 12:00:00-04:00,70620.01,70620.01,70537.04,70547.16,24.98
2024-10-31 12:01:00-04:00,70547.17,70620.00,70532.00,70576.01,23.01
2024-10-31 12:02:00-04:00,70576.00,70576.00,70438.92,70438.92,52.99
2024-10-31 12:03:00-04:00,70448.72,70495.33,70355.93,70433.49,102.10
2024-10-31 12:04:00-04:00,70433.49,70545.45,70433.49,70530.01,49.31
2024-10-31 12:05:00-04:00,70530.01,70626.00,70497.32,70626.00,117.76
2024-10-31 12:06:00-04:00,70625.99,70683.37,70600.00,70677.99,74.07
2024-10-31 12:07:00-04:00,70678.00,70688.00,70635.28,70666.66,35.47
2024-10-31 12:08:00-04:00,70666.67,70674.21,70639.90,70640.03,16.01
2024-10-31 12:09:00-04:00,70640.02,70640.03,70564.00,70569.99,16.96
2024-10-31 12:10:00-04:00,70570.00,70578.00,70538.00,70545.99,25.21
2024-10-31 12:11:00-04:00,70545.98,70601.70,70508.00,70586.00,31.29
2024-10-31 12:12:00-04:00,70586.00,70645.93,70570.50,70632.05,28.17
2024-10-31 12:13:00-04:00,70632.05,70641.06,70599.43,70632.05,11.84
2024-10-31 12:14:00-04:00,70632.06,70675.94,70632.05,70670.35,14.71
2024-10-31 12:15:00-04:00,70670.35,70692.00,70634.02,70634.02,24.43
2024-10-31 12:16:00-04:00,70634.03,70731.22,70634.02,70722.00,22.03
2024-10-31 12:17:00-04:00,70722.01,70872.37,70688.63,70854.06,96.95
2024-10-31 12:18:00-04:00,70854.05,70910.36,70844.00,70890.01,106.32
2024-10-31 12:19:00-04:00,70890.01,70949.51,70840.50,70862.00,117.04
2024-10-31 12:20:00-04:00,70861.99,70862.00,70747.49,70773.99,40.73
2024-10-31 12:21:00-04:00,70774.00,70779.99,70746.00,70774.02,8.93
2024-10-31 12:22:00-04:00,70774.02,70800.00,70764.00,70764.00,15.98
2024-10-31 12:23:00-04:00,70764.01,70764.01,70729.20,70729.21,15.07
2024-10-31 12:24:00-04:00,70729.21,70729.21,70631.43,70672.01,55.27
2024-10-31 12:25:00-04:00,70672.02,70672.02,70540.00,70540.01,24.00
2024-10-31 12:26:00-04:00,70540.01,70568.00,70464.91,70520.01,41.82
2024-10-31 12:27:00-04:00,70520.00,70596.00,70515.15,70582.34,24.14
2024-10-31 12:28:00-04:00,70582.34,70588.00,70495.02,70495.03,20.22
2024-10-31 12:29:00-04:00,70495.03,70565.20,70486.94,70539.90,35.64
2024-10-31 12:30:00-04:00,70539.91,70543.80,70490.68,70490.69,17.32
2024-10-31 12:31:00-04:00,70490.69,70500.01,70442.04,70461.99,34.45
2024-10-31 12:32:00-04:00,70462.00,70533.72,70443.60,70498.00,47.44
2024-10-31 12:33:00-04:00,70498.01,70516.32,70448.16,70463.50,28.41
2024-10-31 12:34:00-04:00,70463.49,70487.07,70450.00,70450.00,28.94
2024-10-31 12:35:00-04:00,70450.00,70524.99,70444.21,70482.01,56.63
2024-10-31 12:36:00-04:00,70482.00,70547.09,70460.00,70547.09,16.61
2024-10-31 12:37:00-04:00,70547.08,70564.99,70504.00,70515.99,21.58
2024-10-31 12:38:00-04:00,70516.00,70529.54,70456.02,70456.02,18.57
2024-10-31 12:39:00-04:00,70456.02,70459.99,70437.55,70450.01,28.02
2024-10-31 12:40:00-04:00,70450.00,70492.69,70444.00,70450.13,32.69
2024-10-31 12:41:00-04:00,70450.14,70482.00,70444.04,70450.00,25.47
2024-10-31 12:42:00-04:00,70450.01,70458.00,70441.96,70441.96,18.57
2024-10-31 12:43:00-04:00,70441.96,70498.00,70441.96,70446.00,20.84
2024-10-31 12:44:00-04:00,70446.01,70472.00,70441.68,70450.00,15.79
2024-10-31 12:45:00-04:00,70450.01,70494.65,70399.90,70432.00,74.78
2024-10-31 12:46:00-04:00,70432.01,70458.00,70410.52,70411.99,28.45
2024-10-31 12:47:00-04:00,70411.99,70478.40,70380.00,70442.01,41.80
2024-10-31 12:48:00-04:00,70442.01,70456.00,70416.79,70426.42,18.25
2024-10-31 12:49:00-04:00,70426.41,70438.00,70419.90,70428.69,9.81
2024-10-31 12:50:00-04:00,70428.68,70444.00,70418.00,70425.99,12.69
2024-10-31 12:51:00-04:00,70425.99,70431.74,70382.01,70390.35,20.89
2024-10-31 12:52:00-04:00,70390.35,70422.00,70389.81,70398.01,91.09
2024-10-31 12:53:00-04:00,70398.01,70438.32,70398.00,70420.00,9.05
2024-10-31 12:54:00-04:00,70420.00,70434.00,70400.00,70406.00,21.99
2024-10-31 12:55:00-04:00,70406.00,70406.00,70380.90,70383.30,14.94
2024-10-31 12:56:00-04:00,70383.30,70412.00,70383.29,70390.00,16.95
2024-10-31 12:57:00-04:00,70390.00,70426.00,70390.00,70392.00,23.00
2024-10-31 12:58:00-04:00,70392.00,70462.00,70392.00,70411.13,15.17
2024-10-31 12:59:00-04:00,70411.12,70426.00,70385.83,70403.58,66.59
